1.619047368876636028e-03 1.404606457799673080e-02 5.178743228316307068e-02 2.928160829469561577e-03 1.090985760092735291e-01 1.384775042533874512e-01 2.466077357530593872e-01 1.095453873276710510e-01 1.665811389684677124e-01 2.381023019552230835e-01 1.077632755041122437e-01 1.943874061107635498e-01 2.307847738265991211e-01 1.044657751917839050e-01 1.902219504117965698e-01 2.472641617059707642e-01 3.782894313335418701e-01 1.382220238447189331e-01 2.629826366901397705e-01 3.419193649291992188e+01 2.712949037551879883e+00 5.343166351318359375e+00 6.687325286865234375e+01 4.437602996826171875e+01 8.673826599121093750e+01 7.731454467773437500e+01 6.080976486206054688e+01 8.706449127197265625e+01 6.740000915527343750e+01 6.334380722045898438e+01 7.798625946044921875e+01 6.587612152099609375e+01 5.993715286254882812e+01 1.111374588012695312e+02
1.619047368876636028e-03 1.404606457799673080e-02 5.178743228316307068e-02 2.928160829469561577e-03 1.090985760092735291e-01 1.384775042533874512e-01 2.466077357530593872e-01 1.095453873276710510e-01 1.665811389684677124e-01 2.381023019552230835e-01 1.077632755041122437e-01 1.943874061107635498e-01 2.307847738265991211e-01 1.044657751917839050e-01 1.902219504117965698e-01 2.472641617059707642e-01 3.782894313335418701e-01 1.382220238447189331e-01 2.629826366901397705e-01 3.419193649291992188e+01 2.712949037551879883e+00 5.343166351318359375e+00 6.687325286865234375e+01 4.437602996826171875e+01 8.673826599121093750e+01 7.731454467773437500e+01 6.080976486206054688e+01 8.706449127197265625e+01 6.740000915527343750e+01 6.334380722045898438e+01 7.798625946044921875e+01 6.587612152099609375e+01 5.993715286254882812e+01 1.111374588012695312e+02
1.619047368876636028e-03 1.404606457799673080e-02 5.178743228316307068e-02 2.928160829469561577e-03 1.090985760092735291e-01 1.384775042533874512e-01 2.466077357530593872e-01 1.095453873276710510e-01 1.665811389684677124e-01 2.381023019552230835e-01 1.077632755041122437e-01 1.943874061107635498e-01 2.307847738265991211e-01 1.044657751917839050e-01 1.902219504117965698e-01 2.472641617059707642e-01 3.782894313335418701e-01 1.382220238447189331e-01 2.629826366901397705e-01 3.419193649291992188e+01 2.712949037551879883e+00 5.343166351318359375e+00 6.687325286865234375e+01 4.437602996826171875e+01 8.673826599121093750e+01 7.731454467773437500e+01 6.080976486206054688e+01 8.706449127197265625e+01 6.740000915527343750e+01 6.334380722045898438e+01 7.798625946044921875e+01 6.587612152099609375e+01 5.993715286254882812e+01 1.111374588012695312e+02
1.619047368876636028e-03 1.404606457799673080e-02 5.178743228316307068e-02 2.928160829469561577e-03 1.090985760092735291e-01 1.384775042533874512e-01 2.466077357530593872e-01 1.095453873276710510e-01 1.665811389684677124e-01 2.381023019552230835e-01 1.077632755041122437e-01 1.943874061107635498e-01 2.307847738265991211e-01 1.044657751917839050e-01 1.902219504117965698e-01 2.472641617059707642e-01 3.782894313335418701e-01 1.382220238447189331e-01 2.629826366901397705e-01 3.419193649291992188e+01 2.712949037551879883e+00 5.343166351318359375e+00 6.687325286865234375e+01 4.437602996826171875e+01 8.673826599121093750e+01 7.731454467773437500e+01 6.080976486206054688e+01 8.706449127197265625e+01 6.740000915527343750e+01 6.334380722045898438e+01 7.798625946044921875e+01 6.587612152099609375e+01 5.993715286254882812e+01 1.111374588012695312e+02
1.619047368876636028e-03 1.404606457799673080e-02 5.178743228316307068e-02 2.928160829469561577e-03 1.090985760092735291e-01 1.384775042533874512e-01 2.466077357530593872e-01 1.095453873276710510e-01 1.665811389684677124e-01 2.381023019552230835e-01 1.077632755041122437e-01 1.943874061107635498e-01 2.307847738265991211e-01 1.044657751917839050e-01 1.902219504117965698e-01 2.472641617059707642e-01 3.782894313335418701e-01 1.382220238447189331e-01 2.629826366901397705e-01 3.419193649291992188e+01 2.712949037551879883e+00 5.343166351318359375e+00 6.687325286865234375e+01 4.437602996826171875e+01 8.673826599121093750e+01 7.731454467773437500e+01 6.080976486206054688e+01 8.706449127197265625e+01 6.740000915527343750e+01 6.334380722045898438e+01 7.798625946044921875e+01 6.587612152099609375e+01 5.993715286254882812e+01 1.111374588012695312e+02
1.619047368876636028e-03 1.404606457799673080e-02 5.178743228316307068e-02 2.928160829469561577e-03 1.090985760092735291e-01 1.384775042533874512e-01 2.466077357530593872e-01 1.095453873276710510e-01 1.665811389684677124e-01 2.381023019552230835e-01 1.077632755041122437e-01 1.943874061107635498e-01 2.307847738265991211e-01 1.044657751917839050e-01 1.902219504117965698e-01 2.472641617059707642e-01 3.782894313335418701e-01 1.382220238447189331e-01 2.629826366901397705e-01 3.419193649291992188e+01 2.712949037551879883e+00 5.343166351318359375e+00 6.687325286865234375e+01 4.437602996826171875e+01 8.673826599121093750e+01 7.731454467773437500e+01 6.080976486206054688e+01 8.706449127197265625e+01 6.740000915527343750e+01 6.334380722045898438e+01 7.798625946044921875e+01 6.587612152099609375e+01 5.993715286254882812e+01 1.111374588012695312e+02
1.619047368876636028e-03 1.404606457799673080e-02 5.178743228316307068e-02 2.928160829469561577e-03 1.090985760092735291e-01 1.384775042533874512e-01 2.466077357530593872e-01 1.095453873276710510e-01 1.665811389684677124e-01 2.381023019552230835e-01 1.077632755041122437e-01 1.943874061107635498e-01 2.307847738265991211e-01 1.044657751917839050e-01 1.902219504117965698e-01 2.472641617059707642e-01 3.782894313335418701e-01 1.382220238447189331e-01 2.629826366901397705e-01 3.419193649291992188e+01 2.712949037551879883e+00 5.343166351318359375e+00 6.687325286865234375e+01 4.437602996826171875e+01 8.673826599121093750e+01 7.731454467773437500e+01 6.080976486206054688e+01 8.706449127197265625e+01 6.740000915527343750e+01 6.334380722045898438e+01 7.798625946044921875e+01 6.587612152099609375e+01 5.993715286254882812e+01 1.111374588012695312e+02
1.619047368876636028e-03 1.404606457799673080e-02 5.178743228316307068e-02 2.928160829469561577e-03 1.090985760092735291e-01 1.384775042533874512e-01 2.466077357530593872e-01 1.095453873276710510e-01 1.665811389684677124e-01 2.381023019552230835e-01 1.077632755041122437e-01 1.943874061107635498e-01 2.307847738265991211e-01 1.044657751917839050e-01 1.902219504117965698e-01 2.472641617059707642e-01 3.782894313335418701e-01 1.382220238447189331e-01 2.629826366901397705e-01 3.419193649291992188e+01 2.712949037551879883e+00 5.343166351318359375e+00 6.687325286865234375e+01 4.437602996826171875e+01 8.673826599121093750e+01 7.731454467773437500e+01 6.080976486206054688e+01 8.706449127197265625e+01 6.740000915527343750e+01 6.334380722045898438e+01 7.798625946044921875e+01 6.587612152099609375e+01 5.993715286254882812e+01 1.111374588012695312e+02
1.619047368876636028e-03 1.404606457799673080e-02 5.178743228316307068e-02 2.928160829469561577e-03 1.090985760092735291e-01 1.384775042533874512e-01 2.466077357530593872e-01 1.095453873276710510e-01 1.665811389684677124e-01 2.381023019552230835e-01 1.077632755041122437e-01 1.943874061107635498e-01 2.307847738265991211e-01 1.044657751917839050e-01 1.902219504117965698e-01 2.472641617059707642e-01 3.782894313335418701e-01 1.382220238447189331e-01 2.629826366901397705e-01 3.419193649291992188e+01 2.712949037551879883e+00 5.343166351318359375e+00 6.687325286865234375e+01 4.437602996826171875e+01 8.673826599121093750e+01 7.731454467773437500e+01 6.080976486206054688e+01 8.706449127197265625e+01 6.740000915527343750e+01 6.334380722045898438e+01 7.798625946044921875e+01 6.587612152099609375e+01 5.993715286254882812e+01 1.111374588012695312e+02
1.619047368876636028e-03 1.404606457799673080e-02 5.178743228316307068e-02 2.928160829469561577e-03 1.090985760092735291e-01 1.384775042533874512e-01 2.466077357530593872e-01 1.095453873276710510e-01 1.665811389684677124e-01 2.381023019552230835e-01 1.077632755041122437e-01 1.943874061107635498e-01 2.307847738265991211e-01 1.044657751917839050e-01 1.902219504117965698e-01 2.472641617059707642e-01 3.782894313335418701e-01 1.382220238447189331e-01 2.629826366901397705e-01 3.419193649291992188e+01 2.712949037551879883e+00 5.343166351318359375e+00 6.687325286865234375e+01 4.437602996826171875e+01 8.673826599121093750e+01 7.731454467773437500e+01 6.080976486206054688e+01 8.706449127197265625e+01 6.740000915527343750e+01 6.334380722045898438e+01 7.798625946044921875e+01 6.587612152099609375e+01 5.993715286254882812e+01 1.111374588012695312e+02
