1.315973162651062012e+00 3.483107388019561768e-01 1.028170680999755859e+01 2.068503759801387787e-03 1.503910776227712631e-02 4.438640549778938293e-02 2.875887556001543999e-03 1.109504774212837219e-01 1.513883322477340698e-01 2.542454600334167480e-01 1.055137068033218384e-01 1.898514479398727417e-01 2.441907525062561035e-01 1.134516149759292603e-01 2.294725179672241211e-01 2.465296089649200439e-01 1.062293201684951782e-01 2.024969458580017090e-01 2.715096771717071533e-01 3.186838626861572266e-01 1.326620131731033325e-01 3.462697863578796387e-01 4.187764739990234375e+01 3.090111017227172852e+00 5.343885898590087891e+00 7.965206146240234375e+01 5.135332870483398438e+01 9.519481658935546875e+01 8.924037933349609375e+01 7.007257843017578125e+01 9.674198150634765625e+01 8.129276275634765625e+01 7.887496185302734375e+01 8.791403961181640625e+01 7.700815582275390625e+01 7.374663543701171875e+01 1.146421508789062500e+02
1.315973162651062012e+00 3.483107388019561768e-01 1.028170680999755859e+01 2.068503759801387787e-03 1.503910776227712631e-02 4.438640549778938293e-02 2.875887556001543999e-03 1.109504774212837219e-01 1.513883322477340698e-01 2.542454600334167480e-01 1.055137068033218384e-01 1.898514479398727417e-01 2.441907525062561035e-01 1.134516149759292603e-01 2.294725179672241211e-01 2.465296089649200439e-01 1.062293201684951782e-01 2.024969458580017090e-01 2.715096771717071533e-01 3.186838626861572266e-01 1.326620131731033325e-01 3.462697863578796387e-01 4.187764739990234375e+01 3.090111017227172852e+00 5.343885898590087891e+00 7.965206146240234375e+01 5.135332870483398438e+01 9.519481658935546875e+01 8.924037933349609375e+01 7.007257843017578125e+01 9.674198150634765625e+01 8.129276275634765625e+01 7.887496185302734375e+01 8.791403961181640625e+01 7.700815582275390625e+01 7.374663543701171875e+01 1.146421508789062500e+02
1.315973162651062012e+00 3.483107388019561768e-01 1.028170680999755859e+01 2.068503759801387787e-03 1.503910776227712631e-02 4.438640549778938293e-02 2.875887556001543999e-03 1.109504774212837219e-01 1.513883322477340698e-01 2.542454600334167480e-01 1.055137068033218384e-01 1.898514479398727417e-01 2.441907525062561035e-01 1.134516149759292603e-01 2.294725179672241211e-01 2.465296089649200439e-01 1.062293201684951782e-01 2.024969458580017090e-01 2.715096771717071533e-01 3.186838626861572266e-01 1.326620131731033325e-01 3.462697863578796387e-01 4.187764739990234375e+01 3.090111017227172852e+00 5.343885898590087891e+00 7.965206146240234375e+01 5.135332870483398438e+01 9.519481658935546875e+01 8.924037933349609375e+01 7.007257843017578125e+01 9.674198150634765625e+01 8.129276275634765625e+01 7.887496185302734375e+01 8.791403961181640625e+01 7.700815582275390625e+01 7.374663543701171875e+01 1.146421508789062500e+02
1.315973162651062012e+00 3.483107388019561768e-01 1.028170680999755859e+01 2.068503759801387787e-03 1.503910776227712631e-02 4.438640549778938293e-02 2.875887556001543999e-03 1.109504774212837219e-01 1.513883322477340698e-01 2.542454600334167480e-01 1.055137068033218384e-01 1.898514479398727417e-01 2.441907525062561035e-01 1.134516149759292603e-01 2.294725179672241211e-01 2.465296089649200439e-01 1.062293201684951782e-01 2.024969458580017090e-01 2.715096771717071533e-01 3.186838626861572266e-01 1.326620131731033325e-01 3.462697863578796387e-01 4.187764739990234375e+01 3.090111017227172852e+00 5.343885898590087891e+00 7.965206146240234375e+01 5.135332870483398438e+01 9.519481658935546875e+01 8.924037933349609375e+01 7.007257843017578125e+01 9.674198150634765625e+01 8.129276275634765625e+01 7.887496185302734375e+01 8.791403961181640625e+01 7.700815582275390625e+01 7.374663543701171875e+01 1.146421508789062500e+02
1.315973162651062012e+00 3.483107388019561768e-01 1.028170680999755859e+01 2.068503759801387787e-03 1.503910776227712631e-02 4.438640549778938293e-02 2.875887556001543999e-03 1.109504774212837219e-01 1.513883322477340698e-01 2.542454600334167480e-01 1.055137068033218384e-01 1.898514479398727417e-01 2.441907525062561035e-01 1.134516149759292603e-01 2.294725179672241211e-01 2.465296089649200439e-01 1.062293201684951782e-01 2.024969458580017090e-01 2.715096771717071533e-01 3.186838626861572266e-01 1.326620131731033325e-01 3.462697863578796387e-01 4.187764739990234375e+01 3.090111017227172852e+00 5.343885898590087891e+00 7.965206146240234375e+01 5.135332870483398438e+01 9.519481658935546875e+01 8.924037933349609375e+01 7.007257843017578125e+01 9.674198150634765625e+01 8.129276275634765625e+01 7.887496185302734375e+01 8.791403961181640625e+01 7.700815582275390625e+01 7.374663543701171875e+01 1.146421508789062500e+02
1.315973162651062012e+00 3.483107388019561768e-01 1.028170680999755859e+01 2.068503759801387787e-03 1.503910776227712631e-02 4.438640549778938293e-02 2.875887556001543999e-03 1.109504774212837219e-01 1.513883322477340698e-01 2.542454600334167480e-01 1.055137068033218384e-01 1.898514479398727417e-01 2.441907525062561035e-01 1.134516149759292603e-01 2.294725179672241211e-01 2.465296089649200439e-01 1.062293201684951782e-01 2.024969458580017090e-01 2.715096771717071533e-01 3.186838626861572266e-01 1.326620131731033325e-01 3.462697863578796387e-01 4.187764739990234375e+01 3.090111017227172852e+00 5.343885898590087891e+00 7.965206146240234375e+01 5.135332870483398438e+01 9.519481658935546875e+01 8.924037933349609375e+01 7.007257843017578125e+01 9.674198150634765625e+01 8.129276275634765625e+01 7.887496185302734375e+01 8.791403961181640625e+01 7.700815582275390625e+01 7.374663543701171875e+01 1.146421508789062500e+02
1.315973162651062012e+00 3.483107388019561768e-01 1.028170680999755859e+01 2.068503759801387787e-03 1.503910776227712631e-02 4.438640549778938293e-02 2.875887556001543999e-03 1.109504774212837219e-01 1.513883322477340698e-01 2.542454600334167480e-01 1.055137068033218384e-01 1.898514479398727417e-01 2.441907525062561035e-01 1.134516149759292603e-01 2.294725179672241211e-01 2.465296089649200439e-01 1.062293201684951782e-01 2.024969458580017090e-01 2.715096771717071533e-01 3.186838626861572266e-01 1.326620131731033325e-01 3.462697863578796387e-01 4.187764739990234375e+01 3.090111017227172852e+00 5.343885898590087891e+00 7.965206146240234375e+01 5.135332870483398438e+01 9.519481658935546875e+01 8.924037933349609375e+01 7.007257843017578125e+01 9.674198150634765625e+01 8.129276275634765625e+01 7.887496185302734375e+01 8.791403961181640625e+01 7.700815582275390625e+01 7.374663543701171875e+01 1.146421508789062500e+02
1.315973162651062012e+00 3.483107388019561768e-01 1.028170680999755859e+01 2.068503759801387787e-03 1.503910776227712631e-02 4.438640549778938293e-02 2.875887556001543999e-03 1.109504774212837219e-01 1.513883322477340698e-01 2.542454600334167480e-01 1.055137068033218384e-01 1.898514479398727417e-01 2.441907525062561035e-01 1.134516149759292603e-01 2.294725179672241211e-01 2.465296089649200439e-01 1.062293201684951782e-01 2.024969458580017090e-01 2.715096771717071533e-01 3.186838626861572266e-01 1.326620131731033325e-01 3.462697863578796387e-01 4.187764739990234375e+01 3.090111017227172852e+00 5.343885898590087891e+00 7.965206146240234375e+01 5.135332870483398438e+01 9.519481658935546875e+01 8.924037933349609375e+01 7.007257843017578125e+01 9.674198150634765625e+01 8.129276275634765625e+01 7.887496185302734375e+01 8.791403961181640625e+01 7.700815582275390625e+01 7.374663543701171875e+01 1.146421508789062500e+02
1.315973162651062012e+00 3.483107388019561768e-01 1.028170680999755859e+01 2.068503759801387787e-03 1.503910776227712631e-02 4.438640549778938293e-02 2.875887556001543999e-03 1.109504774212837219e-01 1.513883322477340698e-01 2.542454600334167480e-01 1.055137068033218384e-01 1.898514479398727417e-01 2.441907525062561035e-01 1.134516149759292603e-01 2.294725179672241211e-01 2.465296089649200439e-01 1.062293201684951782e-01 2.024969458580017090e-01 2.715096771717071533e-01 3.186838626861572266e-01 1.326620131731033325e-01 3.462697863578796387e-01 4.187764739990234375e+01 3.090111017227172852e+00 5.343885898590087891e+00 7.965206146240234375e+01 5.135332870483398438e+01 9.519481658935546875e+01 8.924037933349609375e+01 7.007257843017578125e+01 9.674198150634765625e+01 8.129276275634765625e+01 7.887496185302734375e+01 8.791403961181640625e+01 7.700815582275390625e+01 7.374663543701171875e+01 1.146421508789062500e+02
1.315973162651062012e+00 3.483107388019561768e-01 1.028170680999755859e+01 2.068503759801387787e-03 1.503910776227712631e-02 4.438640549778938293e-02 2.875887556001543999e-03 1.109504774212837219e-01 1.513883322477340698e-01 2.542454600334167480e-01 1.055137068033218384e-01 1.898514479398727417e-01 2.441907525062561035e-01 1.134516149759292603e-01 2.294725179672241211e-01 2.465296089649200439e-01 1.062293201684951782e-01 2.024969458580017090e-01 2.715096771717071533e-01 3.186838626861572266e-01 1.326620131731033325e-01 3.462697863578796387e-01 4.187764739990234375e+01 3.090111017227172852e+00 5.343885898590087891e+00 7.965206146240234375e+01 5.135332870483398438e+01 9.519481658935546875e+01 8.924037933349609375e+01 7.007257843017578125e+01 9.674198150634765625e+01 8.129276275634765625e+01 7.887496185302734375e+01 8.791403961181640625e+01 7.700815582275390625e+01 7.374663543701171875e+01 1.146421508789062500e+02
