1.316231250762939453e+00 3.479060232639312744e-01 1.017041492462158203e+01 1.914145192131400108e-03 1.460006926208734512e-02 4.407914727926254272e-02 2.845047507435083389e-03 1.093436852097511292e-01 1.482057422399520874e-01 2.505776882171630859e-01 1.046472787857055664e-01 1.877873539924621582e-01 2.449567317962646484e-01 1.125996932387351990e-01 2.267609685659408569e-01 2.467599511146545410e-01 1.052701845765113831e-01 1.999867856502532959e-01 2.686295509338378906e-01 3.408147692680358887e-01 1.336716711521148682e-01 3.110345005989074707e-01 3.935937500000000000e+01 2.948079824447631836e+00 5.304836273193359375e+00 7.515160369873046875e+01 4.887942123413085938e+01 9.151367950439453125e+01 8.505962371826171875e+01 6.783695983886718750e+01 9.446041107177734375e+01 7.704848480224609375e+01 7.653951263427734375e+01 8.731019592285156250e+01 7.331832122802734375e+01 7.078094482421875000e+01 1.110314331054687500e+02
1.316231250762939453e+00 3.479060232639312744e-01 1.017041492462158203e+01 1.914145192131400108e-03 1.460006926208734512e-02 4.407914727926254272e-02 2.845047507435083389e-03 1.093436852097511292e-01 1.482057422399520874e-01 2.505776882171630859e-01 1.046472787857055664e-01 1.877873539924621582e-01 2.449567317962646484e-01 1.125996932387351990e-01 2.267609685659408569e-01 2.467599511146545410e-01 1.052701845765113831e-01 1.999867856502532959e-01 2.686295509338378906e-01 3.408147692680358887e-01 1.336716711521148682e-01 3.110345005989074707e-01 3.935937500000000000e+01 2.948079824447631836e+00 5.304836273193359375e+00 7.515160369873046875e+01 4.887942123413085938e+01 9.151367950439453125e+01 8.505962371826171875e+01 6.783695983886718750e+01 9.446041107177734375e+01 7.704848480224609375e+01 7.653951263427734375e+01 8.731019592285156250e+01 7.331832122802734375e+01 7.078094482421875000e+01 1.110314331054687500e+02
1.316231250762939453e+00 3.479060232639312744e-01 1.017041492462158203e+01 1.914145192131400108e-03 1.460006926208734512e-02 4.407914727926254272e-02 2.845047507435083389e-03 1.093436852097511292e-01 1.482057422399520874e-01 2.505776882171630859e-01 1.046472787857055664e-01 1.877873539924621582e-01 2.449567317962646484e-01 1.125996932387351990e-01 2.267609685659408569e-01 2.467599511146545410e-01 1.052701845765113831e-01 1.999867856502532959e-01 2.686295509338378906e-01 3.408147692680358887e-01 1.336716711521148682e-01 3.110345005989074707e-01 3.935937500000000000e+01 2.948079824447631836e+00 5.304836273193359375e+00 7.515160369873046875e+01 4.887942123413085938e+01 9.151367950439453125e+01 8.505962371826171875e+01 6.783695983886718750e+01 9.446041107177734375e+01 7.704848480224609375e+01 7.653951263427734375e+01 8.731019592285156250e+01 7.331832122802734375e+01 7.078094482421875000e+01 1.110314331054687500e+02
1.316231250762939453e+00 3.479060232639312744e-01 1.017041492462158203e+01 1.914145192131400108e-03 1.460006926208734512e-02 4.407914727926254272e-02 2.845047507435083389e-03 1.093436852097511292e-01 1.482057422399520874e-01 2.505776882171630859e-01 1.046472787857055664e-01 1.877873539924621582e-01 2.449567317962646484e-01 1.125996932387351990e-01 2.267609685659408569e-01 2.467599511146545410e-01 1.052701845765113831e-01 1.999867856502532959e-01 2.686295509338378906e-01 3.408147692680358887e-01 1.336716711521148682e-01 3.110345005989074707e-01 3.935937500000000000e+01 2.948079824447631836e+00 5.304836273193359375e+00 7.515160369873046875e+01 4.887942123413085938e+01 9.151367950439453125e+01 8.505962371826171875e+01 6.783695983886718750e+01 9.446041107177734375e+01 7.704848480224609375e+01 7.653951263427734375e+01 8.731019592285156250e+01 7.331832122802734375e+01 7.078094482421875000e+01 1.110314331054687500e+02
1.316231250762939453e+00 3.479060232639312744e-01 1.017041492462158203e+01 1.914145192131400108e-03 1.460006926208734512e-02 4.407914727926254272e-02 2.845047507435083389e-03 1.093436852097511292e-01 1.482057422399520874e-01 2.505776882171630859e-01 1.046472787857055664e-01 1.877873539924621582e-01 2.449567317962646484e-01 1.125996932387351990e-01 2.267609685659408569e-01 2.467599511146545410e-01 1.052701845765113831e-01 1.999867856502532959e-01 2.686295509338378906e-01 3.408147692680358887e-01 1.336716711521148682e-01 3.110345005989074707e-01 3.935937500000000000e+01 2.948079824447631836e+00 5.304836273193359375e+00 7.515160369873046875e+01 4.887942123413085938e+01 9.151367950439453125e+01 8.505962371826171875e+01 6.783695983886718750e+01 9.446041107177734375e+01 7.704848480224609375e+01 7.653951263427734375e+01 8.731019592285156250e+01 7.331832122802734375e+01 7.078094482421875000e+01 1.110314331054687500e+02
1.316231250762939453e+00 3.479060232639312744e-01 1.017041492462158203e+01 1.914145192131400108e-03 1.460006926208734512e-02 4.407914727926254272e-02 2.845047507435083389e-03 1.093436852097511292e-01 1.482057422399520874e-01 2.505776882171630859e-01 1.046472787857055664e-01 1.877873539924621582e-01 2.449567317962646484e-01 1.125996932387351990e-01 2.267609685659408569e-01 2.467599511146545410e-01 1.052701845765113831e-01 1.999867856502532959e-01 2.686295509338378906e-01 3.408147692680358887e-01 1.336716711521148682e-01 3.110345005989074707e-01 3.935937500000000000e+01 2.948079824447631836e+00 5.304836273193359375e+00 7.515160369873046875e+01 4.887942123413085938e+01 9.151367950439453125e+01 8.505962371826171875e+01 6.783695983886718750e+01 9.446041107177734375e+01 7.704848480224609375e+01 7.653951263427734375e+01 8.731019592285156250e+01 7.331832122802734375e+01 7.078094482421875000e+01 1.110314331054687500e+02
1.316231250762939453e+00 3.479060232639312744e-01 1.017041492462158203e+01 1.914145192131400108e-03 1.460006926208734512e-02 4.407914727926254272e-02 2.845047507435083389e-03 1.093436852097511292e-01 1.482057422399520874e-01 2.505776882171630859e-01 1.046472787857055664e-01 1.877873539924621582e-01 2.449567317962646484e-01 1.125996932387351990e-01 2.267609685659408569e-01 2.467599511146545410e-01 1.052701845765113831e-01 1.999867856502532959e-01 2.686295509338378906e-01 3.408147692680358887e-01 1.336716711521148682e-01 3.110345005989074707e-01 3.935937500000000000e+01 2.948079824447631836e+00 5.304836273193359375e+00 7.515160369873046875e+01 4.887942123413085938e+01 9.151367950439453125e+01 8.505962371826171875e+01 6.783695983886718750e+01 9.446041107177734375e+01 7.704848480224609375e+01 7.653951263427734375e+01 8.731019592285156250e+01 7.331832122802734375e+01 7.078094482421875000e+01 1.110314331054687500e+02
1.316231250762939453e+00 3.479060232639312744e-01 1.017041492462158203e+01 1.914145192131400108e-03 1.460006926208734512e-02 4.407914727926254272e-02 2.845047507435083389e-03 1.093436852097511292e-01 1.482057422399520874e-01 2.505776882171630859e-01 1.046472787857055664e-01 1.877873539924621582e-01 2.449567317962646484e-01 1.125996932387351990e-01 2.267609685659408569e-01 2.467599511146545410e-01 1.052701845765113831e-01 1.999867856502532959e-01 2.686295509338378906e-01 3.408147692680358887e-01 1.336716711521148682e-01 3.110345005989074707e-01 3.935937500000000000e+01 2.948079824447631836e+00 5.304836273193359375e+00 7.515160369873046875e+01 4.887942123413085938e+01 9.151367950439453125e+01 8.505962371826171875e+01 6.783695983886718750e+01 9.446041107177734375e+01 7.704848480224609375e+01 7.653951263427734375e+01 8.731019592285156250e+01 7.331832122802734375e+01 7.078094482421875000e+01 1.110314331054687500e+02
1.316231250762939453e+00 3.479060232639312744e-01 1.017041492462158203e+01 1.914145192131400108e-03 1.460006926208734512e-02 4.407914727926254272e-02 2.845047507435083389e-03 1.093436852097511292e-01 1.482057422399520874e-01 2.505776882171630859e-01 1.046472787857055664e-01 1.877873539924621582e-01 2.449567317962646484e-01 1.125996932387351990e-01 2.267609685659408569e-01 2.467599511146545410e-01 1.052701845765113831e-01 1.999867856502532959e-01 2.686295509338378906e-01 3.408147692680358887e-01 1.336716711521148682e-01 3.110345005989074707e-01 3.935937500000000000e+01 2.948079824447631836e+00 5.304836273193359375e+00 7.515160369873046875e+01 4.887942123413085938e+01 9.151367950439453125e+01 8.505962371826171875e+01 6.783695983886718750e+01 9.446041107177734375e+01 7.704848480224609375e+01 7.653951263427734375e+01 8.731019592285156250e+01 7.331832122802734375e+01 7.078094482421875000e+01 1.110314331054687500e+02
1.316231250762939453e+00 3.479060232639312744e-01 1.017041492462158203e+01 1.914145192131400108e-03 1.460006926208734512e-02 4.407914727926254272e-02 2.845047507435083389e-03 1.093436852097511292e-01 1.482057422399520874e-01 2.505776882171630859e-01 1.046472787857055664e-01 1.877873539924621582e-01 2.449567317962646484e-01 1.125996932387351990e-01 2.267609685659408569e-01 2.467599511146545410e-01 1.052701845765113831e-01 1.999867856502532959e-01 2.686295509338378906e-01 3.408147692680358887e-01 1.336716711521148682e-01 3.110345005989074707e-01 3.935937500000000000e+01 2.948079824447631836e+00 5.304836273193359375e+00 7.515160369873046875e+01 4.887942123413085938e+01 9.151367950439453125e+01 8.505962371826171875e+01 6.783695983886718750e+01 9.446041107177734375e+01 7.704848480224609375e+01 7.653951263427734375e+01 8.731019592285156250e+01 7.331832122802734375e+01 7.078094482421875000e+01 1.110314331054687500e+02
