5.473582744598388672e-01 1.462906450033187866e-01 9.263402223587036133e-01 1.326680416241288185e-03 1.009614020586013794e-02 2.748042531311511993e-02 1.779585145413875580e-03 7.448668777942657471e-02 1.222074106335639954e-01 2.379302978515625000e-01 7.606016844511032104e-02 1.472057998180389404e-01 2.474307715892791748e-01 7.676298171281814575e-02 1.737702190876007080e-01 2.472117692232131958e-01 6.660621613264083862e-02 1.546714305877685547e-01 2.431724816560745239e-01 2.139799743890762329e-01 9.988190978765487671e-02 2.034703344106674194e-01 2.812019538879394531e+01 1.828033328056335449e+00 1.298274278640747070e+00 5.129105758666992188e+01 3.625494384765625000e+01 7.275858306884765625e+01 5.257809066772460938e+01 4.299660873413085938e+01 7.760317230224609375e+01 4.820972061157226562e+01 4.750114059448242188e+01 7.541567993164062500e+01 4.377934646606445312e+01 4.728525161743164062e+01 8.014495086669921875e+01
5.473582744598388672e-01 1.462906450033187866e-01 9.263402223587036133e-01 1.326680416241288185e-03 1.009614020586013794e-02 2.748042531311511993e-02 1.779585145413875580e-03 7.448668777942657471e-02 1.222074106335639954e-01 2.379302978515625000e-01 7.606016844511032104e-02 1.472057998180389404e-01 2.474307715892791748e-01 7.676298171281814575e-02 1.737702190876007080e-01 2.472117692232131958e-01 6.660621613264083862e-02 1.546714305877685547e-01 2.431724816560745239e-01 2.139799743890762329e-01 9.988190978765487671e-02 2.034703344106674194e-01 2.812019538879394531e+01 1.828033328056335449e+00 1.298274278640747070e+00 5.129105758666992188e+01 3.625494384765625000e+01 7.275858306884765625e+01 5.257809066772460938e+01 4.299660873413085938e+01 7.760317230224609375e+01 4.820972061157226562e+01 4.750114059448242188e+01 7.541567993164062500e+01 4.377934646606445312e+01 4.728525161743164062e+01 8.014495086669921875e+01
5.473582744598388672e-01 1.462906450033187866e-01 9.263402223587036133e-01 1.326680416241288185e-03 1.009614020586013794e-02 2.748042531311511993e-02 1.779585145413875580e-03 7.448668777942657471e-02 1.222074106335639954e-01 2.379302978515625000e-01 7.606016844511032104e-02 1.472057998180389404e-01 2.474307715892791748e-01 7.676298171281814575e-02 1.737702190876007080e-01 2.472117692232131958e-01 6.660621613264083862e-02 1.546714305877685547e-01 2.431724816560745239e-01 2.139799743890762329e-01 9.988190978765487671e-02 2.034703344106674194e-01 2.812019538879394531e+01 1.828033328056335449e+00 1.298274278640747070e+00 5.129105758666992188e+01 3.625494384765625000e+01 7.275858306884765625e+01 5.257809066772460938e+01 4.299660873413085938e+01 7.760317230224609375e+01 4.820972061157226562e+01 4.750114059448242188e+01 7.541567993164062500e+01 4.377934646606445312e+01 4.728525161743164062e+01 8.014495086669921875e+01
5.473582744598388672e-01 1.462906450033187866e-01 9.263402223587036133e-01 1.326680416241288185e-03 1.009614020586013794e-02 2.748042531311511993e-02 1.779585145413875580e-03 7.448668777942657471e-02 1.222074106335639954e-01 2.379302978515625000e-01 7.606016844511032104e-02 1.472057998180389404e-01 2.474307715892791748e-01 7.676298171281814575e-02 1.737702190876007080e-01 2.472117692232131958e-01 6.660621613264083862e-02 1.546714305877685547e-01 2.431724816560745239e-01 2.139799743890762329e-01 9.988190978765487671e-02 2.034703344106674194e-01 2.812019538879394531e+01 1.828033328056335449e+00 1.298274278640747070e+00 5.129105758666992188e+01 3.625494384765625000e+01 7.275858306884765625e+01 5.257809066772460938e+01 4.299660873413085938e+01 7.760317230224609375e+01 4.820972061157226562e+01 4.750114059448242188e+01 7.541567993164062500e+01 4.377934646606445312e+01 4.728525161743164062e+01 8.014495086669921875e+01
5.473582744598388672e-01 1.462906450033187866e-01 9.263402223587036133e-01 1.326680416241288185e-03 1.009614020586013794e-02 2.748042531311511993e-02 1.779585145413875580e-03 7.448668777942657471e-02 1.222074106335639954e-01 2.379302978515625000e-01 7.606016844511032104e-02 1.472057998180389404e-01 2.474307715892791748e-01 7.676298171281814575e-02 1.737702190876007080e-01 2.472117692232131958e-01 6.660621613264083862e-02 1.546714305877685547e-01 2.431724816560745239e-01 2.139799743890762329e-01 9.988190978765487671e-02 2.034703344106674194e-01 2.812019538879394531e+01 1.828033328056335449e+00 1.298274278640747070e+00 5.129105758666992188e+01 3.625494384765625000e+01 7.275858306884765625e+01 5.257809066772460938e+01 4.299660873413085938e+01 7.760317230224609375e+01 4.820972061157226562e+01 4.750114059448242188e+01 7.541567993164062500e+01 4.377934646606445312e+01 4.728525161743164062e+01 8.014495086669921875e+01
5.473582744598388672e-01 1.462906450033187866e-01 9.263402223587036133e-01 1.326680416241288185e-03 1.009614020586013794e-02 2.748042531311511993e-02 1.779585145413875580e-03 7.448668777942657471e-02 1.222074106335639954e-01 2.379302978515625000e-01 7.606016844511032104e-02 1.472057998180389404e-01 2.474307715892791748e-01 7.676298171281814575e-02 1.737702190876007080e-01 2.472117692232131958e-01 6.660621613264083862e-02 1.546714305877685547e-01 2.431724816560745239e-01 2.139799743890762329e-01 9.988190978765487671e-02 2.034703344106674194e-01 2.812019538879394531e+01 1.828033328056335449e+00 1.298274278640747070e+00 5.129105758666992188e+01 3.625494384765625000e+01 7.275858306884765625e+01 5.257809066772460938e+01 4.299660873413085938e+01 7.760317230224609375e+01 4.820972061157226562e+01 4.750114059448242188e+01 7.541567993164062500e+01 4.377934646606445312e+01 4.728525161743164062e+01 8.014495086669921875e+01
5.473582744598388672e-01 1.462906450033187866e-01 9.263402223587036133e-01 1.326680416241288185e-03 1.009614020586013794e-02 2.748042531311511993e-02 1.779585145413875580e-03 7.448668777942657471e-02 1.222074106335639954e-01 2.379302978515625000e-01 7.606016844511032104e-02 1.472057998180389404e-01 2.474307715892791748e-01 7.676298171281814575e-02 1.737702190876007080e-01 2.472117692232131958e-01 6.660621613264083862e-02 1.546714305877685547e-01 2.431724816560745239e-01 2.139799743890762329e-01 9.988190978765487671e-02 2.034703344106674194e-01 2.812019538879394531e+01 1.828033328056335449e+00 1.298274278640747070e+00 5.129105758666992188e+01 3.625494384765625000e+01 7.275858306884765625e+01 5.257809066772460938e+01 4.299660873413085938e+01 7.760317230224609375e+01 4.820972061157226562e+01 4.750114059448242188e+01 7.541567993164062500e+01 4.377934646606445312e+01 4.728525161743164062e+01 8.014495086669921875e+01
5.473582744598388672e-01 1.462906450033187866e-01 9.263402223587036133e-01 1.326680416241288185e-03 1.009614020586013794e-02 2.748042531311511993e-02 1.779585145413875580e-03 7.448668777942657471e-02 1.222074106335639954e-01 2.379302978515625000e-01 7.606016844511032104e-02 1.472057998180389404e-01 2.474307715892791748e-01 7.676298171281814575e-02 1.737702190876007080e-01 2.472117692232131958e-01 6.660621613264083862e-02 1.546714305877685547e-01 2.431724816560745239e-01 2.139799743890762329e-01 9.988190978765487671e-02 2.034703344106674194e-01 2.812019538879394531e+01 1.828033328056335449e+00 1.298274278640747070e+00 5.129105758666992188e+01 3.625494384765625000e+01 7.275858306884765625e+01 5.257809066772460938e+01 4.299660873413085938e+01 7.760317230224609375e+01 4.820972061157226562e+01 4.750114059448242188e+01 7.541567993164062500e+01 4.377934646606445312e+01 4.728525161743164062e+01 8.014495086669921875e+01
5.473582744598388672e-01 1.462906450033187866e-01 9.263402223587036133e-01 1.326680416241288185e-03 1.009614020586013794e-02 2.748042531311511993e-02 1.779585145413875580e-03 7.448668777942657471e-02 1.222074106335639954e-01 2.379302978515625000e-01 7.606016844511032104e-02 1.472057998180389404e-01 2.474307715892791748e-01 7.676298171281814575e-02 1.737702190876007080e-01 2.472117692232131958e-01 6.660621613264083862e-02 1.546714305877685547e-01 2.431724816560745239e-01 2.139799743890762329e-01 9.988190978765487671e-02 2.034703344106674194e-01 2.812019538879394531e+01 1.828033328056335449e+00 1.298274278640747070e+00 5.129105758666992188e+01 3.625494384765625000e+01 7.275858306884765625e+01 5.257809066772460938e+01 4.299660873413085938e+01 7.760317230224609375e+01 4.820972061157226562e+01 4.750114059448242188e+01 7.541567993164062500e+01 4.377934646606445312e+01 4.728525161743164062e+01 8.014495086669921875e+01
5.473582744598388672e-01 1.462906450033187866e-01 9.263402223587036133e-01 1.326680416241288185e-03 1.009614020586013794e-02 2.748042531311511993e-02 1.779585145413875580e-03 7.448668777942657471e-02 1.222074106335639954e-01 2.379302978515625000e-01 7.606016844511032104e-02 1.472057998180389404e-01 2.474307715892791748e-01 7.676298171281814575e-02 1.737702190876007080e-01 2.472117692232131958e-01 6.660621613264083862e-02 1.546714305877685547e-01 2.431724816560745239e-01 2.139799743890762329e-01 9.988190978765487671e-02 2.034703344106674194e-01 2.812019538879394531e+01 1.828033328056335449e+00 1.298274278640747070e+00 5.129105758666992188e+01 3.625494384765625000e+01 7.275858306884765625e+01 5.257809066772460938e+01 4.299660873413085938e+01 7.760317230224609375e+01 4.820972061157226562e+01 4.750114059448242188e+01 7.541567993164062500e+01 4.377934646606445312e+01 4.728525161743164062e+01 8.014495086669921875e+01
