5.580983757972717285e-01 1.504501998424530029e-01 8.791946768760681152e-01 1.986545743420720100e-03 1.364760193973779678e-02 3.574206307530403137e-02 2.432409673929214478e-03 9.319759160280227661e-02 1.499504595994949341e-01 2.677401602268218994e-01 9.106652438640594482e-02 1.726658195257186890e-01 2.581225633621215820e-01 9.202833473682403564e-02 2.036736309528350830e-01 2.578182518482208252e-01 8.143477886915206909e-02 1.893347501754760742e-01 2.739255130290985107e-01 1.797662824392318726e-01 1.100127398967742920e-01 3.372732102870941162e-01 3.932169723510742188e+01 2.611616373062133789e+00 1.416294932365417480e+00 7.255709075927734375e+01 4.993324279785156250e+01 9.331735992431640625e+01 7.366053009033203125e+01 5.602963256835937500e+01 8.924914550781250000e+01 6.818720245361328125e+01 6.324977874755859375e+01 8.246147918701171875e+01 6.202920150756835938e+01 6.445755767822265625e+01 1.028117218017578125e+02
5.580983757972717285e-01 1.504501998424530029e-01 8.791946768760681152e-01 1.986545743420720100e-03 1.364760193973779678e-02 3.574206307530403137e-02 2.432409673929214478e-03 9.319759160280227661e-02 1.499504595994949341e-01 2.677401602268218994e-01 9.106652438640594482e-02 1.726658195257186890e-01 2.581225633621215820e-01 9.202833473682403564e-02 2.036736309528350830e-01 2.578182518482208252e-01 8.143477886915206909e-02 1.893347501754760742e-01 2.739255130290985107e-01 1.797662824392318726e-01 1.100127398967742920e-01 3.372732102870941162e-01 3.932169723510742188e+01 2.611616373062133789e+00 1.416294932365417480e+00 7.255709075927734375e+01 4.993324279785156250e+01 9.331735992431640625e+01 7.366053009033203125e+01 5.602963256835937500e+01 8.924914550781250000e+01 6.818720245361328125e+01 6.324977874755859375e+01 8.246147918701171875e+01 6.202920150756835938e+01 6.445755767822265625e+01 1.028117218017578125e+02
5.580983757972717285e-01 1.504501998424530029e-01 8.791946768760681152e-01 1.986545743420720100e-03 1.364760193973779678e-02 3.574206307530403137e-02 2.432409673929214478e-03 9.319759160280227661e-02 1.499504595994949341e-01 2.677401602268218994e-01 9.106652438640594482e-02 1.726658195257186890e-01 2.581225633621215820e-01 9.202833473682403564e-02 2.036736309528350830e-01 2.578182518482208252e-01 8.143477886915206909e-02 1.893347501754760742e-01 2.739255130290985107e-01 1.797662824392318726e-01 1.100127398967742920e-01 3.372732102870941162e-01 3.932169723510742188e+01 2.611616373062133789e+00 1.416294932365417480e+00 7.255709075927734375e+01 4.993324279785156250e+01 9.331735992431640625e+01 7.366053009033203125e+01 5.602963256835937500e+01 8.924914550781250000e+01 6.818720245361328125e+01 6.324977874755859375e+01 8.246147918701171875e+01 6.202920150756835938e+01 6.445755767822265625e+01 1.028117218017578125e+02
5.580983757972717285e-01 1.504501998424530029e-01 8.791946768760681152e-01 1.986545743420720100e-03 1.364760193973779678e-02 3.574206307530403137e-02 2.432409673929214478e-03 9.319759160280227661e-02 1.499504595994949341e-01 2.677401602268218994e-01 9.106652438640594482e-02 1.726658195257186890e-01 2.581225633621215820e-01 9.202833473682403564e-02 2.036736309528350830e-01 2.578182518482208252e-01 8.143477886915206909e-02 1.893347501754760742e-01 2.739255130290985107e-01 1.797662824392318726e-01 1.100127398967742920e-01 3.372732102870941162e-01 3.932169723510742188e+01 2.611616373062133789e+00 1.416294932365417480e+00 7.255709075927734375e+01 4.993324279785156250e+01 9.331735992431640625e+01 7.366053009033203125e+01 5.602963256835937500e+01 8.924914550781250000e+01 6.818720245361328125e+01 6.324977874755859375e+01 8.246147918701171875e+01 6.202920150756835938e+01 6.445755767822265625e+01 1.028117218017578125e+02
5.580983757972717285e-01 1.504501998424530029e-01 8.791946768760681152e-01 1.986545743420720100e-03 1.364760193973779678e-02 3.574206307530403137e-02 2.432409673929214478e-03 9.319759160280227661e-02 1.499504595994949341e-01 2.677401602268218994e-01 9.106652438640594482e-02 1.726658195257186890e-01 2.581225633621215820e-01 9.202833473682403564e-02 2.036736309528350830e-01 2.578182518482208252e-01 8.143477886915206909e-02 1.893347501754760742e-01 2.739255130290985107e-01 1.797662824392318726e-01 1.100127398967742920e-01 3.372732102870941162e-01 3.932169723510742188e+01 2.611616373062133789e+00 1.416294932365417480e+00 7.255709075927734375e+01 4.993324279785156250e+01 9.331735992431640625e+01 7.366053009033203125e+01 5.602963256835937500e+01 8.924914550781250000e+01 6.818720245361328125e+01 6.324977874755859375e+01 8.246147918701171875e+01 6.202920150756835938e+01 6.445755767822265625e+01 1.028117218017578125e+02
5.580983757972717285e-01 1.504501998424530029e-01 8.791946768760681152e-01 1.986545743420720100e-03 1.364760193973779678e-02 3.574206307530403137e-02 2.432409673929214478e-03 9.319759160280227661e-02 1.499504595994949341e-01 2.677401602268218994e-01 9.106652438640594482e-02 1.726658195257186890e-01 2.581225633621215820e-01 9.202833473682403564e-02 2.036736309528350830e-01 2.578182518482208252e-01 8.143477886915206909e-02 1.893347501754760742e-01 2.739255130290985107e-01 1.797662824392318726e-01 1.100127398967742920e-01 3.372732102870941162e-01 3.932169723510742188e+01 2.611616373062133789e+00 1.416294932365417480e+00 7.255709075927734375e+01 4.993324279785156250e+01 9.331735992431640625e+01 7.366053009033203125e+01 5.602963256835937500e+01 8.924914550781250000e+01 6.818720245361328125e+01 6.324977874755859375e+01 8.246147918701171875e+01 6.202920150756835938e+01 6.445755767822265625e+01 1.028117218017578125e+02
5.580983757972717285e-01 1.504501998424530029e-01 8.791946768760681152e-01 1.986545743420720100e-03 1.364760193973779678e-02 3.574206307530403137e-02 2.432409673929214478e-03 9.319759160280227661e-02 1.499504595994949341e-01 2.677401602268218994e-01 9.106652438640594482e-02 1.726658195257186890e-01 2.581225633621215820e-01 9.202833473682403564e-02 2.036736309528350830e-01 2.578182518482208252e-01 8.143477886915206909e-02 1.893347501754760742e-01 2.739255130290985107e-01 1.797662824392318726e-01 1.100127398967742920e-01 3.372732102870941162e-01 3.932169723510742188e+01 2.611616373062133789e+00 1.416294932365417480e+00 7.255709075927734375e+01 4.993324279785156250e+01 9.331735992431640625e+01 7.366053009033203125e+01 5.602963256835937500e+01 8.924914550781250000e+01 6.818720245361328125e+01 6.324977874755859375e+01 8.246147918701171875e+01 6.202920150756835938e+01 6.445755767822265625e+01 1.028117218017578125e+02
5.580983757972717285e-01 1.504501998424530029e-01 8.791946768760681152e-01 1.986545743420720100e-03 1.364760193973779678e-02 3.574206307530403137e-02 2.432409673929214478e-03 9.319759160280227661e-02 1.499504595994949341e-01 2.677401602268218994e-01 9.106652438640594482e-02 1.726658195257186890e-01 2.581225633621215820e-01 9.202833473682403564e-02 2.036736309528350830e-01 2.578182518482208252e-01 8.143477886915206909e-02 1.893347501754760742e-01 2.739255130290985107e-01 1.797662824392318726e-01 1.100127398967742920e-01 3.372732102870941162e-01 3.932169723510742188e+01 2.611616373062133789e+00 1.416294932365417480e+00 7.255709075927734375e+01 4.993324279785156250e+01 9.331735992431640625e+01 7.366053009033203125e+01 5.602963256835937500e+01 8.924914550781250000e+01 6.818720245361328125e+01 6.324977874755859375e+01 8.246147918701171875e+01 6.202920150756835938e+01 6.445755767822265625e+01 1.028117218017578125e+02
5.580983757972717285e-01 1.504501998424530029e-01 8.791946768760681152e-01 1.986545743420720100e-03 1.364760193973779678e-02 3.574206307530403137e-02 2.432409673929214478e-03 9.319759160280227661e-02 1.499504595994949341e-01 2.677401602268218994e-01 9.106652438640594482e-02 1.726658195257186890e-01 2.581225633621215820e-01 9.202833473682403564e-02 2.036736309528350830e-01 2.578182518482208252e-01 8.143477886915206909e-02 1.893347501754760742e-01 2.739255130290985107e-01 1.797662824392318726e-01 1.100127398967742920e-01 3.372732102870941162e-01 3.932169723510742188e+01 2.611616373062133789e+00 1.416294932365417480e+00 7.255709075927734375e+01 4.993324279785156250e+01 9.331735992431640625e+01 7.366053009033203125e+01 5.602963256835937500e+01 8.924914550781250000e+01 6.818720245361328125e+01 6.324977874755859375e+01 8.246147918701171875e+01 6.202920150756835938e+01 6.445755767822265625e+01 1.028117218017578125e+02
5.580983757972717285e-01 1.504501998424530029e-01 8.791946768760681152e-01 1.986545743420720100e-03 1.364760193973779678e-02 3.574206307530403137e-02 2.432409673929214478e-03 9.319759160280227661e-02 1.499504595994949341e-01 2.677401602268218994e-01 9.106652438640594482e-02 1.726658195257186890e-01 2.581225633621215820e-01 9.202833473682403564e-02 2.036736309528350830e-01 2.578182518482208252e-01 8.143477886915206909e-02 1.893347501754760742e-01 2.739255130290985107e-01 1.797662824392318726e-01 1.100127398967742920e-01 3.372732102870941162e-01 3.932169723510742188e+01 2.611616373062133789e+00 1.416294932365417480e+00 7.255709075927734375e+01 4.993324279785156250e+01 9.331735992431640625e+01 7.366053009033203125e+01 5.602963256835937500e+01 8.924914550781250000e+01 6.818720245361328125e+01 6.324977874755859375e+01 8.246147918701171875e+01 6.202920150756835938e+01 6.445755767822265625e+01 1.028117218017578125e+02
