5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
5.422831177711486816e-01 1.455050259828567505e-01 9.325731396675109863e-01 1.162561704404652119e-03 9.345498867332935333e-03 2.579536475241184235e-02 1.631250604987144470e-03 7.011637091636657715e-02 1.150942444801330566e-01 2.295591682195663452e-01 7.241549342870712280e-02 1.402046531438827515e-01 2.427868992090225220e-01 7.318533957004547119e-02 1.651615798473358154e-01 2.426508367061614990e-01 6.295029073953628540e-02 1.464116722345352173e-01 2.354702502489089966e-01 2.193828374147415161e-01 9.717408567667007446e-02 1.733348369598388672e-01 2.558285713195800781e+01 1.648711800575256348e+00 1.269548177719116211e+00 4.640288925170898438e+01 3.302735137939453125e+01 6.780014801025390625e+01 4.783829879760742188e+01 3.993476486206054688e+01 7.439678955078125000e+01 4.370263671875000000e+01 4.385408782958984375e+01 7.353565979003906250e+01 3.964715957641601562e+01 4.327313232421875000e+01 7.481520843505859375e+01
