3.774913772940635681e-02 1.316422363743185997e-03 -2.861688099801540375e-02 3.417613208293914795e-01 6.377113051712512970e-03 -1.202558632940053940e-03 9.746655821800231934e-01 1.008263453841209412e-01 8.346800208091735840e-01 -1.603233933448791504e+00 -1.554070115089416504e-01 7.207919359207153320e-01 -1.469405055046081543e+00 1.055338978767395020e-01 7.036191821098327637e-01 -1.453569054603576660e+00 -1.073656976222991943e-01 8.207501769065856934e-01 -1.603752851486206055e+00 -1.373881399631500244e-01 -4.856483545154333115e-03 9.396497905254364014e-02 -1.946488022804260254e-02 1.786130480468273163e-02 -1.006183251738548279e-01 1.307527422904968262e-01 -2.545721232891082764e-01 3.263537883758544922e-01 -3.713603615760803223e-01 -5.085650682449340820e-01 6.656671762466430664e-01 3.538172543048858643e-01 -5.306638479232788086e-01 7.873427867889404297e-01 -2.740129828453063965e-01 -2.537326812744140625e-01 3.765814900398254395e-01 3.776223957538604736e-02 1.319380011409521103e-03 -2.863323315978050232e-02 3.417311906814575195e-01 6.515092682093381882e-03 -1.450870884582400322e-03 9.735829234123229980e-01 1.009357124567031860e-01 8.347423076629638672e-01 -1.603805780410766602e+00 -1.556547880172729492e-01 7.209506630897521973e-01 -1.469588398933410645e+00 1.065662056207656860e-01 7.043248414993286133e-01 -1.453692436218261719e+00 -1.067538335919380188e-01 8.217722773551940918e-01 -1.604120850563049316e+00 -1.362396329641342163e-01 -5.218309815973043442e-03 9.322454035282135010e-02 -1.019770838320255280e-02 1.788149774074554443e-02 -9.541103988885879517e-02 1.482079923152923584e-01 -2.368437349796295166e-01 3.381773233413696289e-01 -3.676352798938751221e-01 -6.103562712669372559e-01 9.226183295249938965e-01 3.377445638179779053e-01 -5.990556478500366211e-01 8.055099248886108398e-01 -2.673645913600921631e-01 -2.625046372413635254e-01 4.004315733909606934e-01
3.774913772940635681e-02 1.316422363743185997e-03 -2.861688099801540375e-02 3.417613208293914795e-01 6.377113051712512970e-03 -1.202558632940053940e-03 9.746655821800231934e-01 1.008263453841209412e-01 8.346800208091735840e-01 -1.603233933448791504e+00 -1.554070115089416504e-01 7.207919359207153320e-01 -1.469405055046081543e+00 1.055338978767395020e-01 7.036191821098327637e-01 -1.453569054603576660e+00 -1.073656976222991943e-01 8.207501769065856934e-01 -1.603752851486206055e+00 -1.373881399631500244e-01 -4.856483545154333115e-03 9.396497905254364014e-02 -1.946488022804260254e-02 1.786130480468273163e-02 -1.006183251738548279e-01 1.307527422904968262e-01 -2.545721232891082764e-01 3.263537883758544922e-01 -3.713603615760803223e-01 -5.085650682449340820e-01 6.656671762466430664e-01 3.538172543048858643e-01 -5.306638479232788086e-01 7.873427867889404297e-01 -2.740129828453063965e-01 -2.537326812744140625e-01 3.765814900398254395e-01 3.776223957538604736e-02 1.319380011409521103e-03 -2.863323315978050232e-02 3.417311906814575195e-01 6.515092682093381882e-03 -1.450870884582400322e-03 9.735829234123229980e-01 1.009357124567031860e-01 8.347423076629638672e-01 -1.603805780410766602e+00 -1.556547880172729492e-01 7.209506630897521973e-01 -1.469588398933410645e+00 1.065662056207656860e-01 7.043248414993286133e-01 -1.453692436218261719e+00 -1.067538335919380188e-01 8.217722773551940918e-01 -1.604120850563049316e+00 -1.362396329641342163e-01 -5.218309815973043442e-03 9.322454035282135010e-02 -1.019770838320255280e-02 1.788149774074554443e-02 -9.541103988885879517e-02 1.482079923152923584e-01 -2.368437349796295166e-01 3.381773233413696289e-01 -3.676352798938751221e-01 -6.103562712669372559e-01 9.226183295249938965e-01 3.377445638179779053e-01 -5.990556478500366211e-01 8.055099248886108398e-01 -2.673645913600921631e-01 -2.625046372413635254e-01 4.004315733909606934e-01
3.774913772940635681e-02 1.316422363743185997e-03 -2.861688099801540375e-02 3.417613208293914795e-01 6.377113051712512970e-03 -1.202558632940053940e-03 9.746655821800231934e-01 1.008263453841209412e-01 8.346800208091735840e-01 -1.603233933448791504e+00 -1.554070115089416504e-01 7.207919359207153320e-01 -1.469405055046081543e+00 1.055338978767395020e-01 7.036191821098327637e-01 -1.453569054603576660e+00 -1.073656976222991943e-01 8.207501769065856934e-01 -1.603752851486206055e+00 -1.373881399631500244e-01 -4.856483545154333115e-03 9.396497905254364014e-02 -1.946488022804260254e-02 1.786130480468273163e-02 -1.006183251738548279e-01 1.307527422904968262e-01 -2.545721232891082764e-01 3.263537883758544922e-01 -3.713603615760803223e-01 -5.085650682449340820e-01 6.656671762466430664e-01 3.538172543048858643e-01 -5.306638479232788086e-01 7.873427867889404297e-01 -2.740129828453063965e-01 -2.537326812744140625e-01 3.765814900398254395e-01 3.776223957538604736e-02 1.319380011409521103e-03 -2.863323315978050232e-02 3.417311906814575195e-01 6.515092682093381882e-03 -1.450870884582400322e-03 9.735829234123229980e-01 1.009357124567031860e-01 8.347423076629638672e-01 -1.603805780410766602e+00 -1.556547880172729492e-01 7.209506630897521973e-01 -1.469588398933410645e+00 1.065662056207656860e-01 7.043248414993286133e-01 -1.453692436218261719e+00 -1.067538335919380188e-01 8.217722773551940918e-01 -1.604120850563049316e+00 -1.362396329641342163e-01 -5.218309815973043442e-03 9.322454035282135010e-02 -1.019770838320255280e-02 1.788149774074554443e-02 -9.541103988885879517e-02 1.482079923152923584e-01 -2.368437349796295166e-01 3.381773233413696289e-01 -3.676352798938751221e-01 -6.103562712669372559e-01 9.226183295249938965e-01 3.377445638179779053e-01 -5.990556478500366211e-01 8.055099248886108398e-01 -2.673645913600921631e-01 -2.625046372413635254e-01 4.004315733909606934e-01
3.774913772940635681e-02 1.316422363743185997e-03 -2.861688099801540375e-02 3.417613208293914795e-01 6.377113051712512970e-03 -1.202558632940053940e-03 9.746655821800231934e-01 1.008263453841209412e-01 8.346800208091735840e-01 -1.603233933448791504e+00 -1.554070115089416504e-01 7.207919359207153320e-01 -1.469405055046081543e+00 1.055338978767395020e-01 7.036191821098327637e-01 -1.453569054603576660e+00 -1.073656976222991943e-01 8.207501769065856934e-01 -1.603752851486206055e+00 -1.373881399631500244e-01 -4.856483545154333115e-03 9.396497905254364014e-02 -1.946488022804260254e-02 1.786130480468273163e-02 -1.006183251738548279e-01 1.307527422904968262e-01 -2.545721232891082764e-01 3.263537883758544922e-01 -3.713603615760803223e-01 -5.085650682449340820e-01 6.656671762466430664e-01 3.538172543048858643e-01 -5.306638479232788086e-01 7.873427867889404297e-01 -2.740129828453063965e-01 -2.537326812744140625e-01 3.765814900398254395e-01 3.776223957538604736e-02 1.319380011409521103e-03 -2.863323315978050232e-02 3.417311906814575195e-01 6.515092682093381882e-03 -1.450870884582400322e-03 9.735829234123229980e-01 1.009357124567031860e-01 8.347423076629638672e-01 -1.603805780410766602e+00 -1.556547880172729492e-01 7.209506630897521973e-01 -1.469588398933410645e+00 1.065662056207656860e-01 7.043248414993286133e-01 -1.453692436218261719e+00 -1.067538335919380188e-01 8.217722773551940918e-01 -1.604120850563049316e+00 -1.362396329641342163e-01 -5.218309815973043442e-03 9.322454035282135010e-02 -1.019770838320255280e-02 1.788149774074554443e-02 -9.541103988885879517e-02 1.482079923152923584e-01 -2.368437349796295166e-01 3.381773233413696289e-01 -3.676352798938751221e-01 -6.103562712669372559e-01 9.226183295249938965e-01 3.377445638179779053e-01 -5.990556478500366211e-01 8.055099248886108398e-01 -2.673645913600921631e-01 -2.625046372413635254e-01 4.004315733909606934e-01
3.774913772940635681e-02 1.316422363743185997e-03 -2.861688099801540375e-02 3.417613208293914795e-01 6.377113051712512970e-03 -1.202558632940053940e-03 9.746655821800231934e-01 1.008263453841209412e-01 8.346800208091735840e-01 -1.603233933448791504e+00 -1.554070115089416504e-01 7.207919359207153320e-01 -1.469405055046081543e+00 1.055338978767395020e-01 7.036191821098327637e-01 -1.453569054603576660e+00 -1.073656976222991943e-01 8.207501769065856934e-01 -1.603752851486206055e+00 -1.373881399631500244e-01 -4.856483545154333115e-03 9.396497905254364014e-02 -1.946488022804260254e-02 1.786130480468273163e-02 -1.006183251738548279e-01 1.307527422904968262e-01 -2.545721232891082764e-01 3.263537883758544922e-01 -3.713603615760803223e-01 -5.085650682449340820e-01 6.656671762466430664e-01 3.538172543048858643e-01 -5.306638479232788086e-01 7.873427867889404297e-01 -2.740129828453063965e-01 -2.537326812744140625e-01 3.765814900398254395e-01 3.776223957538604736e-02 1.319380011409521103e-03 -2.863323315978050232e-02 3.417311906814575195e-01 6.515092682093381882e-03 -1.450870884582400322e-03 9.735829234123229980e-01 1.009357124567031860e-01 8.347423076629638672e-01 -1.603805780410766602e+00 -1.556547880172729492e-01 7.209506630897521973e-01 -1.469588398933410645e+00 1.065662056207656860e-01 7.043248414993286133e-01 -1.453692436218261719e+00 -1.067538335919380188e-01 8.217722773551940918e-01 -1.604120850563049316e+00 -1.362396329641342163e-01 -5.218309815973043442e-03 9.322454035282135010e-02 -1.019770838320255280e-02 1.788149774074554443e-02 -9.541103988885879517e-02 1.482079923152923584e-01 -2.368437349796295166e-01 3.381773233413696289e-01 -3.676352798938751221e-01 -6.103562712669372559e-01 9.226183295249938965e-01 3.377445638179779053e-01 -5.990556478500366211e-01 8.055099248886108398e-01 -2.673645913600921631e-01 -2.625046372413635254e-01 4.004315733909606934e-01
3.774913772940635681e-02 1.316422363743185997e-03 -2.861688099801540375e-02 3.417613208293914795e-01 6.377113051712512970e-03 -1.202558632940053940e-03 9.746655821800231934e-01 1.008263453841209412e-01 8.346800208091735840e-01 -1.603233933448791504e+00 -1.554070115089416504e-01 7.207919359207153320e-01 -1.469405055046081543e+00 1.055338978767395020e-01 7.036191821098327637e-01 -1.453569054603576660e+00 -1.073656976222991943e-01 8.207501769065856934e-01 -1.603752851486206055e+00 -1.373881399631500244e-01 -4.856483545154333115e-03 9.396497905254364014e-02 -1.946488022804260254e-02 1.786130480468273163e-02 -1.006183251738548279e-01 1.307527422904968262e-01 -2.545721232891082764e-01 3.263537883758544922e-01 -3.713603615760803223e-01 -5.085650682449340820e-01 6.656671762466430664e-01 3.538172543048858643e-01 -5.306638479232788086e-01 7.873427867889404297e-01 -2.740129828453063965e-01 -2.537326812744140625e-01 3.765814900398254395e-01 3.776223957538604736e-02 1.319380011409521103e-03 -2.863323315978050232e-02 3.417311906814575195e-01 6.515092682093381882e-03 -1.450870884582400322e-03 9.735829234123229980e-01 1.009357124567031860e-01 8.347423076629638672e-01 -1.603805780410766602e+00 -1.556547880172729492e-01 7.209506630897521973e-01 -1.469588398933410645e+00 1.065662056207656860e-01 7.043248414993286133e-01 -1.453692436218261719e+00 -1.067538335919380188e-01 8.217722773551940918e-01 -1.604120850563049316e+00 -1.362396329641342163e-01 -5.218309815973043442e-03 9.322454035282135010e-02 -1.019770838320255280e-02 1.788149774074554443e-02 -9.541103988885879517e-02 1.482079923152923584e-01 -2.368437349796295166e-01 3.381773233413696289e-01 -3.676352798938751221e-01 -6.103562712669372559e-01 9.226183295249938965e-01 3.377445638179779053e-01 -5.990556478500366211e-01 8.055099248886108398e-01 -2.673645913600921631e-01 -2.625046372413635254e-01 4.004315733909606934e-01
3.774913772940635681e-02 1.316422363743185997e-03 -2.861688099801540375e-02 3.417613208293914795e-01 6.377113051712512970e-03 -1.202558632940053940e-03 9.746655821800231934e-01 1.008263453841209412e-01 8.346800208091735840e-01 -1.603233933448791504e+00 -1.554070115089416504e-01 7.207919359207153320e-01 -1.469405055046081543e+00 1.055338978767395020e-01 7.036191821098327637e-01 -1.453569054603576660e+00 -1.073656976222991943e-01 8.207501769065856934e-01 -1.603752851486206055e+00 -1.373881399631500244e-01 -4.856483545154333115e-03 9.396497905254364014e-02 -1.946488022804260254e-02 1.786130480468273163e-02 -1.006183251738548279e-01 1.307527422904968262e-01 -2.545721232891082764e-01 3.263537883758544922e-01 -3.713603615760803223e-01 -5.085650682449340820e-01 6.656671762466430664e-01 3.538172543048858643e-01 -5.306638479232788086e-01 7.873427867889404297e-01 -2.740129828453063965e-01 -2.537326812744140625e-01 3.765814900398254395e-01 3.776223957538604736e-02 1.319380011409521103e-03 -2.863323315978050232e-02 3.417311906814575195e-01 6.515092682093381882e-03 -1.450870884582400322e-03 9.735829234123229980e-01 1.009357124567031860e-01 8.347423076629638672e-01 -1.603805780410766602e+00 -1.556547880172729492e-01 7.209506630897521973e-01 -1.469588398933410645e+00 1.065662056207656860e-01 7.043248414993286133e-01 -1.453692436218261719e+00 -1.067538335919380188e-01 8.217722773551940918e-01 -1.604120850563049316e+00 -1.362396329641342163e-01 -5.218309815973043442e-03 9.322454035282135010e-02 -1.019770838320255280e-02 1.788149774074554443e-02 -9.541103988885879517e-02 1.482079923152923584e-01 -2.368437349796295166e-01 3.381773233413696289e-01 -3.676352798938751221e-01 -6.103562712669372559e-01 9.226183295249938965e-01 3.377445638179779053e-01 -5.990556478500366211e-01 8.055099248886108398e-01 -2.673645913600921631e-01 -2.625046372413635254e-01 4.004315733909606934e-01
3.774913772940635681e-02 1.316422363743185997e-03 -2.861688099801540375e-02 3.417613208293914795e-01 6.377113051712512970e-03 -1.202558632940053940e-03 9.746655821800231934e-01 1.008263453841209412e-01 8.346800208091735840e-01 -1.603233933448791504e+00 -1.554070115089416504e-01 7.207919359207153320e-01 -1.469405055046081543e+00 1.055338978767395020e-01 7.036191821098327637e-01 -1.453569054603576660e+00 -1.073656976222991943e-01 8.207501769065856934e-01 -1.603752851486206055e+00 -1.373881399631500244e-01 -4.856483545154333115e-03 9.396497905254364014e-02 -1.946488022804260254e-02 1.786130480468273163e-02 -1.006183251738548279e-01 1.307527422904968262e-01 -2.545721232891082764e-01 3.263537883758544922e-01 -3.713603615760803223e-01 -5.085650682449340820e-01 6.656671762466430664e-01 3.538172543048858643e-01 -5.306638479232788086e-01 7.873427867889404297e-01 -2.740129828453063965e-01 -2.537326812744140625e-01 3.765814900398254395e-01 3.776223957538604736e-02 1.319380011409521103e-03 -2.863323315978050232e-02 3.417311906814575195e-01 6.515092682093381882e-03 -1.450870884582400322e-03 9.735829234123229980e-01 1.009357124567031860e-01 8.347423076629638672e-01 -1.603805780410766602e+00 -1.556547880172729492e-01 7.209506630897521973e-01 -1.469588398933410645e+00 1.065662056207656860e-01 7.043248414993286133e-01 -1.453692436218261719e+00 -1.067538335919380188e-01 8.217722773551940918e-01 -1.604120850563049316e+00 -1.362396329641342163e-01 -5.218309815973043442e-03 9.322454035282135010e-02 -1.019770838320255280e-02 1.788149774074554443e-02 -9.541103988885879517e-02 1.482079923152923584e-01 -2.368437349796295166e-01 3.381773233413696289e-01 -3.676352798938751221e-01 -6.103562712669372559e-01 9.226183295249938965e-01 3.377445638179779053e-01 -5.990556478500366211e-01 8.055099248886108398e-01 -2.673645913600921631e-01 -2.625046372413635254e-01 4.004315733909606934e-01
3.774913772940635681e-02 1.316422363743185997e-03 -2.861688099801540375e-02 3.417613208293914795e-01 6.377113051712512970e-03 -1.202558632940053940e-03 9.746655821800231934e-01 1.008263453841209412e-01 8.346800208091735840e-01 -1.603233933448791504e+00 -1.554070115089416504e-01 7.207919359207153320e-01 -1.469405055046081543e+00 1.055338978767395020e-01 7.036191821098327637e-01 -1.453569054603576660e+00 -1.073656976222991943e-01 8.207501769065856934e-01 -1.603752851486206055e+00 -1.373881399631500244e-01 -4.856483545154333115e-03 9.396497905254364014e-02 -1.946488022804260254e-02 1.786130480468273163e-02 -1.006183251738548279e-01 1.307527422904968262e-01 -2.545721232891082764e-01 3.263537883758544922e-01 -3.713603615760803223e-01 -5.085650682449340820e-01 6.656671762466430664e-01 3.538172543048858643e-01 -5.306638479232788086e-01 7.873427867889404297e-01 -2.740129828453063965e-01 -2.537326812744140625e-01 3.765814900398254395e-01 3.776223957538604736e-02 1.319380011409521103e-03 -2.863323315978050232e-02 3.417311906814575195e-01 6.515092682093381882e-03 -1.450870884582400322e-03 9.735829234123229980e-01 1.009357124567031860e-01 8.347423076629638672e-01 -1.603805780410766602e+00 -1.556547880172729492e-01 7.209506630897521973e-01 -1.469588398933410645e+00 1.065662056207656860e-01 7.043248414993286133e-01 -1.453692436218261719e+00 -1.067538335919380188e-01 8.217722773551940918e-01 -1.604120850563049316e+00 -1.362396329641342163e-01 -5.218309815973043442e-03 9.322454035282135010e-02 -1.019770838320255280e-02 1.788149774074554443e-02 -9.541103988885879517e-02 1.482079923152923584e-01 -2.368437349796295166e-01 3.381773233413696289e-01 -3.676352798938751221e-01 -6.103562712669372559e-01 9.226183295249938965e-01 3.377445638179779053e-01 -5.990556478500366211e-01 8.055099248886108398e-01 -2.673645913600921631e-01 -2.625046372413635254e-01 4.004315733909606934e-01
3.774913772940635681e-02 1.316422363743185997e-03 -2.861688099801540375e-02 3.417613208293914795e-01 6.377113051712512970e-03 -1.202558632940053940e-03 9.746655821800231934e-01 1.008263453841209412e-01 8.346800208091735840e-01 -1.603233933448791504e+00 -1.554070115089416504e-01 7.207919359207153320e-01 -1.469405055046081543e+00 1.055338978767395020e-01 7.036191821098327637e-01 -1.453569054603576660e+00 -1.073656976222991943e-01 8.207501769065856934e-01 -1.603752851486206055e+00 -1.373881399631500244e-01 -4.856483545154333115e-03 9.396497905254364014e-02 -1.946488022804260254e-02 1.786130480468273163e-02 -1.006183251738548279e-01 1.307527422904968262e-01 -2.545721232891082764e-01 3.263537883758544922e-01 -3.713603615760803223e-01 -5.085650682449340820e-01 6.656671762466430664e-01 3.538172543048858643e-01 -5.306638479232788086e-01 7.873427867889404297e-01 -2.740129828453063965e-01 -2.537326812744140625e-01 3.765814900398254395e-01 3.776223957538604736e-02 1.319380011409521103e-03 -2.863323315978050232e-02 3.417311906814575195e-01 6.515092682093381882e-03 -1.450870884582400322e-03 9.735829234123229980e-01 1.009357124567031860e-01 8.347423076629638672e-01 -1.603805780410766602e+00 -1.556547880172729492e-01 7.209506630897521973e-01 -1.469588398933410645e+00 1.065662056207656860e-01 7.043248414993286133e-01 -1.453692436218261719e+00 -1.067538335919380188e-01 8.217722773551940918e-01 -1.604120850563049316e+00 -1.362396329641342163e-01 -5.218309815973043442e-03 9.322454035282135010e-02 -1.019770838320255280e-02 1.788149774074554443e-02 -9.541103988885879517e-02 1.482079923152923584e-01 -2.368437349796295166e-01 3.381773233413696289e-01 -3.676352798938751221e-01 -6.103562712669372559e-01 9.226183295249938965e-01 3.377445638179779053e-01 -5.990556478500366211e-01 8.055099248886108398e-01 -2.673645913600921631e-01 -2.625046372413635254e-01 4.004315733909606934e-01
