2.536644227802753448e-02 1.439430867321789265e-03 6.061414722353219986e-03 3.379545509815216064e-01 -3.074145410209894180e-03 3.578497096896171570e-03 9.774836301803588867e-01 9.004702419042587280e-02 8.385606408119201660e-01 -1.623796224594116211e+00 -1.245489716529846191e-01 7.395063042640686035e-01 -1.498952984809875488e+00 1.105552315711975098e-01 7.245579957962036133e-01 -1.475646495819091797e+00 -1.109906956553459167e-01 8.217334151268005371e-01 -1.616324663162231445e+00 -9.690421074628829956e-02 -2.676291391253471375e-02 7.971721142530441284e-02 -9.134083054959774017e-03 3.609888628125190735e-02 -2.660914137959480286e-02 1.344743520021438599e-01 -2.317965179681777954e-01 2.770963013172149658e-01 -2.686404287815093994e-01 -4.741226136684417725e-01 6.021015644073486328e-01 3.901078701019287109e-01 -4.823223948478698730e-01 7.017051577568054199e-01 -2.170436680316925049e-01 -2.395621836185455322e-01 3.453082442283630371e-01 2.534836530685424805e-02 1.436344115063548088e-03 6.068381015211343765e-03 3.379339873790740967e-01 -2.953213639557361603e-03 3.451863769441843033e-03 9.765622615814208984e-01 9.006685018539428711e-02 8.384708166122436523e-01 -1.624161243438720703e+00 -1.248357817530632019e-01 7.395767569541931152e-01 -1.499216794967651367e+00 1.114707291126251221e-01 7.250851988792419434e-01 -1.475768089294433594e+00 -1.105080917477607727e-01 8.223965764045715332e-01 -1.616481900215148926e+00 -9.689327329397201538e-02 -2.702403068542480469e-02 8.006354421377182007e-02 -8.202307857573032379e-03 3.392157331109046936e-02 -2.759921364486217499e-02 1.408554017543792725e-01 -2.246533930301666260e-01 2.890734970569610596e-01 -2.669762969017028809e-01 -4.535462856292724609e-01 6.072966456413269043e-01 3.710871338844299316e-01 -4.815015494823455811e-01 7.135400176048278809e-01 -2.097935378551483154e-01 -2.482002675533294678e-01 3.702104687690734863e-01 2.532744221389293671e-02 1.437994302250444889e-03 6.063323002308607101e-03 3.379369676113128662e-01 -2.837601816281676292e-03 3.303522942587733269e-03 9.760128855705261230e-01 9.009516239166259766e-02 8.385347127914428711e-01 -1.625049114227294922e+00 -1.251437515020370483e-01 7.393688559532165527e-01 -1.499730348587036133e+00 1.125417351722717285e-01 7.255050539970397949e-01 -1.476258516311645508e+00 -1.102020442485809326e-01 8.234328627586364746e-01 -1.617511749267578125e+00 -9.688073396682739258e-02 -2.705392241477966309e-02 7.894022017717361450e-02 -4.155201837420463562e-03 3.331118822097778320e-02 -2.787349000573158264e-02 1.345170140266418457e-01 -2.337464392185211182e-01 3.071641325950622559e-01 -2.715086936950683594e-01 -4.367566704750061035e-01 6.080749630928039551e-01 3.718514442443847656e-01 -4.607019722461700439e-01 7.105949521064758301e-01 -2.086905241012573242e-01 -2.538550794124603271e-01 3.956797420978546143e-01
2.536644227802753448e-02 1.439430867321789265e-03 6.061414722353219986e-03 3.379545509815216064e-01 -3.074145410209894180e-03 3.578497096896171570e-03 9.774836301803588867e-01 9.004702419042587280e-02 8.385606408119201660e-01 -1.623796224594116211e+00 -1.245489716529846191e-01 7.395063042640686035e-01 -1.498952984809875488e+00 1.105552315711975098e-01 7.245579957962036133e-01 -1.475646495819091797e+00 -1.109906956553459167e-01 8.217334151268005371e-01 -1.616324663162231445e+00 -9.690421074628829956e-02 -2.676291391253471375e-02 7.971721142530441284e-02 -9.134083054959774017e-03 3.609888628125190735e-02 -2.660914137959480286e-02 1.344743520021438599e-01 -2.317965179681777954e-01 2.770963013172149658e-01 -2.686404287815093994e-01 -4.741226136684417725e-01 6.021015644073486328e-01 3.901078701019287109e-01 -4.823223948478698730e-01 7.017051577568054199e-01 -2.170436680316925049e-01 -2.395621836185455322e-01 3.453082442283630371e-01 2.534836530685424805e-02 1.436344115063548088e-03 6.068381015211343765e-03 3.379339873790740967e-01 -2.953213639557361603e-03 3.451863769441843033e-03 9.765622615814208984e-01 9.006685018539428711e-02 8.384708166122436523e-01 -1.624161243438720703e+00 -1.248357817530632019e-01 7.395767569541931152e-01 -1.499216794967651367e+00 1.114707291126251221e-01 7.250851988792419434e-01 -1.475768089294433594e+00 -1.105080917477607727e-01 8.223965764045715332e-01 -1.616481900215148926e+00 -9.689327329397201538e-02 -2.702403068542480469e-02 8.006354421377182007e-02 -8.202307857573032379e-03 3.392157331109046936e-02 -2.759921364486217499e-02 1.408554017543792725e-01 -2.246533930301666260e-01 2.890734970569610596e-01 -2.669762969017028809e-01 -4.535462856292724609e-01 6.072966456413269043e-01 3.710871338844299316e-01 -4.815015494823455811e-01 7.135400176048278809e-01 -2.097935378551483154e-01 -2.482002675533294678e-01 3.702104687690734863e-01 2.532744221389293671e-02 1.437994302250444889e-03 6.063323002308607101e-03 3.379369676113128662e-01 -2.837601816281676292e-03 3.303522942587733269e-03 9.760128855705261230e-01 9.009516239166259766e-02 8.385347127914428711e-01 -1.625049114227294922e+00 -1.251437515020370483e-01 7.393688559532165527e-01 -1.499730348587036133e+00 1.125417351722717285e-01 7.255050539970397949e-01 -1.476258516311645508e+00 -1.102020442485809326e-01 8.234328627586364746e-01 -1.617511749267578125e+00 -9.688073396682739258e-02 -2.705392241477966309e-02 7.894022017717361450e-02 -4.155201837420463562e-03 3.331118822097778320e-02 -2.787349000573158264e-02 1.345170140266418457e-01 -2.337464392185211182e-01 3.071641325950622559e-01 -2.715086936950683594e-01 -4.367566704750061035e-01 6.080749630928039551e-01 3.718514442443847656e-01 -4.607019722461700439e-01 7.105949521064758301e-01 -2.086905241012573242e-01 -2.538550794124603271e-01 3.956797420978546143e-01
2.536644227802753448e-02 1.439430867321789265e-03 6.061414722353219986e-03 3.379545509815216064e-01 -3.074145410209894180e-03 3.578497096896171570e-03 9.774836301803588867e-01 9.004702419042587280e-02 8.385606408119201660e-01 -1.623796224594116211e+00 -1.245489716529846191e-01 7.395063042640686035e-01 -1.498952984809875488e+00 1.105552315711975098e-01 7.245579957962036133e-01 -1.475646495819091797e+00 -1.109906956553459167e-01 8.217334151268005371e-01 -1.616324663162231445e+00 -9.690421074628829956e-02 -2.676291391253471375e-02 7.971721142530441284e-02 -9.134083054959774017e-03 3.609888628125190735e-02 -2.660914137959480286e-02 1.344743520021438599e-01 -2.317965179681777954e-01 2.770963013172149658e-01 -2.686404287815093994e-01 -4.741226136684417725e-01 6.021015644073486328e-01 3.901078701019287109e-01 -4.823223948478698730e-01 7.017051577568054199e-01 -2.170436680316925049e-01 -2.395621836185455322e-01 3.453082442283630371e-01 2.534836530685424805e-02 1.436344115063548088e-03 6.068381015211343765e-03 3.379339873790740967e-01 -2.953213639557361603e-03 3.451863769441843033e-03 9.765622615814208984e-01 9.006685018539428711e-02 8.384708166122436523e-01 -1.624161243438720703e+00 -1.248357817530632019e-01 7.395767569541931152e-01 -1.499216794967651367e+00 1.114707291126251221e-01 7.250851988792419434e-01 -1.475768089294433594e+00 -1.105080917477607727e-01 8.223965764045715332e-01 -1.616481900215148926e+00 -9.689327329397201538e-02 -2.702403068542480469e-02 8.006354421377182007e-02 -8.202307857573032379e-03 3.392157331109046936e-02 -2.759921364486217499e-02 1.408554017543792725e-01 -2.246533930301666260e-01 2.890734970569610596e-01 -2.669762969017028809e-01 -4.535462856292724609e-01 6.072966456413269043e-01 3.710871338844299316e-01 -4.815015494823455811e-01 7.135400176048278809e-01 -2.097935378551483154e-01 -2.482002675533294678e-01 3.702104687690734863e-01 2.532744221389293671e-02 1.437994302250444889e-03 6.063323002308607101e-03 3.379369676113128662e-01 -2.837601816281676292e-03 3.303522942587733269e-03 9.760128855705261230e-01 9.009516239166259766e-02 8.385347127914428711e-01 -1.625049114227294922e+00 -1.251437515020370483e-01 7.393688559532165527e-01 -1.499730348587036133e+00 1.125417351722717285e-01 7.255050539970397949e-01 -1.476258516311645508e+00 -1.102020442485809326e-01 8.234328627586364746e-01 -1.617511749267578125e+00 -9.688073396682739258e-02 -2.705392241477966309e-02 7.894022017717361450e-02 -4.155201837420463562e-03 3.331118822097778320e-02 -2.787349000573158264e-02 1.345170140266418457e-01 -2.337464392185211182e-01 3.071641325950622559e-01 -2.715086936950683594e-01 -4.367566704750061035e-01 6.080749630928039551e-01 3.718514442443847656e-01 -4.607019722461700439e-01 7.105949521064758301e-01 -2.086905241012573242e-01 -2.538550794124603271e-01 3.956797420978546143e-01
2.536644227802753448e-02 1.439430867321789265e-03 6.061414722353219986e-03 3.379545509815216064e-01 -3.074145410209894180e-03 3.578497096896171570e-03 9.774836301803588867e-01 9.004702419042587280e-02 8.385606408119201660e-01 -1.623796224594116211e+00 -1.245489716529846191e-01 7.395063042640686035e-01 -1.498952984809875488e+00 1.105552315711975098e-01 7.245579957962036133e-01 -1.475646495819091797e+00 -1.109906956553459167e-01 8.217334151268005371e-01 -1.616324663162231445e+00 -9.690421074628829956e-02 -2.676291391253471375e-02 7.971721142530441284e-02 -9.134083054959774017e-03 3.609888628125190735e-02 -2.660914137959480286e-02 1.344743520021438599e-01 -2.317965179681777954e-01 2.770963013172149658e-01 -2.686404287815093994e-01 -4.741226136684417725e-01 6.021015644073486328e-01 3.901078701019287109e-01 -4.823223948478698730e-01 7.017051577568054199e-01 -2.170436680316925049e-01 -2.395621836185455322e-01 3.453082442283630371e-01 2.534836530685424805e-02 1.436344115063548088e-03 6.068381015211343765e-03 3.379339873790740967e-01 -2.953213639557361603e-03 3.451863769441843033e-03 9.765622615814208984e-01 9.006685018539428711e-02 8.384708166122436523e-01 -1.624161243438720703e+00 -1.248357817530632019e-01 7.395767569541931152e-01 -1.499216794967651367e+00 1.114707291126251221e-01 7.250851988792419434e-01 -1.475768089294433594e+00 -1.105080917477607727e-01 8.223965764045715332e-01 -1.616481900215148926e+00 -9.689327329397201538e-02 -2.702403068542480469e-02 8.006354421377182007e-02 -8.202307857573032379e-03 3.392157331109046936e-02 -2.759921364486217499e-02 1.408554017543792725e-01 -2.246533930301666260e-01 2.890734970569610596e-01 -2.669762969017028809e-01 -4.535462856292724609e-01 6.072966456413269043e-01 3.710871338844299316e-01 -4.815015494823455811e-01 7.135400176048278809e-01 -2.097935378551483154e-01 -2.482002675533294678e-01 3.702104687690734863e-01 2.532744221389293671e-02 1.437994302250444889e-03 6.063323002308607101e-03 3.379369676113128662e-01 -2.837601816281676292e-03 3.303522942587733269e-03 9.760128855705261230e-01 9.009516239166259766e-02 8.385347127914428711e-01 -1.625049114227294922e+00 -1.251437515020370483e-01 7.393688559532165527e-01 -1.499730348587036133e+00 1.125417351722717285e-01 7.255050539970397949e-01 -1.476258516311645508e+00 -1.102020442485809326e-01 8.234328627586364746e-01 -1.617511749267578125e+00 -9.688073396682739258e-02 -2.705392241477966309e-02 7.894022017717361450e-02 -4.155201837420463562e-03 3.331118822097778320e-02 -2.787349000573158264e-02 1.345170140266418457e-01 -2.337464392185211182e-01 3.071641325950622559e-01 -2.715086936950683594e-01 -4.367566704750061035e-01 6.080749630928039551e-01 3.718514442443847656e-01 -4.607019722461700439e-01 7.105949521064758301e-01 -2.086905241012573242e-01 -2.538550794124603271e-01 3.956797420978546143e-01
2.536644227802753448e-02 1.439430867321789265e-03 6.061414722353219986e-03 3.379545509815216064e-01 -3.074145410209894180e-03 3.578497096896171570e-03 9.774836301803588867e-01 9.004702419042587280e-02 8.385606408119201660e-01 -1.623796224594116211e+00 -1.245489716529846191e-01 7.395063042640686035e-01 -1.498952984809875488e+00 1.105552315711975098e-01 7.245579957962036133e-01 -1.475646495819091797e+00 -1.109906956553459167e-01 8.217334151268005371e-01 -1.616324663162231445e+00 -9.690421074628829956e-02 -2.676291391253471375e-02 7.971721142530441284e-02 -9.134083054959774017e-03 3.609888628125190735e-02 -2.660914137959480286e-02 1.344743520021438599e-01 -2.317965179681777954e-01 2.770963013172149658e-01 -2.686404287815093994e-01 -4.741226136684417725e-01 6.021015644073486328e-01 3.901078701019287109e-01 -4.823223948478698730e-01 7.017051577568054199e-01 -2.170436680316925049e-01 -2.395621836185455322e-01 3.453082442283630371e-01 2.534836530685424805e-02 1.436344115063548088e-03 6.068381015211343765e-03 3.379339873790740967e-01 -2.953213639557361603e-03 3.451863769441843033e-03 9.765622615814208984e-01 9.006685018539428711e-02 8.384708166122436523e-01 -1.624161243438720703e+00 -1.248357817530632019e-01 7.395767569541931152e-01 -1.499216794967651367e+00 1.114707291126251221e-01 7.250851988792419434e-01 -1.475768089294433594e+00 -1.105080917477607727e-01 8.223965764045715332e-01 -1.616481900215148926e+00 -9.689327329397201538e-02 -2.702403068542480469e-02 8.006354421377182007e-02 -8.202307857573032379e-03 3.392157331109046936e-02 -2.759921364486217499e-02 1.408554017543792725e-01 -2.246533930301666260e-01 2.890734970569610596e-01 -2.669762969017028809e-01 -4.535462856292724609e-01 6.072966456413269043e-01 3.710871338844299316e-01 -4.815015494823455811e-01 7.135400176048278809e-01 -2.097935378551483154e-01 -2.482002675533294678e-01 3.702104687690734863e-01 2.532744221389293671e-02 1.437994302250444889e-03 6.063323002308607101e-03 3.379369676113128662e-01 -2.837601816281676292e-03 3.303522942587733269e-03 9.760128855705261230e-01 9.009516239166259766e-02 8.385347127914428711e-01 -1.625049114227294922e+00 -1.251437515020370483e-01 7.393688559532165527e-01 -1.499730348587036133e+00 1.125417351722717285e-01 7.255050539970397949e-01 -1.476258516311645508e+00 -1.102020442485809326e-01 8.234328627586364746e-01 -1.617511749267578125e+00 -9.688073396682739258e-02 -2.705392241477966309e-02 7.894022017717361450e-02 -4.155201837420463562e-03 3.331118822097778320e-02 -2.787349000573158264e-02 1.345170140266418457e-01 -2.337464392185211182e-01 3.071641325950622559e-01 -2.715086936950683594e-01 -4.367566704750061035e-01 6.080749630928039551e-01 3.718514442443847656e-01 -4.607019722461700439e-01 7.105949521064758301e-01 -2.086905241012573242e-01 -2.538550794124603271e-01 3.956797420978546143e-01
2.536644227802753448e-02 1.439430867321789265e-03 6.061414722353219986e-03 3.379545509815216064e-01 -3.074145410209894180e-03 3.578497096896171570e-03 9.774836301803588867e-01 9.004702419042587280e-02 8.385606408119201660e-01 -1.623796224594116211e+00 -1.245489716529846191e-01 7.395063042640686035e-01 -1.498952984809875488e+00 1.105552315711975098e-01 7.245579957962036133e-01 -1.475646495819091797e+00 -1.109906956553459167e-01 8.217334151268005371e-01 -1.616324663162231445e+00 -9.690421074628829956e-02 -2.676291391253471375e-02 7.971721142530441284e-02 -9.134083054959774017e-03 3.609888628125190735e-02 -2.660914137959480286e-02 1.344743520021438599e-01 -2.317965179681777954e-01 2.770963013172149658e-01 -2.686404287815093994e-01 -4.741226136684417725e-01 6.021015644073486328e-01 3.901078701019287109e-01 -4.823223948478698730e-01 7.017051577568054199e-01 -2.170436680316925049e-01 -2.395621836185455322e-01 3.453082442283630371e-01 2.534836530685424805e-02 1.436344115063548088e-03 6.068381015211343765e-03 3.379339873790740967e-01 -2.953213639557361603e-03 3.451863769441843033e-03 9.765622615814208984e-01 9.006685018539428711e-02 8.384708166122436523e-01 -1.624161243438720703e+00 -1.248357817530632019e-01 7.395767569541931152e-01 -1.499216794967651367e+00 1.114707291126251221e-01 7.250851988792419434e-01 -1.475768089294433594e+00 -1.105080917477607727e-01 8.223965764045715332e-01 -1.616481900215148926e+00 -9.689327329397201538e-02 -2.702403068542480469e-02 8.006354421377182007e-02 -8.202307857573032379e-03 3.392157331109046936e-02 -2.759921364486217499e-02 1.408554017543792725e-01 -2.246533930301666260e-01 2.890734970569610596e-01 -2.669762969017028809e-01 -4.535462856292724609e-01 6.072966456413269043e-01 3.710871338844299316e-01 -4.815015494823455811e-01 7.135400176048278809e-01 -2.097935378551483154e-01 -2.482002675533294678e-01 3.702104687690734863e-01 2.532744221389293671e-02 1.437994302250444889e-03 6.063323002308607101e-03 3.379369676113128662e-01 -2.837601816281676292e-03 3.303522942587733269e-03 9.760128855705261230e-01 9.009516239166259766e-02 8.385347127914428711e-01 -1.625049114227294922e+00 -1.251437515020370483e-01 7.393688559532165527e-01 -1.499730348587036133e+00 1.125417351722717285e-01 7.255050539970397949e-01 -1.476258516311645508e+00 -1.102020442485809326e-01 8.234328627586364746e-01 -1.617511749267578125e+00 -9.688073396682739258e-02 -2.705392241477966309e-02 7.894022017717361450e-02 -4.155201837420463562e-03 3.331118822097778320e-02 -2.787349000573158264e-02 1.345170140266418457e-01 -2.337464392185211182e-01 3.071641325950622559e-01 -2.715086936950683594e-01 -4.367566704750061035e-01 6.080749630928039551e-01 3.718514442443847656e-01 -4.607019722461700439e-01 7.105949521064758301e-01 -2.086905241012573242e-01 -2.538550794124603271e-01 3.956797420978546143e-01
2.536644227802753448e-02 1.439430867321789265e-03 6.061414722353219986e-03 3.379545509815216064e-01 -3.074145410209894180e-03 3.578497096896171570e-03 9.774836301803588867e-01 9.004702419042587280e-02 8.385606408119201660e-01 -1.623796224594116211e+00 -1.245489716529846191e-01 7.395063042640686035e-01 -1.498952984809875488e+00 1.105552315711975098e-01 7.245579957962036133e-01 -1.475646495819091797e+00 -1.109906956553459167e-01 8.217334151268005371e-01 -1.616324663162231445e+00 -9.690421074628829956e-02 -2.676291391253471375e-02 7.971721142530441284e-02 -9.134083054959774017e-03 3.609888628125190735e-02 -2.660914137959480286e-02 1.344743520021438599e-01 -2.317965179681777954e-01 2.770963013172149658e-01 -2.686404287815093994e-01 -4.741226136684417725e-01 6.021015644073486328e-01 3.901078701019287109e-01 -4.823223948478698730e-01 7.017051577568054199e-01 -2.170436680316925049e-01 -2.395621836185455322e-01 3.453082442283630371e-01 2.534836530685424805e-02 1.436344115063548088e-03 6.068381015211343765e-03 3.379339873790740967e-01 -2.953213639557361603e-03 3.451863769441843033e-03 9.765622615814208984e-01 9.006685018539428711e-02 8.384708166122436523e-01 -1.624161243438720703e+00 -1.248357817530632019e-01 7.395767569541931152e-01 -1.499216794967651367e+00 1.114707291126251221e-01 7.250851988792419434e-01 -1.475768089294433594e+00 -1.105080917477607727e-01 8.223965764045715332e-01 -1.616481900215148926e+00 -9.689327329397201538e-02 -2.702403068542480469e-02 8.006354421377182007e-02 -8.202307857573032379e-03 3.392157331109046936e-02 -2.759921364486217499e-02 1.408554017543792725e-01 -2.246533930301666260e-01 2.890734970569610596e-01 -2.669762969017028809e-01 -4.535462856292724609e-01 6.072966456413269043e-01 3.710871338844299316e-01 -4.815015494823455811e-01 7.135400176048278809e-01 -2.097935378551483154e-01 -2.482002675533294678e-01 3.702104687690734863e-01 2.532744221389293671e-02 1.437994302250444889e-03 6.063323002308607101e-03 3.379369676113128662e-01 -2.837601816281676292e-03 3.303522942587733269e-03 9.760128855705261230e-01 9.009516239166259766e-02 8.385347127914428711e-01 -1.625049114227294922e+00 -1.251437515020370483e-01 7.393688559532165527e-01 -1.499730348587036133e+00 1.125417351722717285e-01 7.255050539970397949e-01 -1.476258516311645508e+00 -1.102020442485809326e-01 8.234328627586364746e-01 -1.617511749267578125e+00 -9.688073396682739258e-02 -2.705392241477966309e-02 7.894022017717361450e-02 -4.155201837420463562e-03 3.331118822097778320e-02 -2.787349000573158264e-02 1.345170140266418457e-01 -2.337464392185211182e-01 3.071641325950622559e-01 -2.715086936950683594e-01 -4.367566704750061035e-01 6.080749630928039551e-01 3.718514442443847656e-01 -4.607019722461700439e-01 7.105949521064758301e-01 -2.086905241012573242e-01 -2.538550794124603271e-01 3.956797420978546143e-01
2.536644227802753448e-02 1.439430867321789265e-03 6.061414722353219986e-03 3.379545509815216064e-01 -3.074145410209894180e-03 3.578497096896171570e-03 9.774836301803588867e-01 9.004702419042587280e-02 8.385606408119201660e-01 -1.623796224594116211e+00 -1.245489716529846191e-01 7.395063042640686035e-01 -1.498952984809875488e+00 1.105552315711975098e-01 7.245579957962036133e-01 -1.475646495819091797e+00 -1.109906956553459167e-01 8.217334151268005371e-01 -1.616324663162231445e+00 -9.690421074628829956e-02 -2.676291391253471375e-02 7.971721142530441284e-02 -9.134083054959774017e-03 3.609888628125190735e-02 -2.660914137959480286e-02 1.344743520021438599e-01 -2.317965179681777954e-01 2.770963013172149658e-01 -2.686404287815093994e-01 -4.741226136684417725e-01 6.021015644073486328e-01 3.901078701019287109e-01 -4.823223948478698730e-01 7.017051577568054199e-01 -2.170436680316925049e-01 -2.395621836185455322e-01 3.453082442283630371e-01 2.534836530685424805e-02 1.436344115063548088e-03 6.068381015211343765e-03 3.379339873790740967e-01 -2.953213639557361603e-03 3.451863769441843033e-03 9.765622615814208984e-01 9.006685018539428711e-02 8.384708166122436523e-01 -1.624161243438720703e+00 -1.248357817530632019e-01 7.395767569541931152e-01 -1.499216794967651367e+00 1.114707291126251221e-01 7.250851988792419434e-01 -1.475768089294433594e+00 -1.105080917477607727e-01 8.223965764045715332e-01 -1.616481900215148926e+00 -9.689327329397201538e-02 -2.702403068542480469e-02 8.006354421377182007e-02 -8.202307857573032379e-03 3.392157331109046936e-02 -2.759921364486217499e-02 1.408554017543792725e-01 -2.246533930301666260e-01 2.890734970569610596e-01 -2.669762969017028809e-01 -4.535462856292724609e-01 6.072966456413269043e-01 3.710871338844299316e-01 -4.815015494823455811e-01 7.135400176048278809e-01 -2.097935378551483154e-01 -2.482002675533294678e-01 3.702104687690734863e-01 2.532744221389293671e-02 1.437994302250444889e-03 6.063323002308607101e-03 3.379369676113128662e-01 -2.837601816281676292e-03 3.303522942587733269e-03 9.760128855705261230e-01 9.009516239166259766e-02 8.385347127914428711e-01 -1.625049114227294922e+00 -1.251437515020370483e-01 7.393688559532165527e-01 -1.499730348587036133e+00 1.125417351722717285e-01 7.255050539970397949e-01 -1.476258516311645508e+00 -1.102020442485809326e-01 8.234328627586364746e-01 -1.617511749267578125e+00 -9.688073396682739258e-02 -2.705392241477966309e-02 7.894022017717361450e-02 -4.155201837420463562e-03 3.331118822097778320e-02 -2.787349000573158264e-02 1.345170140266418457e-01 -2.337464392185211182e-01 3.071641325950622559e-01 -2.715086936950683594e-01 -4.367566704750061035e-01 6.080749630928039551e-01 3.718514442443847656e-01 -4.607019722461700439e-01 7.105949521064758301e-01 -2.086905241012573242e-01 -2.538550794124603271e-01 3.956797420978546143e-01
2.536644227802753448e-02 1.439430867321789265e-03 6.061414722353219986e-03 3.379545509815216064e-01 -3.074145410209894180e-03 3.578497096896171570e-03 9.774836301803588867e-01 9.004702419042587280e-02 8.385606408119201660e-01 -1.623796224594116211e+00 -1.245489716529846191e-01 7.395063042640686035e-01 -1.498952984809875488e+00 1.105552315711975098e-01 7.245579957962036133e-01 -1.475646495819091797e+00 -1.109906956553459167e-01 8.217334151268005371e-01 -1.616324663162231445e+00 -9.690421074628829956e-02 -2.676291391253471375e-02 7.971721142530441284e-02 -9.134083054959774017e-03 3.609888628125190735e-02 -2.660914137959480286e-02 1.344743520021438599e-01 -2.317965179681777954e-01 2.770963013172149658e-01 -2.686404287815093994e-01 -4.741226136684417725e-01 6.021015644073486328e-01 3.901078701019287109e-01 -4.823223948478698730e-01 7.017051577568054199e-01 -2.170436680316925049e-01 -2.395621836185455322e-01 3.453082442283630371e-01 2.534836530685424805e-02 1.436344115063548088e-03 6.068381015211343765e-03 3.379339873790740967e-01 -2.953213639557361603e-03 3.451863769441843033e-03 9.765622615814208984e-01 9.006685018539428711e-02 8.384708166122436523e-01 -1.624161243438720703e+00 -1.248357817530632019e-01 7.395767569541931152e-01 -1.499216794967651367e+00 1.114707291126251221e-01 7.250851988792419434e-01 -1.475768089294433594e+00 -1.105080917477607727e-01 8.223965764045715332e-01 -1.616481900215148926e+00 -9.689327329397201538e-02 -2.702403068542480469e-02 8.006354421377182007e-02 -8.202307857573032379e-03 3.392157331109046936e-02 -2.759921364486217499e-02 1.408554017543792725e-01 -2.246533930301666260e-01 2.890734970569610596e-01 -2.669762969017028809e-01 -4.535462856292724609e-01 6.072966456413269043e-01 3.710871338844299316e-01 -4.815015494823455811e-01 7.135400176048278809e-01 -2.097935378551483154e-01 -2.482002675533294678e-01 3.702104687690734863e-01 2.532744221389293671e-02 1.437994302250444889e-03 6.063323002308607101e-03 3.379369676113128662e-01 -2.837601816281676292e-03 3.303522942587733269e-03 9.760128855705261230e-01 9.009516239166259766e-02 8.385347127914428711e-01 -1.625049114227294922e+00 -1.251437515020370483e-01 7.393688559532165527e-01 -1.499730348587036133e+00 1.125417351722717285e-01 7.255050539970397949e-01 -1.476258516311645508e+00 -1.102020442485809326e-01 8.234328627586364746e-01 -1.617511749267578125e+00 -9.688073396682739258e-02 -2.705392241477966309e-02 7.894022017717361450e-02 -4.155201837420463562e-03 3.331118822097778320e-02 -2.787349000573158264e-02 1.345170140266418457e-01 -2.337464392185211182e-01 3.071641325950622559e-01 -2.715086936950683594e-01 -4.367566704750061035e-01 6.080749630928039551e-01 3.718514442443847656e-01 -4.607019722461700439e-01 7.105949521064758301e-01 -2.086905241012573242e-01 -2.538550794124603271e-01 3.956797420978546143e-01
2.536644227802753448e-02 1.439430867321789265e-03 6.061414722353219986e-03 3.379545509815216064e-01 -3.074145410209894180e-03 3.578497096896171570e-03 9.774836301803588867e-01 9.004702419042587280e-02 8.385606408119201660e-01 -1.623796224594116211e+00 -1.245489716529846191e-01 7.395063042640686035e-01 -1.498952984809875488e+00 1.105552315711975098e-01 7.245579957962036133e-01 -1.475646495819091797e+00 -1.109906956553459167e-01 8.217334151268005371e-01 -1.616324663162231445e+00 -9.690421074628829956e-02 -2.676291391253471375e-02 7.971721142530441284e-02 -9.134083054959774017e-03 3.609888628125190735e-02 -2.660914137959480286e-02 1.344743520021438599e-01 -2.317965179681777954e-01 2.770963013172149658e-01 -2.686404287815093994e-01 -4.741226136684417725e-01 6.021015644073486328e-01 3.901078701019287109e-01 -4.823223948478698730e-01 7.017051577568054199e-01 -2.170436680316925049e-01 -2.395621836185455322e-01 3.453082442283630371e-01 2.534836530685424805e-02 1.436344115063548088e-03 6.068381015211343765e-03 3.379339873790740967e-01 -2.953213639557361603e-03 3.451863769441843033e-03 9.765622615814208984e-01 9.006685018539428711e-02 8.384708166122436523e-01 -1.624161243438720703e+00 -1.248357817530632019e-01 7.395767569541931152e-01 -1.499216794967651367e+00 1.114707291126251221e-01 7.250851988792419434e-01 -1.475768089294433594e+00 -1.105080917477607727e-01 8.223965764045715332e-01 -1.616481900215148926e+00 -9.689327329397201538e-02 -2.702403068542480469e-02 8.006354421377182007e-02 -8.202307857573032379e-03 3.392157331109046936e-02 -2.759921364486217499e-02 1.408554017543792725e-01 -2.246533930301666260e-01 2.890734970569610596e-01 -2.669762969017028809e-01 -4.535462856292724609e-01 6.072966456413269043e-01 3.710871338844299316e-01 -4.815015494823455811e-01 7.135400176048278809e-01 -2.097935378551483154e-01 -2.482002675533294678e-01 3.702104687690734863e-01 2.532744221389293671e-02 1.437994302250444889e-03 6.063323002308607101e-03 3.379369676113128662e-01 -2.837601816281676292e-03 3.303522942587733269e-03 9.760128855705261230e-01 9.009516239166259766e-02 8.385347127914428711e-01 -1.625049114227294922e+00 -1.251437515020370483e-01 7.393688559532165527e-01 -1.499730348587036133e+00 1.125417351722717285e-01 7.255050539970397949e-01 -1.476258516311645508e+00 -1.102020442485809326e-01 8.234328627586364746e-01 -1.617511749267578125e+00 -9.688073396682739258e-02 -2.705392241477966309e-02 7.894022017717361450e-02 -4.155201837420463562e-03 3.331118822097778320e-02 -2.787349000573158264e-02 1.345170140266418457e-01 -2.337464392185211182e-01 3.071641325950622559e-01 -2.715086936950683594e-01 -4.367566704750061035e-01 6.080749630928039551e-01 3.718514442443847656e-01 -4.607019722461700439e-01 7.105949521064758301e-01 -2.086905241012573242e-01 -2.538550794124603271e-01 3.956797420978546143e-01
