5.189536213874816895e-01 1.525856107473373413e-01 9.429775476455688477e-01 2.965739928185939789e-03 1.765617169439792633e-02 4.916226118803024292e-02 3.323690267279744148e-03 1.150818169116973877e-01 1.660832613706588745e-01 2.729644179344177246e-01 1.049841120839118958e-01 1.849273443222045898e-01 2.430058121681213379e-01 1.137748882174491882e-01 2.200747132301330566e-01 2.423164099454879761e-01 1.008315160870552063e-01 2.172664105892181396e-01 2.973861992359161377e-01 1.166083142161369324e-01 1.108894571661949158e-01 5.310179591178894043e-01 6.044680786132812500e+01 3.692576408386230469e+00 1.799418449401855469e+00 1.080451507568359375e+02 6.701795959472656250e+01 1.138500823974609375e+02 1.050231094360351562e+02 6.727388763427734375e+01 9.477675628662109375e+01 1.044896240234375000e+02 8.556446838378906250e+01 8.667951965332031250e+01 9.411368560791015625e+01 9.116681671142578125e+01 1.373426971435546875e+02 5.189632773399353027e-01 1.525845974683761597e-01 9.429686069488525391e-01 3.130609169602394104e-03 1.794533617794513702e-02 5.135894939303398132e-02 4.274854436516761780e-03 1.147507429122924805e-01 1.694609522819519043e-01 2.720091640949249268e-01 1.066018342971801758e-01 1.902075856924057007e-01 2.431880980730056763e-01 1.156197786331176758e-01 2.298615127801895142e-01 2.422406524419784546e-01 1.004281863570213318e-01 2.223917394876480103e-01 2.966840565204620361e-01 1.190051957964897156e-01 1.187066212296485901e-01 5.213589668273925781e-01 5.983555984497070312e+01 3.668487548828125000e+00 2.056494951248168945e+00 1.070363006591796875e+02 6.453469848632812500e+01 1.131315994262695312e+02 1.043520278930664062e+02 6.694266510009765625e+01 9.523161315917968750e+01 1.024662628173828125e+02 8.459508514404296875e+01 8.947495269775390625e+01 9.309143829345703125e+01 9.111428070068359375e+01 1.369579315185546875e+02 5.190113782882690430e-01 1.525983065366744995e-01 9.429522156715393066e-01 3.274294314906001091e-03 1.818834803998470306e-02 5.270133167505264282e-02 4.615629091858863831e-03 1.145959496498107910e-01 1.740786284208297729e-01 2.730329036712646484e-01 1.076394841074943542e-01 1.943667531013488770e-01 2.435861974954605103e-01 1.168352365493774414e-01 2.348837405443191528e-01 2.425946295261383057e-01 1.006540507078170776e-01 2.258500456809997559e-01 2.984023094177246094e-01 1.166559159755706787e-01 1.147534847259521484e-01 5.141654610633850098e-01 6.094795608520507812e+01 3.716601848602294922e+00 1.851675868034362793e+00 1.085737838745117188e+02 6.519075012207031250e+01 1.126547393798828125e+02 1.050528411865234375e+02 6.929076385498046875e+01 9.500896453857421875e+01 1.037969589233398438e+02 9.015524291992187500e+01 8.943505096435546875e+01 9.419554901123046875e+01 9.268510437011718750e+01 1.361072540283203125e+02
5.189536213874816895e-01 1.525856107473373413e-01 9.429775476455688477e-01 2.965739928185939789e-03 1.765617169439792633e-02 4.916226118803024292e-02 3.323690267279744148e-03 1.150818169116973877e-01 1.660832613706588745e-01 2.729644179344177246e-01 1.049841120839118958e-01 1.849273443222045898e-01 2.430058121681213379e-01 1.137748882174491882e-01 2.200747132301330566e-01 2.423164099454879761e-01 1.008315160870552063e-01 2.172664105892181396e-01 2.973861992359161377e-01 1.166083142161369324e-01 1.108894571661949158e-01 5.310179591178894043e-01 6.044680786132812500e+01 3.692576408386230469e+00 1.799418449401855469e+00 1.080451507568359375e+02 6.701795959472656250e+01 1.138500823974609375e+02 1.050231094360351562e+02 6.727388763427734375e+01 9.477675628662109375e+01 1.044896240234375000e+02 8.556446838378906250e+01 8.667951965332031250e+01 9.411368560791015625e+01 9.116681671142578125e+01 1.373426971435546875e+02 5.189632773399353027e-01 1.525845974683761597e-01 9.429686069488525391e-01 3.130609169602394104e-03 1.794533617794513702e-02 5.135894939303398132e-02 4.274854436516761780e-03 1.147507429122924805e-01 1.694609522819519043e-01 2.720091640949249268e-01 1.066018342971801758e-01 1.902075856924057007e-01 2.431880980730056763e-01 1.156197786331176758e-01 2.298615127801895142e-01 2.422406524419784546e-01 1.004281863570213318e-01 2.223917394876480103e-01 2.966840565204620361e-01 1.190051957964897156e-01 1.187066212296485901e-01 5.213589668273925781e-01 5.983555984497070312e+01 3.668487548828125000e+00 2.056494951248168945e+00 1.070363006591796875e+02 6.453469848632812500e+01 1.131315994262695312e+02 1.043520278930664062e+02 6.694266510009765625e+01 9.523161315917968750e+01 1.024662628173828125e+02 8.459508514404296875e+01 8.947495269775390625e+01 9.309143829345703125e+01 9.111428070068359375e+01 1.369579315185546875e+02 5.190113782882690430e-01 1.525983065366744995e-01 9.429522156715393066e-01 3.274294314906001091e-03 1.818834803998470306e-02 5.270133167505264282e-02 4.615629091858863831e-03 1.145959496498107910e-01 1.740786284208297729e-01 2.730329036712646484e-01 1.076394841074943542e-01 1.943667531013488770e-01 2.435861974954605103e-01 1.168352365493774414e-01 2.348837405443191528e-01 2.425946295261383057e-01 1.006540507078170776e-01 2.258500456809997559e-01 2.984023094177246094e-01 1.166559159755706787e-01 1.147534847259521484e-01 5.141654610633850098e-01 6.094795608520507812e+01 3.716601848602294922e+00 1.851675868034362793e+00 1.085737838745117188e+02 6.519075012207031250e+01 1.126547393798828125e+02 1.050528411865234375e+02 6.929076385498046875e+01 9.500896453857421875e+01 1.037969589233398438e+02 9.015524291992187500e+01 8.943505096435546875e+01 9.419554901123046875e+01 9.268510437011718750e+01 1.361072540283203125e+02
5.189536213874816895e-01 1.525856107473373413e-01 9.429775476455688477e-01 2.965739928185939789e-03 1.765617169439792633e-02 4.916226118803024292e-02 3.323690267279744148e-03 1.150818169116973877e-01 1.660832613706588745e-01 2.729644179344177246e-01 1.049841120839118958e-01 1.849273443222045898e-01 2.430058121681213379e-01 1.137748882174491882e-01 2.200747132301330566e-01 2.423164099454879761e-01 1.008315160870552063e-01 2.172664105892181396e-01 2.973861992359161377e-01 1.166083142161369324e-01 1.108894571661949158e-01 5.310179591178894043e-01 6.044680786132812500e+01 3.692576408386230469e+00 1.799418449401855469e+00 1.080451507568359375e+02 6.701795959472656250e+01 1.138500823974609375e+02 1.050231094360351562e+02 6.727388763427734375e+01 9.477675628662109375e+01 1.044896240234375000e+02 8.556446838378906250e+01 8.667951965332031250e+01 9.411368560791015625e+01 9.116681671142578125e+01 1.373426971435546875e+02 5.189632773399353027e-01 1.525845974683761597e-01 9.429686069488525391e-01 3.130609169602394104e-03 1.794533617794513702e-02 5.135894939303398132e-02 4.274854436516761780e-03 1.147507429122924805e-01 1.694609522819519043e-01 2.720091640949249268e-01 1.066018342971801758e-01 1.902075856924057007e-01 2.431880980730056763e-01 1.156197786331176758e-01 2.298615127801895142e-01 2.422406524419784546e-01 1.004281863570213318e-01 2.223917394876480103e-01 2.966840565204620361e-01 1.190051957964897156e-01 1.187066212296485901e-01 5.213589668273925781e-01 5.983555984497070312e+01 3.668487548828125000e+00 2.056494951248168945e+00 1.070363006591796875e+02 6.453469848632812500e+01 1.131315994262695312e+02 1.043520278930664062e+02 6.694266510009765625e+01 9.523161315917968750e+01 1.024662628173828125e+02 8.459508514404296875e+01 8.947495269775390625e+01 9.309143829345703125e+01 9.111428070068359375e+01 1.369579315185546875e+02 5.190113782882690430e-01 1.525983065366744995e-01 9.429522156715393066e-01 3.274294314906001091e-03 1.818834803998470306e-02 5.270133167505264282e-02 4.615629091858863831e-03 1.145959496498107910e-01 1.740786284208297729e-01 2.730329036712646484e-01 1.076394841074943542e-01 1.943667531013488770e-01 2.435861974954605103e-01 1.168352365493774414e-01 2.348837405443191528e-01 2.425946295261383057e-01 1.006540507078170776e-01 2.258500456809997559e-01 2.984023094177246094e-01 1.166559159755706787e-01 1.147534847259521484e-01 5.141654610633850098e-01 6.094795608520507812e+01 3.716601848602294922e+00 1.851675868034362793e+00 1.085737838745117188e+02 6.519075012207031250e+01 1.126547393798828125e+02 1.050528411865234375e+02 6.929076385498046875e+01 9.500896453857421875e+01 1.037969589233398438e+02 9.015524291992187500e+01 8.943505096435546875e+01 9.419554901123046875e+01 9.268510437011718750e+01 1.361072540283203125e+02
5.189536213874816895e-01 1.525856107473373413e-01 9.429775476455688477e-01 2.965739928185939789e-03 1.765617169439792633e-02 4.916226118803024292e-02 3.323690267279744148e-03 1.150818169116973877e-01 1.660832613706588745e-01 2.729644179344177246e-01 1.049841120839118958e-01 1.849273443222045898e-01 2.430058121681213379e-01 1.137748882174491882e-01 2.200747132301330566e-01 2.423164099454879761e-01 1.008315160870552063e-01 2.172664105892181396e-01 2.973861992359161377e-01 1.166083142161369324e-01 1.108894571661949158e-01 5.310179591178894043e-01 6.044680786132812500e+01 3.692576408386230469e+00 1.799418449401855469e+00 1.080451507568359375e+02 6.701795959472656250e+01 1.138500823974609375e+02 1.050231094360351562e+02 6.727388763427734375e+01 9.477675628662109375e+01 1.044896240234375000e+02 8.556446838378906250e+01 8.667951965332031250e+01 9.411368560791015625e+01 9.116681671142578125e+01 1.373426971435546875e+02 5.189632773399353027e-01 1.525845974683761597e-01 9.429686069488525391e-01 3.130609169602394104e-03 1.794533617794513702e-02 5.135894939303398132e-02 4.274854436516761780e-03 1.147507429122924805e-01 1.694609522819519043e-01 2.720091640949249268e-01 1.066018342971801758e-01 1.902075856924057007e-01 2.431880980730056763e-01 1.156197786331176758e-01 2.298615127801895142e-01 2.422406524419784546e-01 1.004281863570213318e-01 2.223917394876480103e-01 2.966840565204620361e-01 1.190051957964897156e-01 1.187066212296485901e-01 5.213589668273925781e-01 5.983555984497070312e+01 3.668487548828125000e+00 2.056494951248168945e+00 1.070363006591796875e+02 6.453469848632812500e+01 1.131315994262695312e+02 1.043520278930664062e+02 6.694266510009765625e+01 9.523161315917968750e+01 1.024662628173828125e+02 8.459508514404296875e+01 8.947495269775390625e+01 9.309143829345703125e+01 9.111428070068359375e+01 1.369579315185546875e+02 5.190113782882690430e-01 1.525983065366744995e-01 9.429522156715393066e-01 3.274294314906001091e-03 1.818834803998470306e-02 5.270133167505264282e-02 4.615629091858863831e-03 1.145959496498107910e-01 1.740786284208297729e-01 2.730329036712646484e-01 1.076394841074943542e-01 1.943667531013488770e-01 2.435861974954605103e-01 1.168352365493774414e-01 2.348837405443191528e-01 2.425946295261383057e-01 1.006540507078170776e-01 2.258500456809997559e-01 2.984023094177246094e-01 1.166559159755706787e-01 1.147534847259521484e-01 5.141654610633850098e-01 6.094795608520507812e+01 3.716601848602294922e+00 1.851675868034362793e+00 1.085737838745117188e+02 6.519075012207031250e+01 1.126547393798828125e+02 1.050528411865234375e+02 6.929076385498046875e+01 9.500896453857421875e+01 1.037969589233398438e+02 9.015524291992187500e+01 8.943505096435546875e+01 9.419554901123046875e+01 9.268510437011718750e+01 1.361072540283203125e+02
5.189536213874816895e-01 1.525856107473373413e-01 9.429775476455688477e-01 2.965739928185939789e-03 1.765617169439792633e-02 4.916226118803024292e-02 3.323690267279744148e-03 1.150818169116973877e-01 1.660832613706588745e-01 2.729644179344177246e-01 1.049841120839118958e-01 1.849273443222045898e-01 2.430058121681213379e-01 1.137748882174491882e-01 2.200747132301330566e-01 2.423164099454879761e-01 1.008315160870552063e-01 2.172664105892181396e-01 2.973861992359161377e-01 1.166083142161369324e-01 1.108894571661949158e-01 5.310179591178894043e-01 6.044680786132812500e+01 3.692576408386230469e+00 1.799418449401855469e+00 1.080451507568359375e+02 6.701795959472656250e+01 1.138500823974609375e+02 1.050231094360351562e+02 6.727388763427734375e+01 9.477675628662109375e+01 1.044896240234375000e+02 8.556446838378906250e+01 8.667951965332031250e+01 9.411368560791015625e+01 9.116681671142578125e+01 1.373426971435546875e+02 5.189632773399353027e-01 1.525845974683761597e-01 9.429686069488525391e-01 3.130609169602394104e-03 1.794533617794513702e-02 5.135894939303398132e-02 4.274854436516761780e-03 1.147507429122924805e-01 1.694609522819519043e-01 2.720091640949249268e-01 1.066018342971801758e-01 1.902075856924057007e-01 2.431880980730056763e-01 1.156197786331176758e-01 2.298615127801895142e-01 2.422406524419784546e-01 1.004281863570213318e-01 2.223917394876480103e-01 2.966840565204620361e-01 1.190051957964897156e-01 1.187066212296485901e-01 5.213589668273925781e-01 5.983555984497070312e+01 3.668487548828125000e+00 2.056494951248168945e+00 1.070363006591796875e+02 6.453469848632812500e+01 1.131315994262695312e+02 1.043520278930664062e+02 6.694266510009765625e+01 9.523161315917968750e+01 1.024662628173828125e+02 8.459508514404296875e+01 8.947495269775390625e+01 9.309143829345703125e+01 9.111428070068359375e+01 1.369579315185546875e+02 5.190113782882690430e-01 1.525983065366744995e-01 9.429522156715393066e-01 3.274294314906001091e-03 1.818834803998470306e-02 5.270133167505264282e-02 4.615629091858863831e-03 1.145959496498107910e-01 1.740786284208297729e-01 2.730329036712646484e-01 1.076394841074943542e-01 1.943667531013488770e-01 2.435861974954605103e-01 1.168352365493774414e-01 2.348837405443191528e-01 2.425946295261383057e-01 1.006540507078170776e-01 2.258500456809997559e-01 2.984023094177246094e-01 1.166559159755706787e-01 1.147534847259521484e-01 5.141654610633850098e-01 6.094795608520507812e+01 3.716601848602294922e+00 1.851675868034362793e+00 1.085737838745117188e+02 6.519075012207031250e+01 1.126547393798828125e+02 1.050528411865234375e+02 6.929076385498046875e+01 9.500896453857421875e+01 1.037969589233398438e+02 9.015524291992187500e+01 8.943505096435546875e+01 9.419554901123046875e+01 9.268510437011718750e+01 1.361072540283203125e+02
5.189536213874816895e-01 1.525856107473373413e-01 9.429775476455688477e-01 2.965739928185939789e-03 1.765617169439792633e-02 4.916226118803024292e-02 3.323690267279744148e-03 1.150818169116973877e-01 1.660832613706588745e-01 2.729644179344177246e-01 1.049841120839118958e-01 1.849273443222045898e-01 2.430058121681213379e-01 1.137748882174491882e-01 2.200747132301330566e-01 2.423164099454879761e-01 1.008315160870552063e-01 2.172664105892181396e-01 2.973861992359161377e-01 1.166083142161369324e-01 1.108894571661949158e-01 5.310179591178894043e-01 6.044680786132812500e+01 3.692576408386230469e+00 1.799418449401855469e+00 1.080451507568359375e+02 6.701795959472656250e+01 1.138500823974609375e+02 1.050231094360351562e+02 6.727388763427734375e+01 9.477675628662109375e+01 1.044896240234375000e+02 8.556446838378906250e+01 8.667951965332031250e+01 9.411368560791015625e+01 9.116681671142578125e+01 1.373426971435546875e+02 5.189632773399353027e-01 1.525845974683761597e-01 9.429686069488525391e-01 3.130609169602394104e-03 1.794533617794513702e-02 5.135894939303398132e-02 4.274854436516761780e-03 1.147507429122924805e-01 1.694609522819519043e-01 2.720091640949249268e-01 1.066018342971801758e-01 1.902075856924057007e-01 2.431880980730056763e-01 1.156197786331176758e-01 2.298615127801895142e-01 2.422406524419784546e-01 1.004281863570213318e-01 2.223917394876480103e-01 2.966840565204620361e-01 1.190051957964897156e-01 1.187066212296485901e-01 5.213589668273925781e-01 5.983555984497070312e+01 3.668487548828125000e+00 2.056494951248168945e+00 1.070363006591796875e+02 6.453469848632812500e+01 1.131315994262695312e+02 1.043520278930664062e+02 6.694266510009765625e+01 9.523161315917968750e+01 1.024662628173828125e+02 8.459508514404296875e+01 8.947495269775390625e+01 9.309143829345703125e+01 9.111428070068359375e+01 1.369579315185546875e+02 5.190113782882690430e-01 1.525983065366744995e-01 9.429522156715393066e-01 3.274294314906001091e-03 1.818834803998470306e-02 5.270133167505264282e-02 4.615629091858863831e-03 1.145959496498107910e-01 1.740786284208297729e-01 2.730329036712646484e-01 1.076394841074943542e-01 1.943667531013488770e-01 2.435861974954605103e-01 1.168352365493774414e-01 2.348837405443191528e-01 2.425946295261383057e-01 1.006540507078170776e-01 2.258500456809997559e-01 2.984023094177246094e-01 1.166559159755706787e-01 1.147534847259521484e-01 5.141654610633850098e-01 6.094795608520507812e+01 3.716601848602294922e+00 1.851675868034362793e+00 1.085737838745117188e+02 6.519075012207031250e+01 1.126547393798828125e+02 1.050528411865234375e+02 6.929076385498046875e+01 9.500896453857421875e+01 1.037969589233398438e+02 9.015524291992187500e+01 8.943505096435546875e+01 9.419554901123046875e+01 9.268510437011718750e+01 1.361072540283203125e+02
5.189536213874816895e-01 1.525856107473373413e-01 9.429775476455688477e-01 2.965739928185939789e-03 1.765617169439792633e-02 4.916226118803024292e-02 3.323690267279744148e-03 1.150818169116973877e-01 1.660832613706588745e-01 2.729644179344177246e-01 1.049841120839118958e-01 1.849273443222045898e-01 2.430058121681213379e-01 1.137748882174491882e-01 2.200747132301330566e-01 2.423164099454879761e-01 1.008315160870552063e-01 2.172664105892181396e-01 2.973861992359161377e-01 1.166083142161369324e-01 1.108894571661949158e-01 5.310179591178894043e-01 6.044680786132812500e+01 3.692576408386230469e+00 1.799418449401855469e+00 1.080451507568359375e+02 6.701795959472656250e+01 1.138500823974609375e+02 1.050231094360351562e+02 6.727388763427734375e+01 9.477675628662109375e+01 1.044896240234375000e+02 8.556446838378906250e+01 8.667951965332031250e+01 9.411368560791015625e+01 9.116681671142578125e+01 1.373426971435546875e+02 5.189632773399353027e-01 1.525845974683761597e-01 9.429686069488525391e-01 3.130609169602394104e-03 1.794533617794513702e-02 5.135894939303398132e-02 4.274854436516761780e-03 1.147507429122924805e-01 1.694609522819519043e-01 2.720091640949249268e-01 1.066018342971801758e-01 1.902075856924057007e-01 2.431880980730056763e-01 1.156197786331176758e-01 2.298615127801895142e-01 2.422406524419784546e-01 1.004281863570213318e-01 2.223917394876480103e-01 2.966840565204620361e-01 1.190051957964897156e-01 1.187066212296485901e-01 5.213589668273925781e-01 5.983555984497070312e+01 3.668487548828125000e+00 2.056494951248168945e+00 1.070363006591796875e+02 6.453469848632812500e+01 1.131315994262695312e+02 1.043520278930664062e+02 6.694266510009765625e+01 9.523161315917968750e+01 1.024662628173828125e+02 8.459508514404296875e+01 8.947495269775390625e+01 9.309143829345703125e+01 9.111428070068359375e+01 1.369579315185546875e+02 5.190113782882690430e-01 1.525983065366744995e-01 9.429522156715393066e-01 3.274294314906001091e-03 1.818834803998470306e-02 5.270133167505264282e-02 4.615629091858863831e-03 1.145959496498107910e-01 1.740786284208297729e-01 2.730329036712646484e-01 1.076394841074943542e-01 1.943667531013488770e-01 2.435861974954605103e-01 1.168352365493774414e-01 2.348837405443191528e-01 2.425946295261383057e-01 1.006540507078170776e-01 2.258500456809997559e-01 2.984023094177246094e-01 1.166559159755706787e-01 1.147534847259521484e-01 5.141654610633850098e-01 6.094795608520507812e+01 3.716601848602294922e+00 1.851675868034362793e+00 1.085737838745117188e+02 6.519075012207031250e+01 1.126547393798828125e+02 1.050528411865234375e+02 6.929076385498046875e+01 9.500896453857421875e+01 1.037969589233398438e+02 9.015524291992187500e+01 8.943505096435546875e+01 9.419554901123046875e+01 9.268510437011718750e+01 1.361072540283203125e+02
5.189536213874816895e-01 1.525856107473373413e-01 9.429775476455688477e-01 2.965739928185939789e-03 1.765617169439792633e-02 4.916226118803024292e-02 3.323690267279744148e-03 1.150818169116973877e-01 1.660832613706588745e-01 2.729644179344177246e-01 1.049841120839118958e-01 1.849273443222045898e-01 2.430058121681213379e-01 1.137748882174491882e-01 2.200747132301330566e-01 2.423164099454879761e-01 1.008315160870552063e-01 2.172664105892181396e-01 2.973861992359161377e-01 1.166083142161369324e-01 1.108894571661949158e-01 5.310179591178894043e-01 6.044680786132812500e+01 3.692576408386230469e+00 1.799418449401855469e+00 1.080451507568359375e+02 6.701795959472656250e+01 1.138500823974609375e+02 1.050231094360351562e+02 6.727388763427734375e+01 9.477675628662109375e+01 1.044896240234375000e+02 8.556446838378906250e+01 8.667951965332031250e+01 9.411368560791015625e+01 9.116681671142578125e+01 1.373426971435546875e+02 5.189632773399353027e-01 1.525845974683761597e-01 9.429686069488525391e-01 3.130609169602394104e-03 1.794533617794513702e-02 5.135894939303398132e-02 4.274854436516761780e-03 1.147507429122924805e-01 1.694609522819519043e-01 2.720091640949249268e-01 1.066018342971801758e-01 1.902075856924057007e-01 2.431880980730056763e-01 1.156197786331176758e-01 2.298615127801895142e-01 2.422406524419784546e-01 1.004281863570213318e-01 2.223917394876480103e-01 2.966840565204620361e-01 1.190051957964897156e-01 1.187066212296485901e-01 5.213589668273925781e-01 5.983555984497070312e+01 3.668487548828125000e+00 2.056494951248168945e+00 1.070363006591796875e+02 6.453469848632812500e+01 1.131315994262695312e+02 1.043520278930664062e+02 6.694266510009765625e+01 9.523161315917968750e+01 1.024662628173828125e+02 8.459508514404296875e+01 8.947495269775390625e+01 9.309143829345703125e+01 9.111428070068359375e+01 1.369579315185546875e+02 5.190113782882690430e-01 1.525983065366744995e-01 9.429522156715393066e-01 3.274294314906001091e-03 1.818834803998470306e-02 5.270133167505264282e-02 4.615629091858863831e-03 1.145959496498107910e-01 1.740786284208297729e-01 2.730329036712646484e-01 1.076394841074943542e-01 1.943667531013488770e-01 2.435861974954605103e-01 1.168352365493774414e-01 2.348837405443191528e-01 2.425946295261383057e-01 1.006540507078170776e-01 2.258500456809997559e-01 2.984023094177246094e-01 1.166559159755706787e-01 1.147534847259521484e-01 5.141654610633850098e-01 6.094795608520507812e+01 3.716601848602294922e+00 1.851675868034362793e+00 1.085737838745117188e+02 6.519075012207031250e+01 1.126547393798828125e+02 1.050528411865234375e+02 6.929076385498046875e+01 9.500896453857421875e+01 1.037969589233398438e+02 9.015524291992187500e+01 8.943505096435546875e+01 9.419554901123046875e+01 9.268510437011718750e+01 1.361072540283203125e+02
5.189536213874816895e-01 1.525856107473373413e-01 9.429775476455688477e-01 2.965739928185939789e-03 1.765617169439792633e-02 4.916226118803024292e-02 3.323690267279744148e-03 1.150818169116973877e-01 1.660832613706588745e-01 2.729644179344177246e-01 1.049841120839118958e-01 1.849273443222045898e-01 2.430058121681213379e-01 1.137748882174491882e-01 2.200747132301330566e-01 2.423164099454879761e-01 1.008315160870552063e-01 2.172664105892181396e-01 2.973861992359161377e-01 1.166083142161369324e-01 1.108894571661949158e-01 5.310179591178894043e-01 6.044680786132812500e+01 3.692576408386230469e+00 1.799418449401855469e+00 1.080451507568359375e+02 6.701795959472656250e+01 1.138500823974609375e+02 1.050231094360351562e+02 6.727388763427734375e+01 9.477675628662109375e+01 1.044896240234375000e+02 8.556446838378906250e+01 8.667951965332031250e+01 9.411368560791015625e+01 9.116681671142578125e+01 1.373426971435546875e+02 5.189632773399353027e-01 1.525845974683761597e-01 9.429686069488525391e-01 3.130609169602394104e-03 1.794533617794513702e-02 5.135894939303398132e-02 4.274854436516761780e-03 1.147507429122924805e-01 1.694609522819519043e-01 2.720091640949249268e-01 1.066018342971801758e-01 1.902075856924057007e-01 2.431880980730056763e-01 1.156197786331176758e-01 2.298615127801895142e-01 2.422406524419784546e-01 1.004281863570213318e-01 2.223917394876480103e-01 2.966840565204620361e-01 1.190051957964897156e-01 1.187066212296485901e-01 5.213589668273925781e-01 5.983555984497070312e+01 3.668487548828125000e+00 2.056494951248168945e+00 1.070363006591796875e+02 6.453469848632812500e+01 1.131315994262695312e+02 1.043520278930664062e+02 6.694266510009765625e+01 9.523161315917968750e+01 1.024662628173828125e+02 8.459508514404296875e+01 8.947495269775390625e+01 9.309143829345703125e+01 9.111428070068359375e+01 1.369579315185546875e+02 5.190113782882690430e-01 1.525983065366744995e-01 9.429522156715393066e-01 3.274294314906001091e-03 1.818834803998470306e-02 5.270133167505264282e-02 4.615629091858863831e-03 1.145959496498107910e-01 1.740786284208297729e-01 2.730329036712646484e-01 1.076394841074943542e-01 1.943667531013488770e-01 2.435861974954605103e-01 1.168352365493774414e-01 2.348837405443191528e-01 2.425946295261383057e-01 1.006540507078170776e-01 2.258500456809997559e-01 2.984023094177246094e-01 1.166559159755706787e-01 1.147534847259521484e-01 5.141654610633850098e-01 6.094795608520507812e+01 3.716601848602294922e+00 1.851675868034362793e+00 1.085737838745117188e+02 6.519075012207031250e+01 1.126547393798828125e+02 1.050528411865234375e+02 6.929076385498046875e+01 9.500896453857421875e+01 1.037969589233398438e+02 9.015524291992187500e+01 8.943505096435546875e+01 9.419554901123046875e+01 9.268510437011718750e+01 1.361072540283203125e+02
5.189536213874816895e-01 1.525856107473373413e-01 9.429775476455688477e-01 2.965739928185939789e-03 1.765617169439792633e-02 4.916226118803024292e-02 3.323690267279744148e-03 1.150818169116973877e-01 1.660832613706588745e-01 2.729644179344177246e-01 1.049841120839118958e-01 1.849273443222045898e-01 2.430058121681213379e-01 1.137748882174491882e-01 2.200747132301330566e-01 2.423164099454879761e-01 1.008315160870552063e-01 2.172664105892181396e-01 2.973861992359161377e-01 1.166083142161369324e-01 1.108894571661949158e-01 5.310179591178894043e-01 6.044680786132812500e+01 3.692576408386230469e+00 1.799418449401855469e+00 1.080451507568359375e+02 6.701795959472656250e+01 1.138500823974609375e+02 1.050231094360351562e+02 6.727388763427734375e+01 9.477675628662109375e+01 1.044896240234375000e+02 8.556446838378906250e+01 8.667951965332031250e+01 9.411368560791015625e+01 9.116681671142578125e+01 1.373426971435546875e+02 5.189632773399353027e-01 1.525845974683761597e-01 9.429686069488525391e-01 3.130609169602394104e-03 1.794533617794513702e-02 5.135894939303398132e-02 4.274854436516761780e-03 1.147507429122924805e-01 1.694609522819519043e-01 2.720091640949249268e-01 1.066018342971801758e-01 1.902075856924057007e-01 2.431880980730056763e-01 1.156197786331176758e-01 2.298615127801895142e-01 2.422406524419784546e-01 1.004281863570213318e-01 2.223917394876480103e-01 2.966840565204620361e-01 1.190051957964897156e-01 1.187066212296485901e-01 5.213589668273925781e-01 5.983555984497070312e+01 3.668487548828125000e+00 2.056494951248168945e+00 1.070363006591796875e+02 6.453469848632812500e+01 1.131315994262695312e+02 1.043520278930664062e+02 6.694266510009765625e+01 9.523161315917968750e+01 1.024662628173828125e+02 8.459508514404296875e+01 8.947495269775390625e+01 9.309143829345703125e+01 9.111428070068359375e+01 1.369579315185546875e+02 5.190113782882690430e-01 1.525983065366744995e-01 9.429522156715393066e-01 3.274294314906001091e-03 1.818834803998470306e-02 5.270133167505264282e-02 4.615629091858863831e-03 1.145959496498107910e-01 1.740786284208297729e-01 2.730329036712646484e-01 1.076394841074943542e-01 1.943667531013488770e-01 2.435861974954605103e-01 1.168352365493774414e-01 2.348837405443191528e-01 2.425946295261383057e-01 1.006540507078170776e-01 2.258500456809997559e-01 2.984023094177246094e-01 1.166559159755706787e-01 1.147534847259521484e-01 5.141654610633850098e-01 6.094795608520507812e+01 3.716601848602294922e+00 1.851675868034362793e+00 1.085737838745117188e+02 6.519075012207031250e+01 1.126547393798828125e+02 1.050528411865234375e+02 6.929076385498046875e+01 9.500896453857421875e+01 1.037969589233398438e+02 9.015524291992187500e+01 8.943505096435546875e+01 9.419554901123046875e+01 9.268510437011718750e+01 1.361072540283203125e+02
