2.474675187841057777e-03 2.349840290844440460e-02 4.200692474842071533e-02 8.478772640228271484e-02 9.992753714323043823e-02 1.626151055097579956e-01 2.022051215171813965e-01 1.184908673167228699e-01 1.843478232622146606e-01 2.234715372323989868e-01 1.121141314506530762e-01 2.473228275775909424e-01 2.333983331918716431e-01 1.091436147689819336e-01 2.365765422582626343e-01 2.110560238361358643e-01 4.905127286911010742e-01 2.690086662769317627e-01 1.232429072260856628e-01 1.403511810302734375e+01 2.567676782608032227e+00 3.451527595520019531e+00 3.693836212158203125e+01 4.624043655395507812e+01 6.990794372558593750e+01 3.876629257202148438e+01 5.757401275634765625e+01 7.971598815917968750e+01 4.346682357788085938e+01 7.658318328857421875e+01 8.605849456787109375e+01 4.224189376831054688e+01 7.008307647705078125e+01 7.763262176513671875e+01
2.474675187841057777e-03 2.349840290844440460e-02 4.200692474842071533e-02 8.478772640228271484e-02 9.992753714323043823e-02 1.626151055097579956e-01 2.022051215171813965e-01 1.184908673167228699e-01 1.843478232622146606e-01 2.234715372323989868e-01 1.121141314506530762e-01 2.473228275775909424e-01 2.333983331918716431e-01 1.091436147689819336e-01 2.365765422582626343e-01 2.110560238361358643e-01 4.905127286911010742e-01 2.690086662769317627e-01 1.232429072260856628e-01 1.403511810302734375e+01 2.567676782608032227e+00 3.451527595520019531e+00 3.693836212158203125e+01 4.624043655395507812e+01 6.990794372558593750e+01 3.876629257202148438e+01 5.757401275634765625e+01 7.971598815917968750e+01 4.346682357788085938e+01 7.658318328857421875e+01 8.605849456787109375e+01 4.224189376831054688e+01 7.008307647705078125e+01 7.763262176513671875e+01
2.474675187841057777e-03 2.349840290844440460e-02 4.200692474842071533e-02 8.478772640228271484e-02 9.992753714323043823e-02 1.626151055097579956e-01 2.022051215171813965e-01 1.184908673167228699e-01 1.843478232622146606e-01 2.234715372323989868e-01 1.121141314506530762e-01 2.473228275775909424e-01 2.333983331918716431e-01 1.091436147689819336e-01 2.365765422582626343e-01 2.110560238361358643e-01 4.905127286911010742e-01 2.690086662769317627e-01 1.232429072260856628e-01 1.403511810302734375e+01 2.567676782608032227e+00 3.451527595520019531e+00 3.693836212158203125e+01 4.624043655395507812e+01 6.990794372558593750e+01 3.876629257202148438e+01 5.757401275634765625e+01 7.971598815917968750e+01 4.346682357788085938e+01 7.658318328857421875e+01 8.605849456787109375e+01 4.224189376831054688e+01 7.008307647705078125e+01 7.763262176513671875e+01
2.474675187841057777e-03 2.349840290844440460e-02 4.200692474842071533e-02 8.478772640228271484e-02 9.992753714323043823e-02 1.626151055097579956e-01 2.022051215171813965e-01 1.184908673167228699e-01 1.843478232622146606e-01 2.234715372323989868e-01 1.121141314506530762e-01 2.473228275775909424e-01 2.333983331918716431e-01 1.091436147689819336e-01 2.365765422582626343e-01 2.110560238361358643e-01 4.905127286911010742e-01 2.690086662769317627e-01 1.232429072260856628e-01 1.403511810302734375e+01 2.567676782608032227e+00 3.451527595520019531e+00 3.693836212158203125e+01 4.624043655395507812e+01 6.990794372558593750e+01 3.876629257202148438e+01 5.757401275634765625e+01 7.971598815917968750e+01 4.346682357788085938e+01 7.658318328857421875e+01 8.605849456787109375e+01 4.224189376831054688e+01 7.008307647705078125e+01 7.763262176513671875e+01
2.474675187841057777e-03 2.349840290844440460e-02 4.200692474842071533e-02 8.478772640228271484e-02 9.992753714323043823e-02 1.626151055097579956e-01 2.022051215171813965e-01 1.184908673167228699e-01 1.843478232622146606e-01 2.234715372323989868e-01 1.121141314506530762e-01 2.473228275775909424e-01 2.333983331918716431e-01 1.091436147689819336e-01 2.365765422582626343e-01 2.110560238361358643e-01 4.905127286911010742e-01 2.690086662769317627e-01 1.232429072260856628e-01 1.403511810302734375e+01 2.567676782608032227e+00 3.451527595520019531e+00 3.693836212158203125e+01 4.624043655395507812e+01 6.990794372558593750e+01 3.876629257202148438e+01 5.757401275634765625e+01 7.971598815917968750e+01 4.346682357788085938e+01 7.658318328857421875e+01 8.605849456787109375e+01 4.224189376831054688e+01 7.008307647705078125e+01 7.763262176513671875e+01
2.474675187841057777e-03 2.349840290844440460e-02 4.200692474842071533e-02 8.478772640228271484e-02 9.992753714323043823e-02 1.626151055097579956e-01 2.022051215171813965e-01 1.184908673167228699e-01 1.843478232622146606e-01 2.234715372323989868e-01 1.121141314506530762e-01 2.473228275775909424e-01 2.333983331918716431e-01 1.091436147689819336e-01 2.365765422582626343e-01 2.110560238361358643e-01 4.905127286911010742e-01 2.690086662769317627e-01 1.232429072260856628e-01 1.403511810302734375e+01 2.567676782608032227e+00 3.451527595520019531e+00 3.693836212158203125e+01 4.624043655395507812e+01 6.990794372558593750e+01 3.876629257202148438e+01 5.757401275634765625e+01 7.971598815917968750e+01 4.346682357788085938e+01 7.658318328857421875e+01 8.605849456787109375e+01 4.224189376831054688e+01 7.008307647705078125e+01 7.763262176513671875e+01
2.474675187841057777e-03 2.349840290844440460e-02 4.200692474842071533e-02 8.478772640228271484e-02 9.992753714323043823e-02 1.626151055097579956e-01 2.022051215171813965e-01 1.184908673167228699e-01 1.843478232622146606e-01 2.234715372323989868e-01 1.121141314506530762e-01 2.473228275775909424e-01 2.333983331918716431e-01 1.091436147689819336e-01 2.365765422582626343e-01 2.110560238361358643e-01 4.905127286911010742e-01 2.690086662769317627e-01 1.232429072260856628e-01 1.403511810302734375e+01 2.567676782608032227e+00 3.451527595520019531e+00 3.693836212158203125e+01 4.624043655395507812e+01 6.990794372558593750e+01 3.876629257202148438e+01 5.757401275634765625e+01 7.971598815917968750e+01 4.346682357788085938e+01 7.658318328857421875e+01 8.605849456787109375e+01 4.224189376831054688e+01 7.008307647705078125e+01 7.763262176513671875e+01
2.474675187841057777e-03 2.349840290844440460e-02 4.200692474842071533e-02 8.478772640228271484e-02 9.992753714323043823e-02 1.626151055097579956e-01 2.022051215171813965e-01 1.184908673167228699e-01 1.843478232622146606e-01 2.234715372323989868e-01 1.121141314506530762e-01 2.473228275775909424e-01 2.333983331918716431e-01 1.091436147689819336e-01 2.365765422582626343e-01 2.110560238361358643e-01 4.905127286911010742e-01 2.690086662769317627e-01 1.232429072260856628e-01 1.403511810302734375e+01 2.567676782608032227e+00 3.451527595520019531e+00 3.693836212158203125e+01 4.624043655395507812e+01 6.990794372558593750e+01 3.876629257202148438e+01 5.757401275634765625e+01 7.971598815917968750e+01 4.346682357788085938e+01 7.658318328857421875e+01 8.605849456787109375e+01 4.224189376831054688e+01 7.008307647705078125e+01 7.763262176513671875e+01
2.474675187841057777e-03 2.349840290844440460e-02 4.200692474842071533e-02 8.478772640228271484e-02 9.992753714323043823e-02 1.626151055097579956e-01 2.022051215171813965e-01 1.184908673167228699e-01 1.843478232622146606e-01 2.234715372323989868e-01 1.121141314506530762e-01 2.473228275775909424e-01 2.333983331918716431e-01 1.091436147689819336e-01 2.365765422582626343e-01 2.110560238361358643e-01 4.905127286911010742e-01 2.690086662769317627e-01 1.232429072260856628e-01 1.403511810302734375e+01 2.567676782608032227e+00 3.451527595520019531e+00 3.693836212158203125e+01 4.624043655395507812e+01 6.990794372558593750e+01 3.876629257202148438e+01 5.757401275634765625e+01 7.971598815917968750e+01 4.346682357788085938e+01 7.658318328857421875e+01 8.605849456787109375e+01 4.224189376831054688e+01 7.008307647705078125e+01 7.763262176513671875e+01
2.474675187841057777e-03 2.349840290844440460e-02 4.200692474842071533e-02 8.478772640228271484e-02 9.992753714323043823e-02 1.626151055097579956e-01 2.022051215171813965e-01 1.184908673167228699e-01 1.843478232622146606e-01 2.234715372323989868e-01 1.121141314506530762e-01 2.473228275775909424e-01 2.333983331918716431e-01 1.091436147689819336e-01 2.365765422582626343e-01 2.110560238361358643e-01 4.905127286911010742e-01 2.690086662769317627e-01 1.232429072260856628e-01 1.403511810302734375e+01 2.567676782608032227e+00 3.451527595520019531e+00 3.693836212158203125e+01 4.624043655395507812e+01 6.990794372558593750e+01 3.876629257202148438e+01 5.757401275634765625e+01 7.971598815917968750e+01 4.346682357788085938e+01 7.658318328857421875e+01 8.605849456787109375e+01 4.224189376831054688e+01 7.008307647705078125e+01 7.763262176513671875e+01
