5.127469897270202637e-01 1.461469978094100952e-01 9.699797034263610840e-01 4.110811278223991394e-04 7.178529631346464157e-03 1.880205422639846802e-02 1.121968496590852737e-03 5.458983778953552246e-02 9.240332990884780884e-02 2.016046494245529175e-01 6.114156171679496765e-02 1.108203232288360596e-01 2.193573117256164551e-01 5.906625837087631226e-02 1.275385469198226929e-01 2.221679389476776123e-01 4.942327737808227539e-02 1.158648952841758728e-01 1.993941217660903931e-01 2.434606254100799561e-01 8.333666622638702393e-02 5.252040550112724304e-02 1.621216773986816406e+01 1.121564030647277832e+00 1.208762764930725098e+00 2.871606826782226562e+01 2.221340942382812500e+01 5.164281082153320312e+01 2.994534683227539062e+01 2.766736602783203125e+01 6.369301986694335938e+01 2.638363265991210938e+01 3.050023460388183594e+01 6.439894104003906250e+01 2.476863479614257812e+01 2.863944625854492188e+01 5.329376983642578125e+01 5.127302408218383789e-01 1.461466550827026367e-01 9.700142145156860352e-01 2.334293443709611893e-03 7.222700864076614380e-03 1.935157366096973419e-02 1.383405295200645924e-03 7.445174407958984375e+01 8.124978637695312500e+01 2.015240937471389771e-01 1.725819969177246094e+01 3.735455870628356934e-01 2.194393873214721680e-01 4.175465774536132812e+01 1.396097093820571899e-01 2.221960723400115967e-01 2.152171134948730469e+01 1.838395237922668457e+00 3.282640457153320312e+01 3.566275878906250000e+03 1.064505468750000000e+04 4.352764160156250000e+03 5.646379200000000000e+07 1.113631875000000000e+06 1.744160156250000000e+03 2.975612800000000000e+08 3.246479040000000000e+08 1.004554214477539062e+02 6.878836800000000000e+07 1.047080937500000000e+06 1.235175857543945312e+02 1.667969600000000000e+08 4.294157421875000000e+04 6.477623748779296875e+01 8.589068800000000000e+07 6.886152000000000000e+06 1.305147360000000000e+08
5.127469897270202637e-01 1.461469978094100952e-01 9.699797034263610840e-01 4.110811278223991394e-04 7.178529631346464157e-03 1.880205422639846802e-02 1.121968496590852737e-03 5.458983778953552246e-02 9.240332990884780884e-02 2.016046494245529175e-01 6.114156171679496765e-02 1.108203232288360596e-01 2.193573117256164551e-01 5.906625837087631226e-02 1.275385469198226929e-01 2.221679389476776123e-01 4.942327737808227539e-02 1.158648952841758728e-01 1.993941217660903931e-01 2.434606254100799561e-01 8.333666622638702393e-02 5.252040550112724304e-02 1.621216773986816406e+01 1.121564030647277832e+00 1.208762764930725098e+00 2.871606826782226562e+01 2.221340942382812500e+01 5.164281082153320312e+01 2.994534683227539062e+01 2.766736602783203125e+01 6.369301986694335938e+01 2.638363265991210938e+01 3.050023460388183594e+01 6.439894104003906250e+01 2.476863479614257812e+01 2.863944625854492188e+01 5.329376983642578125e+01 5.127302408218383789e-01 1.461466550827026367e-01 9.700142145156860352e-01 2.334293443709611893e-03 7.222700864076614380e-03 1.935157366096973419e-02 1.383405295200645924e-03 7.445174407958984375e+01 8.124978637695312500e+01 2.015240937471389771e-01 1.725819969177246094e+01 3.735455870628356934e-01 2.194393873214721680e-01 4.175465774536132812e+01 1.396097093820571899e-01 2.221960723400115967e-01 2.152171134948730469e+01 1.838395237922668457e+00 3.282640457153320312e+01 3.566275878906250000e+03 1.064505468750000000e+04 4.352764160156250000e+03 5.646379200000000000e+07 1.113631875000000000e+06 1.744160156250000000e+03 2.975612800000000000e+08 3.246479040000000000e+08 1.004554214477539062e+02 6.878836800000000000e+07 1.047080937500000000e+06 1.235175857543945312e+02 1.667969600000000000e+08 4.294157421875000000e+04 6.477623748779296875e+01 8.589068800000000000e+07 6.886152000000000000e+06 1.305147360000000000e+08
5.127469897270202637e-01 1.461469978094100952e-01 9.699797034263610840e-01 4.110811278223991394e-04 7.178529631346464157e-03 1.880205422639846802e-02 1.121968496590852737e-03 5.458983778953552246e-02 9.240332990884780884e-02 2.016046494245529175e-01 6.114156171679496765e-02 1.108203232288360596e-01 2.193573117256164551e-01 5.906625837087631226e-02 1.275385469198226929e-01 2.221679389476776123e-01 4.942327737808227539e-02 1.158648952841758728e-01 1.993941217660903931e-01 2.434606254100799561e-01 8.333666622638702393e-02 5.252040550112724304e-02 1.621216773986816406e+01 1.121564030647277832e+00 1.208762764930725098e+00 2.871606826782226562e+01 2.221340942382812500e+01 5.164281082153320312e+01 2.994534683227539062e+01 2.766736602783203125e+01 6.369301986694335938e+01 2.638363265991210938e+01 3.050023460388183594e+01 6.439894104003906250e+01 2.476863479614257812e+01 2.863944625854492188e+01 5.329376983642578125e+01 5.127302408218383789e-01 1.461466550827026367e-01 9.700142145156860352e-01 2.334293443709611893e-03 7.222700864076614380e-03 1.935157366096973419e-02 1.383405295200645924e-03 7.445174407958984375e+01 8.124978637695312500e+01 2.015240937471389771e-01 1.725819969177246094e+01 3.735455870628356934e-01 2.194393873214721680e-01 4.175465774536132812e+01 1.396097093820571899e-01 2.221960723400115967e-01 2.152171134948730469e+01 1.838395237922668457e+00 3.282640457153320312e+01 3.566275878906250000e+03 1.064505468750000000e+04 4.352764160156250000e+03 5.646379200000000000e+07 1.113631875000000000e+06 1.744160156250000000e+03 2.975612800000000000e+08 3.246479040000000000e+08 1.004554214477539062e+02 6.878836800000000000e+07 1.047080937500000000e+06 1.235175857543945312e+02 1.667969600000000000e+08 4.294157421875000000e+04 6.477623748779296875e+01 8.589068800000000000e+07 6.886152000000000000e+06 1.305147360000000000e+08
5.127469897270202637e-01 1.461469978094100952e-01 9.699797034263610840e-01 4.110811278223991394e-04 7.178529631346464157e-03 1.880205422639846802e-02 1.121968496590852737e-03 5.458983778953552246e-02 9.240332990884780884e-02 2.016046494245529175e-01 6.114156171679496765e-02 1.108203232288360596e-01 2.193573117256164551e-01 5.906625837087631226e-02 1.275385469198226929e-01 2.221679389476776123e-01 4.942327737808227539e-02 1.158648952841758728e-01 1.993941217660903931e-01 2.434606254100799561e-01 8.333666622638702393e-02 5.252040550112724304e-02 1.621216773986816406e+01 1.121564030647277832e+00 1.208762764930725098e+00 2.871606826782226562e+01 2.221340942382812500e+01 5.164281082153320312e+01 2.994534683227539062e+01 2.766736602783203125e+01 6.369301986694335938e+01 2.638363265991210938e+01 3.050023460388183594e+01 6.439894104003906250e+01 2.476863479614257812e+01 2.863944625854492188e+01 5.329376983642578125e+01 5.127302408218383789e-01 1.461466550827026367e-01 9.700142145156860352e-01 2.334293443709611893e-03 7.222700864076614380e-03 1.935157366096973419e-02 1.383405295200645924e-03 7.445174407958984375e+01 8.124978637695312500e+01 2.015240937471389771e-01 1.725819969177246094e+01 3.735455870628356934e-01 2.194393873214721680e-01 4.175465774536132812e+01 1.396097093820571899e-01 2.221960723400115967e-01 2.152171134948730469e+01 1.838395237922668457e+00 3.282640457153320312e+01 3.566275878906250000e+03 1.064505468750000000e+04 4.352764160156250000e+03 5.646379200000000000e+07 1.113631875000000000e+06 1.744160156250000000e+03 2.975612800000000000e+08 3.246479040000000000e+08 1.004554214477539062e+02 6.878836800000000000e+07 1.047080937500000000e+06 1.235175857543945312e+02 1.667969600000000000e+08 4.294157421875000000e+04 6.477623748779296875e+01 8.589068800000000000e+07 6.886152000000000000e+06 1.305147360000000000e+08
5.127469897270202637e-01 1.461469978094100952e-01 9.699797034263610840e-01 4.110811278223991394e-04 7.178529631346464157e-03 1.880205422639846802e-02 1.121968496590852737e-03 5.458983778953552246e-02 9.240332990884780884e-02 2.016046494245529175e-01 6.114156171679496765e-02 1.108203232288360596e-01 2.193573117256164551e-01 5.906625837087631226e-02 1.275385469198226929e-01 2.221679389476776123e-01 4.942327737808227539e-02 1.158648952841758728e-01 1.993941217660903931e-01 2.434606254100799561e-01 8.333666622638702393e-02 5.252040550112724304e-02 1.621216773986816406e+01 1.121564030647277832e+00 1.208762764930725098e+00 2.871606826782226562e+01 2.221340942382812500e+01 5.164281082153320312e+01 2.994534683227539062e+01 2.766736602783203125e+01 6.369301986694335938e+01 2.638363265991210938e+01 3.050023460388183594e+01 6.439894104003906250e+01 2.476863479614257812e+01 2.863944625854492188e+01 5.329376983642578125e+01 5.127302408218383789e-01 1.461466550827026367e-01 9.700142145156860352e-01 2.334293443709611893e-03 7.222700864076614380e-03 1.935157366096973419e-02 1.383405295200645924e-03 7.445174407958984375e+01 8.124978637695312500e+01 2.015240937471389771e-01 1.725819969177246094e+01 3.735455870628356934e-01 2.194393873214721680e-01 4.175465774536132812e+01 1.396097093820571899e-01 2.221960723400115967e-01 2.152171134948730469e+01 1.838395237922668457e+00 3.282640457153320312e+01 3.566275878906250000e+03 1.064505468750000000e+04 4.352764160156250000e+03 5.646379200000000000e+07 1.113631875000000000e+06 1.744160156250000000e+03 2.975612800000000000e+08 3.246479040000000000e+08 1.004554214477539062e+02 6.878836800000000000e+07 1.047080937500000000e+06 1.235175857543945312e+02 1.667969600000000000e+08 4.294157421875000000e+04 6.477623748779296875e+01 8.589068800000000000e+07 6.886152000000000000e+06 1.305147360000000000e+08
5.127469897270202637e-01 1.461469978094100952e-01 9.699797034263610840e-01 4.110811278223991394e-04 7.178529631346464157e-03 1.880205422639846802e-02 1.121968496590852737e-03 5.458983778953552246e-02 9.240332990884780884e-02 2.016046494245529175e-01 6.114156171679496765e-02 1.108203232288360596e-01 2.193573117256164551e-01 5.906625837087631226e-02 1.275385469198226929e-01 2.221679389476776123e-01 4.942327737808227539e-02 1.158648952841758728e-01 1.993941217660903931e-01 2.434606254100799561e-01 8.333666622638702393e-02 5.252040550112724304e-02 1.621216773986816406e+01 1.121564030647277832e+00 1.208762764930725098e+00 2.871606826782226562e+01 2.221340942382812500e+01 5.164281082153320312e+01 2.994534683227539062e+01 2.766736602783203125e+01 6.369301986694335938e+01 2.638363265991210938e+01 3.050023460388183594e+01 6.439894104003906250e+01 2.476863479614257812e+01 2.863944625854492188e+01 5.329376983642578125e+01 5.127302408218383789e-01 1.461466550827026367e-01 9.700142145156860352e-01 2.334293443709611893e-03 7.222700864076614380e-03 1.935157366096973419e-02 1.383405295200645924e-03 7.445174407958984375e+01 8.124978637695312500e+01 2.015240937471389771e-01 1.725819969177246094e+01 3.735455870628356934e-01 2.194393873214721680e-01 4.175465774536132812e+01 1.396097093820571899e-01 2.221960723400115967e-01 2.152171134948730469e+01 1.838395237922668457e+00 3.282640457153320312e+01 3.566275878906250000e+03 1.064505468750000000e+04 4.352764160156250000e+03 5.646379200000000000e+07 1.113631875000000000e+06 1.744160156250000000e+03 2.975612800000000000e+08 3.246479040000000000e+08 1.004554214477539062e+02 6.878836800000000000e+07 1.047080937500000000e+06 1.235175857543945312e+02 1.667969600000000000e+08 4.294157421875000000e+04 6.477623748779296875e+01 8.589068800000000000e+07 6.886152000000000000e+06 1.305147360000000000e+08
5.127469897270202637e-01 1.461469978094100952e-01 9.699797034263610840e-01 4.110811278223991394e-04 7.178529631346464157e-03 1.880205422639846802e-02 1.121968496590852737e-03 5.458983778953552246e-02 9.240332990884780884e-02 2.016046494245529175e-01 6.114156171679496765e-02 1.108203232288360596e-01 2.193573117256164551e-01 5.906625837087631226e-02 1.275385469198226929e-01 2.221679389476776123e-01 4.942327737808227539e-02 1.158648952841758728e-01 1.993941217660903931e-01 2.434606254100799561e-01 8.333666622638702393e-02 5.252040550112724304e-02 1.621216773986816406e+01 1.121564030647277832e+00 1.208762764930725098e+00 2.871606826782226562e+01 2.221340942382812500e+01 5.164281082153320312e+01 2.994534683227539062e+01 2.766736602783203125e+01 6.369301986694335938e+01 2.638363265991210938e+01 3.050023460388183594e+01 6.439894104003906250e+01 2.476863479614257812e+01 2.863944625854492188e+01 5.329376983642578125e+01 5.127302408218383789e-01 1.461466550827026367e-01 9.700142145156860352e-01 2.334293443709611893e-03 7.222700864076614380e-03 1.935157366096973419e-02 1.383405295200645924e-03 7.445174407958984375e+01 8.124978637695312500e+01 2.015240937471389771e-01 1.725819969177246094e+01 3.735455870628356934e-01 2.194393873214721680e-01 4.175465774536132812e+01 1.396097093820571899e-01 2.221960723400115967e-01 2.152171134948730469e+01 1.838395237922668457e+00 3.282640457153320312e+01 3.566275878906250000e+03 1.064505468750000000e+04 4.352764160156250000e+03 5.646379200000000000e+07 1.113631875000000000e+06 1.744160156250000000e+03 2.975612800000000000e+08 3.246479040000000000e+08 1.004554214477539062e+02 6.878836800000000000e+07 1.047080937500000000e+06 1.235175857543945312e+02 1.667969600000000000e+08 4.294157421875000000e+04 6.477623748779296875e+01 8.589068800000000000e+07 6.886152000000000000e+06 1.305147360000000000e+08
5.127469897270202637e-01 1.461469978094100952e-01 9.699797034263610840e-01 4.110811278223991394e-04 7.178529631346464157e-03 1.880205422639846802e-02 1.121968496590852737e-03 5.458983778953552246e-02 9.240332990884780884e-02 2.016046494245529175e-01 6.114156171679496765e-02 1.108203232288360596e-01 2.193573117256164551e-01 5.906625837087631226e-02 1.275385469198226929e-01 2.221679389476776123e-01 4.942327737808227539e-02 1.158648952841758728e-01 1.993941217660903931e-01 2.434606254100799561e-01 8.333666622638702393e-02 5.252040550112724304e-02 1.621216773986816406e+01 1.121564030647277832e+00 1.208762764930725098e+00 2.871606826782226562e+01 2.221340942382812500e+01 5.164281082153320312e+01 2.994534683227539062e+01 2.766736602783203125e+01 6.369301986694335938e+01 2.638363265991210938e+01 3.050023460388183594e+01 6.439894104003906250e+01 2.476863479614257812e+01 2.863944625854492188e+01 5.329376983642578125e+01 5.127302408218383789e-01 1.461466550827026367e-01 9.700142145156860352e-01 2.334293443709611893e-03 7.222700864076614380e-03 1.935157366096973419e-02 1.383405295200645924e-03 7.445174407958984375e+01 8.124978637695312500e+01 2.015240937471389771e-01 1.725819969177246094e+01 3.735455870628356934e-01 2.194393873214721680e-01 4.175465774536132812e+01 1.396097093820571899e-01 2.221960723400115967e-01 2.152171134948730469e+01 1.838395237922668457e+00 3.282640457153320312e+01 3.566275878906250000e+03 1.064505468750000000e+04 4.352764160156250000e+03 5.646379200000000000e+07 1.113631875000000000e+06 1.744160156250000000e+03 2.975612800000000000e+08 3.246479040000000000e+08 1.004554214477539062e+02 6.878836800000000000e+07 1.047080937500000000e+06 1.235175857543945312e+02 1.667969600000000000e+08 4.294157421875000000e+04 6.477623748779296875e+01 8.589068800000000000e+07 6.886152000000000000e+06 1.305147360000000000e+08
5.127469897270202637e-01 1.461469978094100952e-01 9.699797034263610840e-01 4.110811278223991394e-04 7.178529631346464157e-03 1.880205422639846802e-02 1.121968496590852737e-03 5.458983778953552246e-02 9.240332990884780884e-02 2.016046494245529175e-01 6.114156171679496765e-02 1.108203232288360596e-01 2.193573117256164551e-01 5.906625837087631226e-02 1.275385469198226929e-01 2.221679389476776123e-01 4.942327737808227539e-02 1.158648952841758728e-01 1.993941217660903931e-01 2.434606254100799561e-01 8.333666622638702393e-02 5.252040550112724304e-02 1.621216773986816406e+01 1.121564030647277832e+00 1.208762764930725098e+00 2.871606826782226562e+01 2.221340942382812500e+01 5.164281082153320312e+01 2.994534683227539062e+01 2.766736602783203125e+01 6.369301986694335938e+01 2.638363265991210938e+01 3.050023460388183594e+01 6.439894104003906250e+01 2.476863479614257812e+01 2.863944625854492188e+01 5.329376983642578125e+01 5.127302408218383789e-01 1.461466550827026367e-01 9.700142145156860352e-01 2.334293443709611893e-03 7.222700864076614380e-03 1.935157366096973419e-02 1.383405295200645924e-03 7.445174407958984375e+01 8.124978637695312500e+01 2.015240937471389771e-01 1.725819969177246094e+01 3.735455870628356934e-01 2.194393873214721680e-01 4.175465774536132812e+01 1.396097093820571899e-01 2.221960723400115967e-01 2.152171134948730469e+01 1.838395237922668457e+00 3.282640457153320312e+01 3.566275878906250000e+03 1.064505468750000000e+04 4.352764160156250000e+03 5.646379200000000000e+07 1.113631875000000000e+06 1.744160156250000000e+03 2.975612800000000000e+08 3.246479040000000000e+08 1.004554214477539062e+02 6.878836800000000000e+07 1.047080937500000000e+06 1.235175857543945312e+02 1.667969600000000000e+08 4.294157421875000000e+04 6.477623748779296875e+01 8.589068800000000000e+07 6.886152000000000000e+06 1.305147360000000000e+08
5.127469897270202637e-01 1.461469978094100952e-01 9.699797034263610840e-01 4.110811278223991394e-04 7.178529631346464157e-03 1.880205422639846802e-02 1.121968496590852737e-03 5.458983778953552246e-02 9.240332990884780884e-02 2.016046494245529175e-01 6.114156171679496765e-02 1.108203232288360596e-01 2.193573117256164551e-01 5.906625837087631226e-02 1.275385469198226929e-01 2.221679389476776123e-01 4.942327737808227539e-02 1.158648952841758728e-01 1.993941217660903931e-01 2.434606254100799561e-01 8.333666622638702393e-02 5.252040550112724304e-02 1.621216773986816406e+01 1.121564030647277832e+00 1.208762764930725098e+00 2.871606826782226562e+01 2.221340942382812500e+01 5.164281082153320312e+01 2.994534683227539062e+01 2.766736602783203125e+01 6.369301986694335938e+01 2.638363265991210938e+01 3.050023460388183594e+01 6.439894104003906250e+01 2.476863479614257812e+01 2.863944625854492188e+01 5.329376983642578125e+01 5.127302408218383789e-01 1.461466550827026367e-01 9.700142145156860352e-01 2.334293443709611893e-03 7.222700864076614380e-03 1.935157366096973419e-02 1.383405295200645924e-03 7.445174407958984375e+01 8.124978637695312500e+01 2.015240937471389771e-01 1.725819969177246094e+01 3.735455870628356934e-01 2.194393873214721680e-01 4.175465774536132812e+01 1.396097093820571899e-01 2.221960723400115967e-01 2.152171134948730469e+01 1.838395237922668457e+00 3.282640457153320312e+01 3.566275878906250000e+03 1.064505468750000000e+04 4.352764160156250000e+03 5.646379200000000000e+07 1.113631875000000000e+06 1.744160156250000000e+03 2.975612800000000000e+08 3.246479040000000000e+08 1.004554214477539062e+02 6.878836800000000000e+07 1.047080937500000000e+06 1.235175857543945312e+02 1.667969600000000000e+08 4.294157421875000000e+04 6.477623748779296875e+01 8.589068800000000000e+07 6.886152000000000000e+06 1.305147360000000000e+08
