3.290721774101257324e-01 1.164451763033866882e-01 1.216472864151000977e+00 2.438917988911271095e-03 1.557862665504217148e-02 4.763800650835037231e-02 2.750614192336797714e-03 1.310310810804367065e-01 1.519971936941146851e-01 2.462497651576995850e-01 1.028345674276351929e-01 1.400662809610366821e-01 1.426989436149597168e-01 1.088938489556312561e-01 1.638048589229583740e-01 1.293309181928634644e-01 1.358279734849929810e-01 1.794750839471817017e-01 2.602714598178863525e-01 9.499606490135192871e-02 8.338847011327743530e-02 4.517526626586914062e-01 9.051436614990234375e+01 6.593841075897216797e+00 3.166939496994018555e+00 2.030558471679687500e+02 1.479679565429687500e+02 2.654127502441406250e+02 1.926517181396484375e+02 1.198073120117187500e+02 1.595918731689453125e+02 1.796347045898437500e+02 1.275273513793945312e+02 1.530801696777343750e+02 1.948928833007812500e+02 1.915179443359375000e+02 2.677833557128906250e+02
3.290721774101257324e-01 1.164451763033866882e-01 1.216472864151000977e+00 2.438917988911271095e-03 1.557862665504217148e-02 4.763800650835037231e-02 2.750614192336797714e-03 1.310310810804367065e-01 1.519971936941146851e-01 2.462497651576995850e-01 1.028345674276351929e-01 1.400662809610366821e-01 1.426989436149597168e-01 1.088938489556312561e-01 1.638048589229583740e-01 1.293309181928634644e-01 1.358279734849929810e-01 1.794750839471817017e-01 2.602714598178863525e-01 9.499606490135192871e-02 8.338847011327743530e-02 4.517526626586914062e-01 9.051436614990234375e+01 6.593841075897216797e+00 3.166939496994018555e+00 2.030558471679687500e+02 1.479679565429687500e+02 2.654127502441406250e+02 1.926517181396484375e+02 1.198073120117187500e+02 1.595918731689453125e+02 1.796347045898437500e+02 1.275273513793945312e+02 1.530801696777343750e+02 1.948928833007812500e+02 1.915179443359375000e+02 2.677833557128906250e+02
3.290721774101257324e-01 1.164451763033866882e-01 1.216472864151000977e+00 2.438917988911271095e-03 1.557862665504217148e-02 4.763800650835037231e-02 2.750614192336797714e-03 1.310310810804367065e-01 1.519971936941146851e-01 2.462497651576995850e-01 1.028345674276351929e-01 1.400662809610366821e-01 1.426989436149597168e-01 1.088938489556312561e-01 1.638048589229583740e-01 1.293309181928634644e-01 1.358279734849929810e-01 1.794750839471817017e-01 2.602714598178863525e-01 9.499606490135192871e-02 8.338847011327743530e-02 4.517526626586914062e-01 9.051436614990234375e+01 6.593841075897216797e+00 3.166939496994018555e+00 2.030558471679687500e+02 1.479679565429687500e+02 2.654127502441406250e+02 1.926517181396484375e+02 1.198073120117187500e+02 1.595918731689453125e+02 1.796347045898437500e+02 1.275273513793945312e+02 1.530801696777343750e+02 1.948928833007812500e+02 1.915179443359375000e+02 2.677833557128906250e+02
3.290721774101257324e-01 1.164451763033866882e-01 1.216472864151000977e+00 2.438917988911271095e-03 1.557862665504217148e-02 4.763800650835037231e-02 2.750614192336797714e-03 1.310310810804367065e-01 1.519971936941146851e-01 2.462497651576995850e-01 1.028345674276351929e-01 1.400662809610366821e-01 1.426989436149597168e-01 1.088938489556312561e-01 1.638048589229583740e-01 1.293309181928634644e-01 1.358279734849929810e-01 1.794750839471817017e-01 2.602714598178863525e-01 9.499606490135192871e-02 8.338847011327743530e-02 4.517526626586914062e-01 9.051436614990234375e+01 6.593841075897216797e+00 3.166939496994018555e+00 2.030558471679687500e+02 1.479679565429687500e+02 2.654127502441406250e+02 1.926517181396484375e+02 1.198073120117187500e+02 1.595918731689453125e+02 1.796347045898437500e+02 1.275273513793945312e+02 1.530801696777343750e+02 1.948928833007812500e+02 1.915179443359375000e+02 2.677833557128906250e+02
3.290721774101257324e-01 1.164451763033866882e-01 1.216472864151000977e+00 2.438917988911271095e-03 1.557862665504217148e-02 4.763800650835037231e-02 2.750614192336797714e-03 1.310310810804367065e-01 1.519971936941146851e-01 2.462497651576995850e-01 1.028345674276351929e-01 1.400662809610366821e-01 1.426989436149597168e-01 1.088938489556312561e-01 1.638048589229583740e-01 1.293309181928634644e-01 1.358279734849929810e-01 1.794750839471817017e-01 2.602714598178863525e-01 9.499606490135192871e-02 8.338847011327743530e-02 4.517526626586914062e-01 9.051436614990234375e+01 6.593841075897216797e+00 3.166939496994018555e+00 2.030558471679687500e+02 1.479679565429687500e+02 2.654127502441406250e+02 1.926517181396484375e+02 1.198073120117187500e+02 1.595918731689453125e+02 1.796347045898437500e+02 1.275273513793945312e+02 1.530801696777343750e+02 1.948928833007812500e+02 1.915179443359375000e+02 2.677833557128906250e+02
3.290721774101257324e-01 1.164451763033866882e-01 1.216472864151000977e+00 2.438917988911271095e-03 1.557862665504217148e-02 4.763800650835037231e-02 2.750614192336797714e-03 1.310310810804367065e-01 1.519971936941146851e-01 2.462497651576995850e-01 1.028345674276351929e-01 1.400662809610366821e-01 1.426989436149597168e-01 1.088938489556312561e-01 1.638048589229583740e-01 1.293309181928634644e-01 1.358279734849929810e-01 1.794750839471817017e-01 2.602714598178863525e-01 9.499606490135192871e-02 8.338847011327743530e-02 4.517526626586914062e-01 9.051436614990234375e+01 6.593841075897216797e+00 3.166939496994018555e+00 2.030558471679687500e+02 1.479679565429687500e+02 2.654127502441406250e+02 1.926517181396484375e+02 1.198073120117187500e+02 1.595918731689453125e+02 1.796347045898437500e+02 1.275273513793945312e+02 1.530801696777343750e+02 1.948928833007812500e+02 1.915179443359375000e+02 2.677833557128906250e+02
3.290721774101257324e-01 1.164451763033866882e-01 1.216472864151000977e+00 2.438917988911271095e-03 1.557862665504217148e-02 4.763800650835037231e-02 2.750614192336797714e-03 1.310310810804367065e-01 1.519971936941146851e-01 2.462497651576995850e-01 1.028345674276351929e-01 1.400662809610366821e-01 1.426989436149597168e-01 1.088938489556312561e-01 1.638048589229583740e-01 1.293309181928634644e-01 1.358279734849929810e-01 1.794750839471817017e-01 2.602714598178863525e-01 9.499606490135192871e-02 8.338847011327743530e-02 4.517526626586914062e-01 9.051436614990234375e+01 6.593841075897216797e+00 3.166939496994018555e+00 2.030558471679687500e+02 1.479679565429687500e+02 2.654127502441406250e+02 1.926517181396484375e+02 1.198073120117187500e+02 1.595918731689453125e+02 1.796347045898437500e+02 1.275273513793945312e+02 1.530801696777343750e+02 1.948928833007812500e+02 1.915179443359375000e+02 2.677833557128906250e+02
3.290721774101257324e-01 1.164451763033866882e-01 1.216472864151000977e+00 2.438917988911271095e-03 1.557862665504217148e-02 4.763800650835037231e-02 2.750614192336797714e-03 1.310310810804367065e-01 1.519971936941146851e-01 2.462497651576995850e-01 1.028345674276351929e-01 1.400662809610366821e-01 1.426989436149597168e-01 1.088938489556312561e-01 1.638048589229583740e-01 1.293309181928634644e-01 1.358279734849929810e-01 1.794750839471817017e-01 2.602714598178863525e-01 9.499606490135192871e-02 8.338847011327743530e-02 4.517526626586914062e-01 9.051436614990234375e+01 6.593841075897216797e+00 3.166939496994018555e+00 2.030558471679687500e+02 1.479679565429687500e+02 2.654127502441406250e+02 1.926517181396484375e+02 1.198073120117187500e+02 1.595918731689453125e+02 1.796347045898437500e+02 1.275273513793945312e+02 1.530801696777343750e+02 1.948928833007812500e+02 1.915179443359375000e+02 2.677833557128906250e+02
3.290721774101257324e-01 1.164451763033866882e-01 1.216472864151000977e+00 2.438917988911271095e-03 1.557862665504217148e-02 4.763800650835037231e-02 2.750614192336797714e-03 1.310310810804367065e-01 1.519971936941146851e-01 2.462497651576995850e-01 1.028345674276351929e-01 1.400662809610366821e-01 1.426989436149597168e-01 1.088938489556312561e-01 1.638048589229583740e-01 1.293309181928634644e-01 1.358279734849929810e-01 1.794750839471817017e-01 2.602714598178863525e-01 9.499606490135192871e-02 8.338847011327743530e-02 4.517526626586914062e-01 9.051436614990234375e+01 6.593841075897216797e+00 3.166939496994018555e+00 2.030558471679687500e+02 1.479679565429687500e+02 2.654127502441406250e+02 1.926517181396484375e+02 1.198073120117187500e+02 1.595918731689453125e+02 1.796347045898437500e+02 1.275273513793945312e+02 1.530801696777343750e+02 1.948928833007812500e+02 1.915179443359375000e+02 2.677833557128906250e+02
3.290721774101257324e-01 1.164451763033866882e-01 1.216472864151000977e+00 2.438917988911271095e-03 1.557862665504217148e-02 4.763800650835037231e-02 2.750614192336797714e-03 1.310310810804367065e-01 1.519971936941146851e-01 2.462497651576995850e-01 1.028345674276351929e-01 1.400662809610366821e-01 1.426989436149597168e-01 1.088938489556312561e-01 1.638048589229583740e-01 1.293309181928634644e-01 1.358279734849929810e-01 1.794750839471817017e-01 2.602714598178863525e-01 9.499606490135192871e-02 8.338847011327743530e-02 4.517526626586914062e-01 9.051436614990234375e+01 6.593841075897216797e+00 3.166939496994018555e+00 2.030558471679687500e+02 1.479679565429687500e+02 2.654127502441406250e+02 1.926517181396484375e+02 1.198073120117187500e+02 1.595918731689453125e+02 1.796347045898437500e+02 1.275273513793945312e+02 1.530801696777343750e+02 1.948928833007812500e+02 1.915179443359375000e+02 2.677833557128906250e+02
