1.515280455350875854e-03 1.408379338681697845e-02 5.337387323379516602e-02 2.993812318891286850e-03 1.103963255882263184e-01 1.374059319496154785e-01 2.452397793531417847e-01 1.101658567786216736e-01 1.662734150886535645e-01 2.395725548267364502e-01 1.094587594270706177e-01 1.946329921483993530e-01 2.317596226930618286e-01 1.053471118211746216e-01 1.903944015502929688e-01 2.475561052560806274e-01 3.807759284973144531e-01 1.375326663255691528e-01 2.388574779033660889e-01 3.390971755981445312e+01 2.683784246444702148e+00 5.279737472534179688e+00 6.622062683105468750e+01 4.360205459594726562e+01 8.548222351074218750e+01 7.656773376464843750e+01 6.021740722656250000e+01 8.594739532470703125e+01 6.743856048583984375e+01 6.331412124633789062e+01 7.763198852539062500e+01 6.577761840820312500e+01 5.958838272094726562e+01 1.122895050048828125e+02
1.515280455350875854e-03 1.408379338681697845e-02 5.337387323379516602e-02 2.993812318891286850e-03 1.103963255882263184e-01 1.374059319496154785e-01 2.452397793531417847e-01 1.101658567786216736e-01 1.662734150886535645e-01 2.395725548267364502e-01 1.094587594270706177e-01 1.946329921483993530e-01 2.317596226930618286e-01 1.053471118211746216e-01 1.903944015502929688e-01 2.475561052560806274e-01 3.807759284973144531e-01 1.375326663255691528e-01 2.388574779033660889e-01 3.390971755981445312e+01 2.683784246444702148e+00 5.279737472534179688e+00 6.622062683105468750e+01 4.360205459594726562e+01 8.548222351074218750e+01 7.656773376464843750e+01 6.021740722656250000e+01 8.594739532470703125e+01 6.743856048583984375e+01 6.331412124633789062e+01 7.763198852539062500e+01 6.577761840820312500e+01 5.958838272094726562e+01 1.122895050048828125e+02
1.515280455350875854e-03 1.408379338681697845e-02 5.337387323379516602e-02 2.993812318891286850e-03 1.103963255882263184e-01 1.374059319496154785e-01 2.452397793531417847e-01 1.101658567786216736e-01 1.662734150886535645e-01 2.395725548267364502e-01 1.094587594270706177e-01 1.946329921483993530e-01 2.317596226930618286e-01 1.053471118211746216e-01 1.903944015502929688e-01 2.475561052560806274e-01 3.807759284973144531e-01 1.375326663255691528e-01 2.388574779033660889e-01 3.390971755981445312e+01 2.683784246444702148e+00 5.279737472534179688e+00 6.622062683105468750e+01 4.360205459594726562e+01 8.548222351074218750e+01 7.656773376464843750e+01 6.021740722656250000e+01 8.594739532470703125e+01 6.743856048583984375e+01 6.331412124633789062e+01 7.763198852539062500e+01 6.577761840820312500e+01 5.958838272094726562e+01 1.122895050048828125e+02
1.515280455350875854e-03 1.408379338681697845e-02 5.337387323379516602e-02 2.993812318891286850e-03 1.103963255882263184e-01 1.374059319496154785e-01 2.452397793531417847e-01 1.101658567786216736e-01 1.662734150886535645e-01 2.395725548267364502e-01 1.094587594270706177e-01 1.946329921483993530e-01 2.317596226930618286e-01 1.053471118211746216e-01 1.903944015502929688e-01 2.475561052560806274e-01 3.807759284973144531e-01 1.375326663255691528e-01 2.388574779033660889e-01 3.390971755981445312e+01 2.683784246444702148e+00 5.279737472534179688e+00 6.622062683105468750e+01 4.360205459594726562e+01 8.548222351074218750e+01 7.656773376464843750e+01 6.021740722656250000e+01 8.594739532470703125e+01 6.743856048583984375e+01 6.331412124633789062e+01 7.763198852539062500e+01 6.577761840820312500e+01 5.958838272094726562e+01 1.122895050048828125e+02
1.515280455350875854e-03 1.408379338681697845e-02 5.337387323379516602e-02 2.993812318891286850e-03 1.103963255882263184e-01 1.374059319496154785e-01 2.452397793531417847e-01 1.101658567786216736e-01 1.662734150886535645e-01 2.395725548267364502e-01 1.094587594270706177e-01 1.946329921483993530e-01 2.317596226930618286e-01 1.053471118211746216e-01 1.903944015502929688e-01 2.475561052560806274e-01 3.807759284973144531e-01 1.375326663255691528e-01 2.388574779033660889e-01 3.390971755981445312e+01 2.683784246444702148e+00 5.279737472534179688e+00 6.622062683105468750e+01 4.360205459594726562e+01 8.548222351074218750e+01 7.656773376464843750e+01 6.021740722656250000e+01 8.594739532470703125e+01 6.743856048583984375e+01 6.331412124633789062e+01 7.763198852539062500e+01 6.577761840820312500e+01 5.958838272094726562e+01 1.122895050048828125e+02
1.515280455350875854e-03 1.408379338681697845e-02 5.337387323379516602e-02 2.993812318891286850e-03 1.103963255882263184e-01 1.374059319496154785e-01 2.452397793531417847e-01 1.101658567786216736e-01 1.662734150886535645e-01 2.395725548267364502e-01 1.094587594270706177e-01 1.946329921483993530e-01 2.317596226930618286e-01 1.053471118211746216e-01 1.903944015502929688e-01 2.475561052560806274e-01 3.807759284973144531e-01 1.375326663255691528e-01 2.388574779033660889e-01 3.390971755981445312e+01 2.683784246444702148e+00 5.279737472534179688e+00 6.622062683105468750e+01 4.360205459594726562e+01 8.548222351074218750e+01 7.656773376464843750e+01 6.021740722656250000e+01 8.594739532470703125e+01 6.743856048583984375e+01 6.331412124633789062e+01 7.763198852539062500e+01 6.577761840820312500e+01 5.958838272094726562e+01 1.122895050048828125e+02
1.515280455350875854e-03 1.408379338681697845e-02 5.337387323379516602e-02 2.993812318891286850e-03 1.103963255882263184e-01 1.374059319496154785e-01 2.452397793531417847e-01 1.101658567786216736e-01 1.662734150886535645e-01 2.395725548267364502e-01 1.094587594270706177e-01 1.946329921483993530e-01 2.317596226930618286e-01 1.053471118211746216e-01 1.903944015502929688e-01 2.475561052560806274e-01 3.807759284973144531e-01 1.375326663255691528e-01 2.388574779033660889e-01 3.390971755981445312e+01 2.683784246444702148e+00 5.279737472534179688e+00 6.622062683105468750e+01 4.360205459594726562e+01 8.548222351074218750e+01 7.656773376464843750e+01 6.021740722656250000e+01 8.594739532470703125e+01 6.743856048583984375e+01 6.331412124633789062e+01 7.763198852539062500e+01 6.577761840820312500e+01 5.958838272094726562e+01 1.122895050048828125e+02
1.515280455350875854e-03 1.408379338681697845e-02 5.337387323379516602e-02 2.993812318891286850e-03 1.103963255882263184e-01 1.374059319496154785e-01 2.452397793531417847e-01 1.101658567786216736e-01 1.662734150886535645e-01 2.395725548267364502e-01 1.094587594270706177e-01 1.946329921483993530e-01 2.317596226930618286e-01 1.053471118211746216e-01 1.903944015502929688e-01 2.475561052560806274e-01 3.807759284973144531e-01 1.375326663255691528e-01 2.388574779033660889e-01 3.390971755981445312e+01 2.683784246444702148e+00 5.279737472534179688e+00 6.622062683105468750e+01 4.360205459594726562e+01 8.548222351074218750e+01 7.656773376464843750e+01 6.021740722656250000e+01 8.594739532470703125e+01 6.743856048583984375e+01 6.331412124633789062e+01 7.763198852539062500e+01 6.577761840820312500e+01 5.958838272094726562e+01 1.122895050048828125e+02
1.515280455350875854e-03 1.408379338681697845e-02 5.337387323379516602e-02 2.993812318891286850e-03 1.103963255882263184e-01 1.374059319496154785e-01 2.452397793531417847e-01 1.101658567786216736e-01 1.662734150886535645e-01 2.395725548267364502e-01 1.094587594270706177e-01 1.946329921483993530e-01 2.317596226930618286e-01 1.053471118211746216e-01 1.903944015502929688e-01 2.475561052560806274e-01 3.807759284973144531e-01 1.375326663255691528e-01 2.388574779033660889e-01 3.390971755981445312e+01 2.683784246444702148e+00 5.279737472534179688e+00 6.622062683105468750e+01 4.360205459594726562e+01 8.548222351074218750e+01 7.656773376464843750e+01 6.021740722656250000e+01 8.594739532470703125e+01 6.743856048583984375e+01 6.331412124633789062e+01 7.763198852539062500e+01 6.577761840820312500e+01 5.958838272094726562e+01 1.122895050048828125e+02
1.515280455350875854e-03 1.408379338681697845e-02 5.337387323379516602e-02 2.993812318891286850e-03 1.103963255882263184e-01 1.374059319496154785e-01 2.452397793531417847e-01 1.101658567786216736e-01 1.662734150886535645e-01 2.395725548267364502e-01 1.094587594270706177e-01 1.946329921483993530e-01 2.317596226930618286e-01 1.053471118211746216e-01 1.903944015502929688e-01 2.475561052560806274e-01 3.807759284973144531e-01 1.375326663255691528e-01 2.388574779033660889e-01 3.390971755981445312e+01 2.683784246444702148e+00 5.279737472534179688e+00 6.622062683105468750e+01 4.360205459594726562e+01 8.548222351074218750e+01 7.656773376464843750e+01 6.021740722656250000e+01 8.594739532470703125e+01 6.743856048583984375e+01 6.331412124633789062e+01 7.763198852539062500e+01 6.577761840820312500e+01 5.958838272094726562e+01 1.122895050048828125e+02
1.515280455350875854e-03 1.408379338681697845e-02 5.337387323379516602e-02 2.993812318891286850e-03 1.103963255882263184e-01 1.374059319496154785e-01 2.452397793531417847e-01 1.101658567786216736e-01 1.662734150886535645e-01 2.395725548267364502e-01 1.094587594270706177e-01 1.946329921483993530e-01 2.317596226930618286e-01 1.053471118211746216e-01 1.903944015502929688e-01 2.475561052560806274e-01 3.807759284973144531e-01 1.375326663255691528e-01 2.388574779033660889e-01 3.390971755981445312e+01 2.683784246444702148e+00 5.279737472534179688e+00 6.622062683105468750e+01 4.360205459594726562e+01 8.548222351074218750e+01 7.656773376464843750e+01 6.021740722656250000e+01 8.594739532470703125e+01 6.743856048583984375e+01 6.331412124633789062e+01 7.763198852539062500e+01 6.577761840820312500e+01 5.958838272094726562e+01 1.122895050048828125e+02
1.515280455350875854e-03 1.408379338681697845e-02 5.337387323379516602e-02 2.993812318891286850e-03 1.103963255882263184e-01 1.374059319496154785e-01 2.452397793531417847e-01 1.101658567786216736e-01 1.662734150886535645e-01 2.395725548267364502e-01 1.094587594270706177e-01 1.946329921483993530e-01 2.317596226930618286e-01 1.053471118211746216e-01 1.903944015502929688e-01 2.475561052560806274e-01 3.807759284973144531e-01 1.375326663255691528e-01 2.388574779033660889e-01 3.390971755981445312e+01 2.683784246444702148e+00 5.279737472534179688e+00 6.622062683105468750e+01 4.360205459594726562e+01 8.548222351074218750e+01 7.656773376464843750e+01 6.021740722656250000e+01 8.594739532470703125e+01 6.743856048583984375e+01 6.331412124633789062e+01 7.763198852539062500e+01 6.577761840820312500e+01 5.958838272094726562e+01 1.122895050048828125e+02
