3.411965370178222656e-01 8.005487732589244843e-03 -1.062352955341339111e-02 9.645083546638488770e-01 1.250518411397933960e-01 8.128705024719238281e-01 -1.588723897933959961e+00 -1.626680195331573486e-01 6.830080151557922363e-01 -1.397419333457946777e+00 1.077051386237144470e-01 6.660237312316894531e-01 -1.392566204071044922e+00 -1.113535538315773010e-01 7.991492152214050293e-01 -1.602068185806274414e+00 4.272968694567680359e-02 6.243556737899780273e-03 1.051896438002586365e-01 -6.413413584232330322e-02 -6.172946095466613770e-02 -3.598066745325922966e-03 2.220590114593505859e-01 -1.899708211421966553e-01 4.473526775836944580e-01 -5.277043581008911133e-01 -5.075013041496276855e-01 7.326218485832214355e-01 4.290985465049743652e-01 -5.024955868721008301e-01 8.669218420982360840e-01 -2.122684419155120850e-01 -2.254200726747512817e-01 5.555031299591064453e-01
3.411965370178222656e-01 8.005487732589244843e-03 -1.062352955341339111e-02 9.645083546638488770e-01 1.250518411397933960e-01 8.128705024719238281e-01 -1.588723897933959961e+00 -1.626680195331573486e-01 6.830080151557922363e-01 -1.397419333457946777e+00 1.077051386237144470e-01 6.660237312316894531e-01 -1.392566204071044922e+00 -1.113535538315773010e-01 7.991492152214050293e-01 -1.602068185806274414e+00 4.272968694567680359e-02 6.243556737899780273e-03 1.051896438002586365e-01 -6.413413584232330322e-02 -6.172946095466613770e-02 -3.598066745325922966e-03 2.220590114593505859e-01 -1.899708211421966553e-01 4.473526775836944580e-01 -5.277043581008911133e-01 -5.075013041496276855e-01 7.326218485832214355e-01 4.290985465049743652e-01 -5.024955868721008301e-01 8.669218420982360840e-01 -2.122684419155120850e-01 -2.254200726747512817e-01 5.555031299591064453e-01
3.411965370178222656e-01 8.005487732589244843e-03 -1.062352955341339111e-02 9.645083546638488770e-01 1.250518411397933960e-01 8.128705024719238281e-01 -1.588723897933959961e+00 -1.626680195331573486e-01 6.830080151557922363e-01 -1.397419333457946777e+00 1.077051386237144470e-01 6.660237312316894531e-01 -1.392566204071044922e+00 -1.113535538315773010e-01 7.991492152214050293e-01 -1.602068185806274414e+00 4.272968694567680359e-02 6.243556737899780273e-03 1.051896438002586365e-01 -6.413413584232330322e-02 -6.172946095466613770e-02 -3.598066745325922966e-03 2.220590114593505859e-01 -1.899708211421966553e-01 4.473526775836944580e-01 -5.277043581008911133e-01 -5.075013041496276855e-01 7.326218485832214355e-01 4.290985465049743652e-01 -5.024955868721008301e-01 8.669218420982360840e-01 -2.122684419155120850e-01 -2.254200726747512817e-01 5.555031299591064453e-01
3.411965370178222656e-01 8.005487732589244843e-03 -1.062352955341339111e-02 9.645083546638488770e-01 1.250518411397933960e-01 8.128705024719238281e-01 -1.588723897933959961e+00 -1.626680195331573486e-01 6.830080151557922363e-01 -1.397419333457946777e+00 1.077051386237144470e-01 6.660237312316894531e-01 -1.392566204071044922e+00 -1.113535538315773010e-01 7.991492152214050293e-01 -1.602068185806274414e+00 4.272968694567680359e-02 6.243556737899780273e-03 1.051896438002586365e-01 -6.413413584232330322e-02 -6.172946095466613770e-02 -3.598066745325922966e-03 2.220590114593505859e-01 -1.899708211421966553e-01 4.473526775836944580e-01 -5.277043581008911133e-01 -5.075013041496276855e-01 7.326218485832214355e-01 4.290985465049743652e-01 -5.024955868721008301e-01 8.669218420982360840e-01 -2.122684419155120850e-01 -2.254200726747512817e-01 5.555031299591064453e-01
3.411965370178222656e-01 8.005487732589244843e-03 -1.062352955341339111e-02 9.645083546638488770e-01 1.250518411397933960e-01 8.128705024719238281e-01 -1.588723897933959961e+00 -1.626680195331573486e-01 6.830080151557922363e-01 -1.397419333457946777e+00 1.077051386237144470e-01 6.660237312316894531e-01 -1.392566204071044922e+00 -1.113535538315773010e-01 7.991492152214050293e-01 -1.602068185806274414e+00 4.272968694567680359e-02 6.243556737899780273e-03 1.051896438002586365e-01 -6.413413584232330322e-02 -6.172946095466613770e-02 -3.598066745325922966e-03 2.220590114593505859e-01 -1.899708211421966553e-01 4.473526775836944580e-01 -5.277043581008911133e-01 -5.075013041496276855e-01 7.326218485832214355e-01 4.290985465049743652e-01 -5.024955868721008301e-01 8.669218420982360840e-01 -2.122684419155120850e-01 -2.254200726747512817e-01 5.555031299591064453e-01
3.411965370178222656e-01 8.005487732589244843e-03 -1.062352955341339111e-02 9.645083546638488770e-01 1.250518411397933960e-01 8.128705024719238281e-01 -1.588723897933959961e+00 -1.626680195331573486e-01 6.830080151557922363e-01 -1.397419333457946777e+00 1.077051386237144470e-01 6.660237312316894531e-01 -1.392566204071044922e+00 -1.113535538315773010e-01 7.991492152214050293e-01 -1.602068185806274414e+00 4.272968694567680359e-02 6.243556737899780273e-03 1.051896438002586365e-01 -6.413413584232330322e-02 -6.172946095466613770e-02 -3.598066745325922966e-03 2.220590114593505859e-01 -1.899708211421966553e-01 4.473526775836944580e-01 -5.277043581008911133e-01 -5.075013041496276855e-01 7.326218485832214355e-01 4.290985465049743652e-01 -5.024955868721008301e-01 8.669218420982360840e-01 -2.122684419155120850e-01 -2.254200726747512817e-01 5.555031299591064453e-01
3.411965370178222656e-01 8.005487732589244843e-03 -1.062352955341339111e-02 9.645083546638488770e-01 1.250518411397933960e-01 8.128705024719238281e-01 -1.588723897933959961e+00 -1.626680195331573486e-01 6.830080151557922363e-01 -1.397419333457946777e+00 1.077051386237144470e-01 6.660237312316894531e-01 -1.392566204071044922e+00 -1.113535538315773010e-01 7.991492152214050293e-01 -1.602068185806274414e+00 4.272968694567680359e-02 6.243556737899780273e-03 1.051896438002586365e-01 -6.413413584232330322e-02 -6.172946095466613770e-02 -3.598066745325922966e-03 2.220590114593505859e-01 -1.899708211421966553e-01 4.473526775836944580e-01 -5.277043581008911133e-01 -5.075013041496276855e-01 7.326218485832214355e-01 4.290985465049743652e-01 -5.024955868721008301e-01 8.669218420982360840e-01 -2.122684419155120850e-01 -2.254200726747512817e-01 5.555031299591064453e-01
3.411965370178222656e-01 8.005487732589244843e-03 -1.062352955341339111e-02 9.645083546638488770e-01 1.250518411397933960e-01 8.128705024719238281e-01 -1.588723897933959961e+00 -1.626680195331573486e-01 6.830080151557922363e-01 -1.397419333457946777e+00 1.077051386237144470e-01 6.660237312316894531e-01 -1.392566204071044922e+00 -1.113535538315773010e-01 7.991492152214050293e-01 -1.602068185806274414e+00 4.272968694567680359e-02 6.243556737899780273e-03 1.051896438002586365e-01 -6.413413584232330322e-02 -6.172946095466613770e-02 -3.598066745325922966e-03 2.220590114593505859e-01 -1.899708211421966553e-01 4.473526775836944580e-01 -5.277043581008911133e-01 -5.075013041496276855e-01 7.326218485832214355e-01 4.290985465049743652e-01 -5.024955868721008301e-01 8.669218420982360840e-01 -2.122684419155120850e-01 -2.254200726747512817e-01 5.555031299591064453e-01
3.411965370178222656e-01 8.005487732589244843e-03 -1.062352955341339111e-02 9.645083546638488770e-01 1.250518411397933960e-01 8.128705024719238281e-01 -1.588723897933959961e+00 -1.626680195331573486e-01 6.830080151557922363e-01 -1.397419333457946777e+00 1.077051386237144470e-01 6.660237312316894531e-01 -1.392566204071044922e+00 -1.113535538315773010e-01 7.991492152214050293e-01 -1.602068185806274414e+00 4.272968694567680359e-02 6.243556737899780273e-03 1.051896438002586365e-01 -6.413413584232330322e-02 -6.172946095466613770e-02 -3.598066745325922966e-03 2.220590114593505859e-01 -1.899708211421966553e-01 4.473526775836944580e-01 -5.277043581008911133e-01 -5.075013041496276855e-01 7.326218485832214355e-01 4.290985465049743652e-01 -5.024955868721008301e-01 8.669218420982360840e-01 -2.122684419155120850e-01 -2.254200726747512817e-01 5.555031299591064453e-01
3.411965370178222656e-01 8.005487732589244843e-03 -1.062352955341339111e-02 9.645083546638488770e-01 1.250518411397933960e-01 8.128705024719238281e-01 -1.588723897933959961e+00 -1.626680195331573486e-01 6.830080151557922363e-01 -1.397419333457946777e+00 1.077051386237144470e-01 6.660237312316894531e-01 -1.392566204071044922e+00 -1.113535538315773010e-01 7.991492152214050293e-01 -1.602068185806274414e+00 4.272968694567680359e-02 6.243556737899780273e-03 1.051896438002586365e-01 -6.413413584232330322e-02 -6.172946095466613770e-02 -3.598066745325922966e-03 2.220590114593505859e-01 -1.899708211421966553e-01 4.473526775836944580e-01 -5.277043581008911133e-01 -5.075013041496276855e-01 7.326218485832214355e-01 4.290985465049743652e-01 -5.024955868721008301e-01 8.669218420982360840e-01 -2.122684419155120850e-01 -2.254200726747512817e-01 5.555031299591064453e-01
