6.770266336388885975e-04 5.997866857796907425e-03 1.961231604218482971e-02 3.113446000497788191e-04 7.050262391567230225e-02 1.174295470118522644e-01 2.191091477870941162e-01 7.259061932563781738e-02 1.299280077219009399e-01 2.105744183063507080e-01 6.705439835786819458e-02 1.425243616104125977e-01 2.070893645286560059e-01 6.278317421674728394e-02 1.508731991052627563e-01 2.170903235673904419e-01 4.358628094196319580e-01 9.451616555452346802e-02 1.435257941484451294e-01 2.854599380493164062e+01 1.598562359809875488e+00 3.167963266372680664e+00 4.697661209106445312e+01 2.951967430114746094e+01 6.603230285644531250e+01 4.996516418457031250e+01 3.755777359008789062e+01 6.941567230224609375e+01 4.353094100952148438e+01 3.946068191528320312e+01 7.136824798583984375e+01 4.292349243164062500e+01 4.104404067993164062e+01 7.131550598144531250e+01
6.770266336388885975e-04 5.997866857796907425e-03 1.961231604218482971e-02 3.113446000497788191e-04 7.050262391567230225e-02 1.174295470118522644e-01 2.191091477870941162e-01 7.259061932563781738e-02 1.299280077219009399e-01 2.105744183063507080e-01 6.705439835786819458e-02 1.425243616104125977e-01 2.070893645286560059e-01 6.278317421674728394e-02 1.508731991052627563e-01 2.170903235673904419e-01 4.358628094196319580e-01 9.451616555452346802e-02 1.435257941484451294e-01 2.854599380493164062e+01 1.598562359809875488e+00 3.167963266372680664e+00 4.697661209106445312e+01 2.951967430114746094e+01 6.603230285644531250e+01 4.996516418457031250e+01 3.755777359008789062e+01 6.941567230224609375e+01 4.353094100952148438e+01 3.946068191528320312e+01 7.136824798583984375e+01 4.292349243164062500e+01 4.104404067993164062e+01 7.131550598144531250e+01
6.770266336388885975e-04 5.997866857796907425e-03 1.961231604218482971e-02 3.113446000497788191e-04 7.050262391567230225e-02 1.174295470118522644e-01 2.191091477870941162e-01 7.259061932563781738e-02 1.299280077219009399e-01 2.105744183063507080e-01 6.705439835786819458e-02 1.425243616104125977e-01 2.070893645286560059e-01 6.278317421674728394e-02 1.508731991052627563e-01 2.170903235673904419e-01 4.358628094196319580e-01 9.451616555452346802e-02 1.435257941484451294e-01 2.854599380493164062e+01 1.598562359809875488e+00 3.167963266372680664e+00 4.697661209106445312e+01 2.951967430114746094e+01 6.603230285644531250e+01 4.996516418457031250e+01 3.755777359008789062e+01 6.941567230224609375e+01 4.353094100952148438e+01 3.946068191528320312e+01 7.136824798583984375e+01 4.292349243164062500e+01 4.104404067993164062e+01 7.131550598144531250e+01
6.770266336388885975e-04 5.997866857796907425e-03 1.961231604218482971e-02 3.113446000497788191e-04 7.050262391567230225e-02 1.174295470118522644e-01 2.191091477870941162e-01 7.259061932563781738e-02 1.299280077219009399e-01 2.105744183063507080e-01 6.705439835786819458e-02 1.425243616104125977e-01 2.070893645286560059e-01 6.278317421674728394e-02 1.508731991052627563e-01 2.170903235673904419e-01 4.358628094196319580e-01 9.451616555452346802e-02 1.435257941484451294e-01 2.854599380493164062e+01 1.598562359809875488e+00 3.167963266372680664e+00 4.697661209106445312e+01 2.951967430114746094e+01 6.603230285644531250e+01 4.996516418457031250e+01 3.755777359008789062e+01 6.941567230224609375e+01 4.353094100952148438e+01 3.946068191528320312e+01 7.136824798583984375e+01 4.292349243164062500e+01 4.104404067993164062e+01 7.131550598144531250e+01
6.770266336388885975e-04 5.997866857796907425e-03 1.961231604218482971e-02 3.113446000497788191e-04 7.050262391567230225e-02 1.174295470118522644e-01 2.191091477870941162e-01 7.259061932563781738e-02 1.299280077219009399e-01 2.105744183063507080e-01 6.705439835786819458e-02 1.425243616104125977e-01 2.070893645286560059e-01 6.278317421674728394e-02 1.508731991052627563e-01 2.170903235673904419e-01 4.358628094196319580e-01 9.451616555452346802e-02 1.435257941484451294e-01 2.854599380493164062e+01 1.598562359809875488e+00 3.167963266372680664e+00 4.697661209106445312e+01 2.951967430114746094e+01 6.603230285644531250e+01 4.996516418457031250e+01 3.755777359008789062e+01 6.941567230224609375e+01 4.353094100952148438e+01 3.946068191528320312e+01 7.136824798583984375e+01 4.292349243164062500e+01 4.104404067993164062e+01 7.131550598144531250e+01
6.770266336388885975e-04 5.997866857796907425e-03 1.961231604218482971e-02 3.113446000497788191e-04 7.050262391567230225e-02 1.174295470118522644e-01 2.191091477870941162e-01 7.259061932563781738e-02 1.299280077219009399e-01 2.105744183063507080e-01 6.705439835786819458e-02 1.425243616104125977e-01 2.070893645286560059e-01 6.278317421674728394e-02 1.508731991052627563e-01 2.170903235673904419e-01 4.358628094196319580e-01 9.451616555452346802e-02 1.435257941484451294e-01 2.854599380493164062e+01 1.598562359809875488e+00 3.167963266372680664e+00 4.697661209106445312e+01 2.951967430114746094e+01 6.603230285644531250e+01 4.996516418457031250e+01 3.755777359008789062e+01 6.941567230224609375e+01 4.353094100952148438e+01 3.946068191528320312e+01 7.136824798583984375e+01 4.292349243164062500e+01 4.104404067993164062e+01 7.131550598144531250e+01
6.770266336388885975e-04 5.997866857796907425e-03 1.961231604218482971e-02 3.113446000497788191e-04 7.050262391567230225e-02 1.174295470118522644e-01 2.191091477870941162e-01 7.259061932563781738e-02 1.299280077219009399e-01 2.105744183063507080e-01 6.705439835786819458e-02 1.425243616104125977e-01 2.070893645286560059e-01 6.278317421674728394e-02 1.508731991052627563e-01 2.170903235673904419e-01 4.358628094196319580e-01 9.451616555452346802e-02 1.435257941484451294e-01 2.854599380493164062e+01 1.598562359809875488e+00 3.167963266372680664e+00 4.697661209106445312e+01 2.951967430114746094e+01 6.603230285644531250e+01 4.996516418457031250e+01 3.755777359008789062e+01 6.941567230224609375e+01 4.353094100952148438e+01 3.946068191528320312e+01 7.136824798583984375e+01 4.292349243164062500e+01 4.104404067993164062e+01 7.131550598144531250e+01
6.770266336388885975e-04 5.997866857796907425e-03 1.961231604218482971e-02 3.113446000497788191e-04 7.050262391567230225e-02 1.174295470118522644e-01 2.191091477870941162e-01 7.259061932563781738e-02 1.299280077219009399e-01 2.105744183063507080e-01 6.705439835786819458e-02 1.425243616104125977e-01 2.070893645286560059e-01 6.278317421674728394e-02 1.508731991052627563e-01 2.170903235673904419e-01 4.358628094196319580e-01 9.451616555452346802e-02 1.435257941484451294e-01 2.854599380493164062e+01 1.598562359809875488e+00 3.167963266372680664e+00 4.697661209106445312e+01 2.951967430114746094e+01 6.603230285644531250e+01 4.996516418457031250e+01 3.755777359008789062e+01 6.941567230224609375e+01 4.353094100952148438e+01 3.946068191528320312e+01 7.136824798583984375e+01 4.292349243164062500e+01 4.104404067993164062e+01 7.131550598144531250e+01
6.770266336388885975e-04 5.997866857796907425e-03 1.961231604218482971e-02 3.113446000497788191e-04 7.050262391567230225e-02 1.174295470118522644e-01 2.191091477870941162e-01 7.259061932563781738e-02 1.299280077219009399e-01 2.105744183063507080e-01 6.705439835786819458e-02 1.425243616104125977e-01 2.070893645286560059e-01 6.278317421674728394e-02 1.508731991052627563e-01 2.170903235673904419e-01 4.358628094196319580e-01 9.451616555452346802e-02 1.435257941484451294e-01 2.854599380493164062e+01 1.598562359809875488e+00 3.167963266372680664e+00 4.697661209106445312e+01 2.951967430114746094e+01 6.603230285644531250e+01 4.996516418457031250e+01 3.755777359008789062e+01 6.941567230224609375e+01 4.353094100952148438e+01 3.946068191528320312e+01 7.136824798583984375e+01 4.292349243164062500e+01 4.104404067993164062e+01 7.131550598144531250e+01
6.770266336388885975e-04 5.997866857796907425e-03 1.961231604218482971e-02 3.113446000497788191e-04 7.050262391567230225e-02 1.174295470118522644e-01 2.191091477870941162e-01 7.259061932563781738e-02 1.299280077219009399e-01 2.105744183063507080e-01 6.705439835786819458e-02 1.425243616104125977e-01 2.070893645286560059e-01 6.278317421674728394e-02 1.508731991052627563e-01 2.170903235673904419e-01 4.358628094196319580e-01 9.451616555452346802e-02 1.435257941484451294e-01 2.854599380493164062e+01 1.598562359809875488e+00 3.167963266372680664e+00 4.697661209106445312e+01 2.951967430114746094e+01 6.603230285644531250e+01 4.996516418457031250e+01 3.755777359008789062e+01 6.941567230224609375e+01 4.353094100952148438e+01 3.946068191528320312e+01 7.136824798583984375e+01 4.292349243164062500e+01 4.104404067993164062e+01 7.131550598144531250e+01
