1.148589653894305229e-03 1.316074375063180923e-02 5.378545075654983521e-02 2.944316947832703590e-03 1.094885244965553284e-01 1.320355534553527832e-01 2.358611524105072021e-01 1.064497679471969604e-01 1.597569733858108521e-01 2.372428923845291138e-01 1.090977787971496582e-01 1.853771209716796875e-01 2.270818799734115601e-01 1.018276587128639221e-01 1.871651709079742432e-01 2.457312941551208496e-01 3.975236415863037109e-01 1.289573013782501221e-01 1.742905974388122559e-01 3.365912246704101562e+01 2.494547843933105469e+00 4.823217391967773438e+00 6.371610641479492188e+01 3.939081573486328125e+01 7.930010223388671875e+01 7.324921417236328125e+01 5.603042221069335938e+01 8.184403228759765625e+01 6.673444366455078125e+01 6.052386856079101562e+01 7.621318817138671875e+01 6.303865051269531250e+01 5.710375213623046875e+01 1.052236862182617188e+02
1.148589653894305229e-03 1.316074375063180923e-02 5.378545075654983521e-02 2.944316947832703590e-03 1.094885244965553284e-01 1.320355534553527832e-01 2.358611524105072021e-01 1.064497679471969604e-01 1.597569733858108521e-01 2.372428923845291138e-01 1.090977787971496582e-01 1.853771209716796875e-01 2.270818799734115601e-01 1.018276587128639221e-01 1.871651709079742432e-01 2.457312941551208496e-01 3.975236415863037109e-01 1.289573013782501221e-01 1.742905974388122559e-01 3.365912246704101562e+01 2.494547843933105469e+00 4.823217391967773438e+00 6.371610641479492188e+01 3.939081573486328125e+01 7.930010223388671875e+01 7.324921417236328125e+01 5.603042221069335938e+01 8.184403228759765625e+01 6.673444366455078125e+01 6.052386856079101562e+01 7.621318817138671875e+01 6.303865051269531250e+01 5.710375213623046875e+01 1.052236862182617188e+02
1.148589653894305229e-03 1.316074375063180923e-02 5.378545075654983521e-02 2.944316947832703590e-03 1.094885244965553284e-01 1.320355534553527832e-01 2.358611524105072021e-01 1.064497679471969604e-01 1.597569733858108521e-01 2.372428923845291138e-01 1.090977787971496582e-01 1.853771209716796875e-01 2.270818799734115601e-01 1.018276587128639221e-01 1.871651709079742432e-01 2.457312941551208496e-01 3.975236415863037109e-01 1.289573013782501221e-01 1.742905974388122559e-01 3.365912246704101562e+01 2.494547843933105469e+00 4.823217391967773438e+00 6.371610641479492188e+01 3.939081573486328125e+01 7.930010223388671875e+01 7.324921417236328125e+01 5.603042221069335938e+01 8.184403228759765625e+01 6.673444366455078125e+01 6.052386856079101562e+01 7.621318817138671875e+01 6.303865051269531250e+01 5.710375213623046875e+01 1.052236862182617188e+02
1.148589653894305229e-03 1.316074375063180923e-02 5.378545075654983521e-02 2.944316947832703590e-03 1.094885244965553284e-01 1.320355534553527832e-01 2.358611524105072021e-01 1.064497679471969604e-01 1.597569733858108521e-01 2.372428923845291138e-01 1.090977787971496582e-01 1.853771209716796875e-01 2.270818799734115601e-01 1.018276587128639221e-01 1.871651709079742432e-01 2.457312941551208496e-01 3.975236415863037109e-01 1.289573013782501221e-01 1.742905974388122559e-01 3.365912246704101562e+01 2.494547843933105469e+00 4.823217391967773438e+00 6.371610641479492188e+01 3.939081573486328125e+01 7.930010223388671875e+01 7.324921417236328125e+01 5.603042221069335938e+01 8.184403228759765625e+01 6.673444366455078125e+01 6.052386856079101562e+01 7.621318817138671875e+01 6.303865051269531250e+01 5.710375213623046875e+01 1.052236862182617188e+02
1.148589653894305229e-03 1.316074375063180923e-02 5.378545075654983521e-02 2.944316947832703590e-03 1.094885244965553284e-01 1.320355534553527832e-01 2.358611524105072021e-01 1.064497679471969604e-01 1.597569733858108521e-01 2.372428923845291138e-01 1.090977787971496582e-01 1.853771209716796875e-01 2.270818799734115601e-01 1.018276587128639221e-01 1.871651709079742432e-01 2.457312941551208496e-01 3.975236415863037109e-01 1.289573013782501221e-01 1.742905974388122559e-01 3.365912246704101562e+01 2.494547843933105469e+00 4.823217391967773438e+00 6.371610641479492188e+01 3.939081573486328125e+01 7.930010223388671875e+01 7.324921417236328125e+01 5.603042221069335938e+01 8.184403228759765625e+01 6.673444366455078125e+01 6.052386856079101562e+01 7.621318817138671875e+01 6.303865051269531250e+01 5.710375213623046875e+01 1.052236862182617188e+02
1.148589653894305229e-03 1.316074375063180923e-02 5.378545075654983521e-02 2.944316947832703590e-03 1.094885244965553284e-01 1.320355534553527832e-01 2.358611524105072021e-01 1.064497679471969604e-01 1.597569733858108521e-01 2.372428923845291138e-01 1.090977787971496582e-01 1.853771209716796875e-01 2.270818799734115601e-01 1.018276587128639221e-01 1.871651709079742432e-01 2.457312941551208496e-01 3.975236415863037109e-01 1.289573013782501221e-01 1.742905974388122559e-01 3.365912246704101562e+01 2.494547843933105469e+00 4.823217391967773438e+00 6.371610641479492188e+01 3.939081573486328125e+01 7.930010223388671875e+01 7.324921417236328125e+01 5.603042221069335938e+01 8.184403228759765625e+01 6.673444366455078125e+01 6.052386856079101562e+01 7.621318817138671875e+01 6.303865051269531250e+01 5.710375213623046875e+01 1.052236862182617188e+02
1.148589653894305229e-03 1.316074375063180923e-02 5.378545075654983521e-02 2.944316947832703590e-03 1.094885244965553284e-01 1.320355534553527832e-01 2.358611524105072021e-01 1.064497679471969604e-01 1.597569733858108521e-01 2.372428923845291138e-01 1.090977787971496582e-01 1.853771209716796875e-01 2.270818799734115601e-01 1.018276587128639221e-01 1.871651709079742432e-01 2.457312941551208496e-01 3.975236415863037109e-01 1.289573013782501221e-01 1.742905974388122559e-01 3.365912246704101562e+01 2.494547843933105469e+00 4.823217391967773438e+00 6.371610641479492188e+01 3.939081573486328125e+01 7.930010223388671875e+01 7.324921417236328125e+01 5.603042221069335938e+01 8.184403228759765625e+01 6.673444366455078125e+01 6.052386856079101562e+01 7.621318817138671875e+01 6.303865051269531250e+01 5.710375213623046875e+01 1.052236862182617188e+02
1.148589653894305229e-03 1.316074375063180923e-02 5.378545075654983521e-02 2.944316947832703590e-03 1.094885244965553284e-01 1.320355534553527832e-01 2.358611524105072021e-01 1.064497679471969604e-01 1.597569733858108521e-01 2.372428923845291138e-01 1.090977787971496582e-01 1.853771209716796875e-01 2.270818799734115601e-01 1.018276587128639221e-01 1.871651709079742432e-01 2.457312941551208496e-01 3.975236415863037109e-01 1.289573013782501221e-01 1.742905974388122559e-01 3.365912246704101562e+01 2.494547843933105469e+00 4.823217391967773438e+00 6.371610641479492188e+01 3.939081573486328125e+01 7.930010223388671875e+01 7.324921417236328125e+01 5.603042221069335938e+01 8.184403228759765625e+01 6.673444366455078125e+01 6.052386856079101562e+01 7.621318817138671875e+01 6.303865051269531250e+01 5.710375213623046875e+01 1.052236862182617188e+02
1.148589653894305229e-03 1.316074375063180923e-02 5.378545075654983521e-02 2.944316947832703590e-03 1.094885244965553284e-01 1.320355534553527832e-01 2.358611524105072021e-01 1.064497679471969604e-01 1.597569733858108521e-01 2.372428923845291138e-01 1.090977787971496582e-01 1.853771209716796875e-01 2.270818799734115601e-01 1.018276587128639221e-01 1.871651709079742432e-01 2.457312941551208496e-01 3.975236415863037109e-01 1.289573013782501221e-01 1.742905974388122559e-01 3.365912246704101562e+01 2.494547843933105469e+00 4.823217391967773438e+00 6.371610641479492188e+01 3.939081573486328125e+01 7.930010223388671875e+01 7.324921417236328125e+01 5.603042221069335938e+01 8.184403228759765625e+01 6.673444366455078125e+01 6.052386856079101562e+01 7.621318817138671875e+01 6.303865051269531250e+01 5.710375213623046875e+01 1.052236862182617188e+02
1.148589653894305229e-03 1.316074375063180923e-02 5.378545075654983521e-02 2.944316947832703590e-03 1.094885244965553284e-01 1.320355534553527832e-01 2.358611524105072021e-01 1.064497679471969604e-01 1.597569733858108521e-01 2.372428923845291138e-01 1.090977787971496582e-01 1.853771209716796875e-01 2.270818799734115601e-01 1.018276587128639221e-01 1.871651709079742432e-01 2.457312941551208496e-01 3.975236415863037109e-01 1.289573013782501221e-01 1.742905974388122559e-01 3.365912246704101562e+01 2.494547843933105469e+00 4.823217391967773438e+00 6.371610641479492188e+01 3.939081573486328125e+01 7.930010223388671875e+01 7.324921417236328125e+01 5.603042221069335938e+01 8.184403228759765625e+01 6.673444366455078125e+01 6.052386856079101562e+01 7.621318817138671875e+01 6.303865051269531250e+01 5.710375213623046875e+01 1.052236862182617188e+02
