1.459391787648200989e-03 1.402615290135145187e-02 5.411360412836074829e-02 3.013543551787734032e-03 1.110691204667091370e-01 1.367025524377822876e-01 2.442712932825088501e-01 1.103247106075286865e-01 1.658374220132827759e-01 2.400072962045669556e-01 1.101123467087745667e-01 1.945386677980422974e-01 2.318544387817382812e-01 1.054661497473716736e-01 1.908766776323318481e-01 2.478407472372055054e-01 3.834944367408752441e-01 1.370720118284225464e-01 2.273262739181518555e-01 3.382858276367187500e+01 2.664157152175903320e+00 5.241854190826416016e+00 6.593679046630859375e+01 4.306481933593750000e+01 8.476936340332031250e+01 7.615130615234375000e+01 5.979636383056640625e+01 8.517293548583984375e+01 6.749114990234375000e+01 6.310423660278320312e+01 7.733024597167968750e+01 6.573634338378906250e+01 5.955889129638671875e+01 1.124416809082031250e+02
1.459391787648200989e-03 1.402615290135145187e-02 5.411360412836074829e-02 3.013543551787734032e-03 1.110691204667091370e-01 1.367025524377822876e-01 2.442712932825088501e-01 1.103247106075286865e-01 1.658374220132827759e-01 2.400072962045669556e-01 1.101123467087745667e-01 1.945386677980422974e-01 2.318544387817382812e-01 1.054661497473716736e-01 1.908766776323318481e-01 2.478407472372055054e-01 3.834944367408752441e-01 1.370720118284225464e-01 2.273262739181518555e-01 3.382858276367187500e+01 2.664157152175903320e+00 5.241854190826416016e+00 6.593679046630859375e+01 4.306481933593750000e+01 8.476936340332031250e+01 7.615130615234375000e+01 5.979636383056640625e+01 8.517293548583984375e+01 6.749114990234375000e+01 6.310423660278320312e+01 7.733024597167968750e+01 6.573634338378906250e+01 5.955889129638671875e+01 1.124416809082031250e+02
1.459391787648200989e-03 1.402615290135145187e-02 5.411360412836074829e-02 3.013543551787734032e-03 1.110691204667091370e-01 1.367025524377822876e-01 2.442712932825088501e-01 1.103247106075286865e-01 1.658374220132827759e-01 2.400072962045669556e-01 1.101123467087745667e-01 1.945386677980422974e-01 2.318544387817382812e-01 1.054661497473716736e-01 1.908766776323318481e-01 2.478407472372055054e-01 3.834944367408752441e-01 1.370720118284225464e-01 2.273262739181518555e-01 3.382858276367187500e+01 2.664157152175903320e+00 5.241854190826416016e+00 6.593679046630859375e+01 4.306481933593750000e+01 8.476936340332031250e+01 7.615130615234375000e+01 5.979636383056640625e+01 8.517293548583984375e+01 6.749114990234375000e+01 6.310423660278320312e+01 7.733024597167968750e+01 6.573634338378906250e+01 5.955889129638671875e+01 1.124416809082031250e+02
1.459391787648200989e-03 1.402615290135145187e-02 5.411360412836074829e-02 3.013543551787734032e-03 1.110691204667091370e-01 1.367025524377822876e-01 2.442712932825088501e-01 1.103247106075286865e-01 1.658374220132827759e-01 2.400072962045669556e-01 1.101123467087745667e-01 1.945386677980422974e-01 2.318544387817382812e-01 1.054661497473716736e-01 1.908766776323318481e-01 2.478407472372055054e-01 3.834944367408752441e-01 1.370720118284225464e-01 2.273262739181518555e-01 3.382858276367187500e+01 2.664157152175903320e+00 5.241854190826416016e+00 6.593679046630859375e+01 4.306481933593750000e+01 8.476936340332031250e+01 7.615130615234375000e+01 5.979636383056640625e+01 8.517293548583984375e+01 6.749114990234375000e+01 6.310423660278320312e+01 7.733024597167968750e+01 6.573634338378906250e+01 5.955889129638671875e+01 1.124416809082031250e+02
1.459391787648200989e-03 1.402615290135145187e-02 5.411360412836074829e-02 3.013543551787734032e-03 1.110691204667091370e-01 1.367025524377822876e-01 2.442712932825088501e-01 1.103247106075286865e-01 1.658374220132827759e-01 2.400072962045669556e-01 1.101123467087745667e-01 1.945386677980422974e-01 2.318544387817382812e-01 1.054661497473716736e-01 1.908766776323318481e-01 2.478407472372055054e-01 3.834944367408752441e-01 1.370720118284225464e-01 2.273262739181518555e-01 3.382858276367187500e+01 2.664157152175903320e+00 5.241854190826416016e+00 6.593679046630859375e+01 4.306481933593750000e+01 8.476936340332031250e+01 7.615130615234375000e+01 5.979636383056640625e+01 8.517293548583984375e+01 6.749114990234375000e+01 6.310423660278320312e+01 7.733024597167968750e+01 6.573634338378906250e+01 5.955889129638671875e+01 1.124416809082031250e+02
1.459391787648200989e-03 1.402615290135145187e-02 5.411360412836074829e-02 3.013543551787734032e-03 1.110691204667091370e-01 1.367025524377822876e-01 2.442712932825088501e-01 1.103247106075286865e-01 1.658374220132827759e-01 2.400072962045669556e-01 1.101123467087745667e-01 1.945386677980422974e-01 2.318544387817382812e-01 1.054661497473716736e-01 1.908766776323318481e-01 2.478407472372055054e-01 3.834944367408752441e-01 1.370720118284225464e-01 2.273262739181518555e-01 3.382858276367187500e+01 2.664157152175903320e+00 5.241854190826416016e+00 6.593679046630859375e+01 4.306481933593750000e+01 8.476936340332031250e+01 7.615130615234375000e+01 5.979636383056640625e+01 8.517293548583984375e+01 6.749114990234375000e+01 6.310423660278320312e+01 7.733024597167968750e+01 6.573634338378906250e+01 5.955889129638671875e+01 1.124416809082031250e+02
1.459391787648200989e-03 1.402615290135145187e-02 5.411360412836074829e-02 3.013543551787734032e-03 1.110691204667091370e-01 1.367025524377822876e-01 2.442712932825088501e-01 1.103247106075286865e-01 1.658374220132827759e-01 2.400072962045669556e-01 1.101123467087745667e-01 1.945386677980422974e-01 2.318544387817382812e-01 1.054661497473716736e-01 1.908766776323318481e-01 2.478407472372055054e-01 3.834944367408752441e-01 1.370720118284225464e-01 2.273262739181518555e-01 3.382858276367187500e+01 2.664157152175903320e+00 5.241854190826416016e+00 6.593679046630859375e+01 4.306481933593750000e+01 8.476936340332031250e+01 7.615130615234375000e+01 5.979636383056640625e+01 8.517293548583984375e+01 6.749114990234375000e+01 6.310423660278320312e+01 7.733024597167968750e+01 6.573634338378906250e+01 5.955889129638671875e+01 1.124416809082031250e+02
1.459391787648200989e-03 1.402615290135145187e-02 5.411360412836074829e-02 3.013543551787734032e-03 1.110691204667091370e-01 1.367025524377822876e-01 2.442712932825088501e-01 1.103247106075286865e-01 1.658374220132827759e-01 2.400072962045669556e-01 1.101123467087745667e-01 1.945386677980422974e-01 2.318544387817382812e-01 1.054661497473716736e-01 1.908766776323318481e-01 2.478407472372055054e-01 3.834944367408752441e-01 1.370720118284225464e-01 2.273262739181518555e-01 3.382858276367187500e+01 2.664157152175903320e+00 5.241854190826416016e+00 6.593679046630859375e+01 4.306481933593750000e+01 8.476936340332031250e+01 7.615130615234375000e+01 5.979636383056640625e+01 8.517293548583984375e+01 6.749114990234375000e+01 6.310423660278320312e+01 7.733024597167968750e+01 6.573634338378906250e+01 5.955889129638671875e+01 1.124416809082031250e+02
1.459391787648200989e-03 1.402615290135145187e-02 5.411360412836074829e-02 3.013543551787734032e-03 1.110691204667091370e-01 1.367025524377822876e-01 2.442712932825088501e-01 1.103247106075286865e-01 1.658374220132827759e-01 2.400072962045669556e-01 1.101123467087745667e-01 1.945386677980422974e-01 2.318544387817382812e-01 1.054661497473716736e-01 1.908766776323318481e-01 2.478407472372055054e-01 3.834944367408752441e-01 1.370720118284225464e-01 2.273262739181518555e-01 3.382858276367187500e+01 2.664157152175903320e+00 5.241854190826416016e+00 6.593679046630859375e+01 4.306481933593750000e+01 8.476936340332031250e+01 7.615130615234375000e+01 5.979636383056640625e+01 8.517293548583984375e+01 6.749114990234375000e+01 6.310423660278320312e+01 7.733024597167968750e+01 6.573634338378906250e+01 5.955889129638671875e+01 1.124416809082031250e+02
1.459391787648200989e-03 1.402615290135145187e-02 5.411360412836074829e-02 3.013543551787734032e-03 1.110691204667091370e-01 1.367025524377822876e-01 2.442712932825088501e-01 1.103247106075286865e-01 1.658374220132827759e-01 2.400072962045669556e-01 1.101123467087745667e-01 1.945386677980422974e-01 2.318544387817382812e-01 1.054661497473716736e-01 1.908766776323318481e-01 2.478407472372055054e-01 3.834944367408752441e-01 1.370720118284225464e-01 2.273262739181518555e-01 3.382858276367187500e+01 2.664157152175903320e+00 5.241854190826416016e+00 6.593679046630859375e+01 4.306481933593750000e+01 8.476936340332031250e+01 7.615130615234375000e+01 5.979636383056640625e+01 8.517293548583984375e+01 6.749114990234375000e+01 6.310423660278320312e+01 7.733024597167968750e+01 6.573634338378906250e+01 5.955889129638671875e+01 1.124416809082031250e+02
