4.829393625259399414e-01 1.447058916091918945e-01 1.002638339996337891e+00 2.447328995913267136e-03 1.911652833223342896e-02 4.653826728463172913e-02 2.994299633428454399e-03 1.321072280406951904e-01 1.802110224962234497e-01 2.200117856264114380e-01 1.075159832835197449e-01 1.816920191049575806e-01 1.265479624271392822e-01 1.147126927971839905e-01 2.169260829687118530e-01 1.262451112270355225e-01 1.344453245401382446e-01 2.158582806587219238e-01 2.251167446374893188e-01 1.043830737471580505e-01 8.384021371603012085e-02 4.240853786468505859e-01 6.319547271728515625e+01 4.787387371063232422e+00 2.078137874603271484e+00 1.489217224121093750e+02 9.584335327148437500e+01 2.188648223876953125e+02 1.406232452392578125e+02 9.723902130126953125e+01 1.423388061523437500e+02 1.274678802490234375e+02 1.147733840942382812e+02 1.355348663330078125e+02 1.364752655029296875e+02 1.193556213378906250e+02 1.802462463378906250e+02
4.829393625259399414e-01 1.447058916091918945e-01 1.002638339996337891e+00 2.447328995913267136e-03 1.911652833223342896e-02 4.653826728463172913e-02 2.994299633428454399e-03 1.321072280406951904e-01 1.802110224962234497e-01 2.200117856264114380e-01 1.075159832835197449e-01 1.816920191049575806e-01 1.265479624271392822e-01 1.147126927971839905e-01 2.169260829687118530e-01 1.262451112270355225e-01 1.344453245401382446e-01 2.158582806587219238e-01 2.251167446374893188e-01 1.043830737471580505e-01 8.384021371603012085e-02 4.240853786468505859e-01 6.319547271728515625e+01 4.787387371063232422e+00 2.078137874603271484e+00 1.489217224121093750e+02 9.584335327148437500e+01 2.188648223876953125e+02 1.406232452392578125e+02 9.723902130126953125e+01 1.423388061523437500e+02 1.274678802490234375e+02 1.147733840942382812e+02 1.355348663330078125e+02 1.364752655029296875e+02 1.193556213378906250e+02 1.802462463378906250e+02
4.829393625259399414e-01 1.447058916091918945e-01 1.002638339996337891e+00 2.447328995913267136e-03 1.911652833223342896e-02 4.653826728463172913e-02 2.994299633428454399e-03 1.321072280406951904e-01 1.802110224962234497e-01 2.200117856264114380e-01 1.075159832835197449e-01 1.816920191049575806e-01 1.265479624271392822e-01 1.147126927971839905e-01 2.169260829687118530e-01 1.262451112270355225e-01 1.344453245401382446e-01 2.158582806587219238e-01 2.251167446374893188e-01 1.043830737471580505e-01 8.384021371603012085e-02 4.240853786468505859e-01 6.319547271728515625e+01 4.787387371063232422e+00 2.078137874603271484e+00 1.489217224121093750e+02 9.584335327148437500e+01 2.188648223876953125e+02 1.406232452392578125e+02 9.723902130126953125e+01 1.423388061523437500e+02 1.274678802490234375e+02 1.147733840942382812e+02 1.355348663330078125e+02 1.364752655029296875e+02 1.193556213378906250e+02 1.802462463378906250e+02
4.829393625259399414e-01 1.447058916091918945e-01 1.002638339996337891e+00 2.447328995913267136e-03 1.911652833223342896e-02 4.653826728463172913e-02 2.994299633428454399e-03 1.321072280406951904e-01 1.802110224962234497e-01 2.200117856264114380e-01 1.075159832835197449e-01 1.816920191049575806e-01 1.265479624271392822e-01 1.147126927971839905e-01 2.169260829687118530e-01 1.262451112270355225e-01 1.344453245401382446e-01 2.158582806587219238e-01 2.251167446374893188e-01 1.043830737471580505e-01 8.384021371603012085e-02 4.240853786468505859e-01 6.319547271728515625e+01 4.787387371063232422e+00 2.078137874603271484e+00 1.489217224121093750e+02 9.584335327148437500e+01 2.188648223876953125e+02 1.406232452392578125e+02 9.723902130126953125e+01 1.423388061523437500e+02 1.274678802490234375e+02 1.147733840942382812e+02 1.355348663330078125e+02 1.364752655029296875e+02 1.193556213378906250e+02 1.802462463378906250e+02
4.829393625259399414e-01 1.447058916091918945e-01 1.002638339996337891e+00 2.447328995913267136e-03 1.911652833223342896e-02 4.653826728463172913e-02 2.994299633428454399e-03 1.321072280406951904e-01 1.802110224962234497e-01 2.200117856264114380e-01 1.075159832835197449e-01 1.816920191049575806e-01 1.265479624271392822e-01 1.147126927971839905e-01 2.169260829687118530e-01 1.262451112270355225e-01 1.344453245401382446e-01 2.158582806587219238e-01 2.251167446374893188e-01 1.043830737471580505e-01 8.384021371603012085e-02 4.240853786468505859e-01 6.319547271728515625e+01 4.787387371063232422e+00 2.078137874603271484e+00 1.489217224121093750e+02 9.584335327148437500e+01 2.188648223876953125e+02 1.406232452392578125e+02 9.723902130126953125e+01 1.423388061523437500e+02 1.274678802490234375e+02 1.147733840942382812e+02 1.355348663330078125e+02 1.364752655029296875e+02 1.193556213378906250e+02 1.802462463378906250e+02
4.829393625259399414e-01 1.447058916091918945e-01 1.002638339996337891e+00 2.447328995913267136e-03 1.911652833223342896e-02 4.653826728463172913e-02 2.994299633428454399e-03 1.321072280406951904e-01 1.802110224962234497e-01 2.200117856264114380e-01 1.075159832835197449e-01 1.816920191049575806e-01 1.265479624271392822e-01 1.147126927971839905e-01 2.169260829687118530e-01 1.262451112270355225e-01 1.344453245401382446e-01 2.158582806587219238e-01 2.251167446374893188e-01 1.043830737471580505e-01 8.384021371603012085e-02 4.240853786468505859e-01 6.319547271728515625e+01 4.787387371063232422e+00 2.078137874603271484e+00 1.489217224121093750e+02 9.584335327148437500e+01 2.188648223876953125e+02 1.406232452392578125e+02 9.723902130126953125e+01 1.423388061523437500e+02 1.274678802490234375e+02 1.147733840942382812e+02 1.355348663330078125e+02 1.364752655029296875e+02 1.193556213378906250e+02 1.802462463378906250e+02
4.829393625259399414e-01 1.447058916091918945e-01 1.002638339996337891e+00 2.447328995913267136e-03 1.911652833223342896e-02 4.653826728463172913e-02 2.994299633428454399e-03 1.321072280406951904e-01 1.802110224962234497e-01 2.200117856264114380e-01 1.075159832835197449e-01 1.816920191049575806e-01 1.265479624271392822e-01 1.147126927971839905e-01 2.169260829687118530e-01 1.262451112270355225e-01 1.344453245401382446e-01 2.158582806587219238e-01 2.251167446374893188e-01 1.043830737471580505e-01 8.384021371603012085e-02 4.240853786468505859e-01 6.319547271728515625e+01 4.787387371063232422e+00 2.078137874603271484e+00 1.489217224121093750e+02 9.584335327148437500e+01 2.188648223876953125e+02 1.406232452392578125e+02 9.723902130126953125e+01 1.423388061523437500e+02 1.274678802490234375e+02 1.147733840942382812e+02 1.355348663330078125e+02 1.364752655029296875e+02 1.193556213378906250e+02 1.802462463378906250e+02
4.829393625259399414e-01 1.447058916091918945e-01 1.002638339996337891e+00 2.447328995913267136e-03 1.911652833223342896e-02 4.653826728463172913e-02 2.994299633428454399e-03 1.321072280406951904e-01 1.802110224962234497e-01 2.200117856264114380e-01 1.075159832835197449e-01 1.816920191049575806e-01 1.265479624271392822e-01 1.147126927971839905e-01 2.169260829687118530e-01 1.262451112270355225e-01 1.344453245401382446e-01 2.158582806587219238e-01 2.251167446374893188e-01 1.043830737471580505e-01 8.384021371603012085e-02 4.240853786468505859e-01 6.319547271728515625e+01 4.787387371063232422e+00 2.078137874603271484e+00 1.489217224121093750e+02 9.584335327148437500e+01 2.188648223876953125e+02 1.406232452392578125e+02 9.723902130126953125e+01 1.423388061523437500e+02 1.274678802490234375e+02 1.147733840942382812e+02 1.355348663330078125e+02 1.364752655029296875e+02 1.193556213378906250e+02 1.802462463378906250e+02
4.829393625259399414e-01 1.447058916091918945e-01 1.002638339996337891e+00 2.447328995913267136e-03 1.911652833223342896e-02 4.653826728463172913e-02 2.994299633428454399e-03 1.321072280406951904e-01 1.802110224962234497e-01 2.200117856264114380e-01 1.075159832835197449e-01 1.816920191049575806e-01 1.265479624271392822e-01 1.147126927971839905e-01 2.169260829687118530e-01 1.262451112270355225e-01 1.344453245401382446e-01 2.158582806587219238e-01 2.251167446374893188e-01 1.043830737471580505e-01 8.384021371603012085e-02 4.240853786468505859e-01 6.319547271728515625e+01 4.787387371063232422e+00 2.078137874603271484e+00 1.489217224121093750e+02 9.584335327148437500e+01 2.188648223876953125e+02 1.406232452392578125e+02 9.723902130126953125e+01 1.423388061523437500e+02 1.274678802490234375e+02 1.147733840942382812e+02 1.355348663330078125e+02 1.364752655029296875e+02 1.193556213378906250e+02 1.802462463378906250e+02
4.829393625259399414e-01 1.447058916091918945e-01 1.002638339996337891e+00 2.447328995913267136e-03 1.911652833223342896e-02 4.653826728463172913e-02 2.994299633428454399e-03 1.321072280406951904e-01 1.802110224962234497e-01 2.200117856264114380e-01 1.075159832835197449e-01 1.816920191049575806e-01 1.265479624271392822e-01 1.147126927971839905e-01 2.169260829687118530e-01 1.262451112270355225e-01 1.344453245401382446e-01 2.158582806587219238e-01 2.251167446374893188e-01 1.043830737471580505e-01 8.384021371603012085e-02 4.240853786468505859e-01 6.319547271728515625e+01 4.787387371063232422e+00 2.078137874603271484e+00 1.489217224121093750e+02 9.584335327148437500e+01 2.188648223876953125e+02 1.406232452392578125e+02 9.723902130126953125e+01 1.423388061523437500e+02 1.274678802490234375e+02 1.147733840942382812e+02 1.355348663330078125e+02 1.364752655029296875e+02 1.193556213378906250e+02 1.802462463378906250e+02
